timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
484000,460000,6620172,0.9906475,24.993435,101313.086,1.1836058
536000,512000,6620172,1.0235126,24.993435,101312.7,1.1836013
588000,564000,6620172,0.9624774,24.993435,101313.44,1.1836098
640000,616000,6620172,0.9624774,24.993435,101313.44,1.1836098
692000,668000,6620172,0.93900234,24.993435,101313.7,1.183613
744000,720000,6620172,0.9108323,24.993435,101314.06,1.1836172
796000,772000,6620172,0.98125744,24.993435,101313.24,1.1836076
848000,824000,6620172,0.9530874,24.993435,101313.55,1.1836112
901000,876538,6620172,1.0704627,24.993435,101312.12,1.1835945
953000,929000,6620172,1.0235126,24.993435,101312.71,1.1836014
1005000,981000,6620172,1.0657676,24.993435,101312.18,1.1835952
1057000,1033000,6620172,0.9953425,24.993435,101313.07,1.1836056
1109000,1085000,6620172,0.98125744,24.993435,101313.24,1.1836076
1161000,1137000,6620172,1.0141225,24.993435,101312.8,1.1836025
1213000,1189000,6620172,1.0141225,24.993435,101312.836,1.1836028
1265000,1241000,6620172,1.0282075,24.993435,101312.664,1.1836009
1317000,1293000,6620172,1.0422926,24.993435,101312.49,1.1835989
1369000,1345000,6620172,1.0375977,24.993435,101312.54,1.1835994
1421000,1397000,6620172,1.0235126,24.993435,101312.72,1.1836015
1473000,1449000,6620172,1.0235126,24.993435,101312.734,1.1836017
1525000,1501000,6620172,0.98125744,24.993435,101313.24,1.1836076
1575000,1552333,6620172,1.0047325,24.993435,101312.94,1.183604
1627000,1603000,6620172,1.0141225,24.993435,101312.85,1.183603
1679000,1655000,6620172,0.98125744,24.993435,101313.24,1.1836076
1731000,1707000,6620172,1.0282075,24.993435,101312.66,1.1836008
1783000,1759000,6620172,1.0235126,24.993435,101312.71,1.1836014
1836000,1811230,6620172,0.9953425,24.993435,101313.02,1.1836051
1888000,1864000,6620172,1.0704627,24.993435,101312.125,1.1835946
1940000,1916000,6620172,1.0141225,24.993435,101312.8,1.1836025
1992000,1968000,6620172,0.9906475,24.993435,101313.1,1.1836059
2047000,2020230,6620172,1.0141225,24.993435,101312.836,1.1836028
2099000,2075000,6620172,0.97656244,24.993435,101313.26,1.1836078
2151000,2127000,6620172,1.0000376,24.993435,101313.016,1.183605
2203000,2179000,6620172,1.0141225,24.993435,101312.82,1.1836027
2255000,2231000,6620172,1.0000376,24.993435,101312.96,1.1836044
2307000,2283000,6620172,0.9953425,24.993435,101313.06,1.1836056
2360000,2335538,6620172,1.0141225,24.993435,101312.8,1.1836025
2412000,2388000,6620172,1.0657676,24.993435,101312.2,1.1835954
2465000,2440461,6620172,1.0235126,24.993435,101312.71,1.1836014
2517000,2493000,6620172,1.0141225,24.993435,101312.86,1.1836032
2569000,2545000,6620172,1.0094275,24.993435,101312.87,1.1836033
2621000,2597000,6620172,1.0188175,24.993435,101312.75,1.1836019
2673000,2649000,6620172,1.0375977,24.993435,101312.54,1.1835994
2725000,2701000,6620172,1.0329026,24.993435,101312.6,1.1836001
2777000,2753000,6620172,1.0000376,24.993435,101312.98,1.1836045
2830000,2805307,6620172,0.9953425,24.993435,101313.07,1.1836056
2882000,2858000,6620172,0.9436974,24.993435,101313.664,1.1836126
2934000,2910000,6620172,1.0235126,24.993435,101312.71,1.1836014
2987000,2962692,6620172,1.0610727,24.993435,101312.25,1.183596
3037000,3014000,6620172,0.97186744,24.993435,101313.33,1.1836087
3087000,3064333,6620172,0.98125744,24.993435,101313.2,1.1836071
3139000,3115000,6620172,1.0375977,24.993435,101312.52,1.1835992
3191000,3167000,6620172,1.0422926,24.993435,101312.484,1.1835988
3243000,3219000,6620172,0.98125744,24.993435,101313.18,1.1836069
3296000,3271307,6620172,1.0188175,24.993435,101312.766,1.1836021
3348000,3324000,6620172,1.0375977,24.993435,101312.54,1.1835994
3400000,3376000,6620172,1.0000376,24.993435,101312.984,1.1836046
3452000,3428000,6620172,0.9859525,24.993435,101313.164,1.1836067
3504000,3480000,6620172,0.97656244,24.993435,101313.3,1.1836083
3556000,3533818,6620172,1.0047325,24.993435,101312.93,1.183604
3608000,3584000,6620172,1.0469877,24.993435,101312.445,1.1835983
3660000,3636000,6620172,0.96717244,24.993435,101313.38,1.1836092
3712000,3688000,6620172,0.9953425,24.993435,101313.08,1.1836057
3765000,3741000,6620172,0.9530874,24.993435,101313.586,1.1836116
3817000,3793000,6620172,1.0375977,24.993435,101312.54,1.1835994
3869000,3845000,6620172,1.0657676,24.993435,101312.18,1.1835952
3921000,3897000,6620172,1.0188175,24.993435,101312.76,1.183602
3973000,3949000,6620172,1.0141225,24.993435,101312.83,1.1836028
4025000,4001000,6620172,0.9906475,24.993435,101313.11,1.183606
4077000,4053333,6620172,0.97656244,24.993435,101313.3,1.1836083
4130000,4105615,6620172,1.0141225,24.993435,101312.8,1.1836025
4182000,4158000,6620172,1.0282075,24.993435,101312.66,1.1836008
4234000,4210000,6620172,0.96717244,24.993435,101313.375,1.1836091
4286000,4262000,6620172,0.9624774,24.993435,101313.41,1.1836095
4339000,4314615,6620172,0.9906475,24.993435,101313.11,1.183606
4391000,4367000,6620172,1.0141225,24.993435,101312.8,1.1836025
4443000,4419000,6620172,1.0469877,24.993435,101312.43,1.1835982
4495000,4471000,6620172,1.0422926,24.993435,101312.5,1.183599
4547000,4523000,6620172,1.0282075,24.993435,101312.66,1.1836008
4600000,4576000,6620172,1.0188175,24.993435,101312.766,1.1836021
4653000,4628692,6620172,1.0375977,24.993435,101312.56,1.1835997
4705000,4681000,6620172,1.0563776,24.993435,101312.32,1.1835968
4757000,4733000,6620172,0.9577824,24.993435,101313.46,1.1836102
4809000,4785000,6620172,1.0375977,24.993435,101312.57,1.1835997
4861000,4837000,6620172,1.0516826,24.993435,101312.375,1.1835974
4913000,4889000,6620172,1.0000376,24.993435,101313.016,1.183605
4965000,4941000,6620172,0.9906475,24.993435,101313.11,1.183606
5017000,4993000,6620172,1.0282075,24.993435,101312.625,1.1836004
5069000,5044666,6620172,1.0282075,24.993435,101312.66,1.1836008
5121000,5097000,6620172,1.0188175,24.993435,101312.766,1.1836021
5173000,5149000,6620172,1.0141225,24.993435,101312.85,1.183603
5225000,5201000,6620172,0.9906475,24.993435,101313.1,1.1836059
5278000,5253153,6620172,1.0329026,24.993435,101312.6,1.1836001
5330000,5306000,6620172,1.0235126,24.993435,101312.68,1.183601
5382000,5358000,6620172,0.9953425,24.993435,101313.07,1.1836056
5435000,5410615,6620172,0.97186744,24.993435,101313.32,1.1836085
5487000,5463000,6620172,1.0282075,24.993435,101312.664,1.1836009
5539000,5515000,6620172,1.0610727,24.993435,101312.234,1.1835959
5590000,5567416,6620172,1.0235126,24.993435,101312.71,1.1836014
5642000,5618000,6620172,0.9906475,24.993435,101313.086,1.1836058
5694000,5670000,6620172,0.9859525,24.993435,101313.16,1.1836066
5746000,5722000,6620172,0.97186744,24.993435,101313.35,1.1836089
5799000,5774230,6620172,1.0000376,24.993435,101313.016,1.183605
5851000,5827000,6620172,1.0329026,24.993435,101312.59,1.1836001
5904000,5879923,6620172,1.0235126,24.993435,101312.7,1.1836013
5956000,5932000,6620172,0.9906475,24.993435,101313.086,1.1836058
6009000,5984461,6620172,0.97656244,24.993435,101313.305,1.1836083
6062000,6037230,6620172,1.0235126,24.993435,101312.71,1.1836014
6114000,6090000,6620172,1.0469877,24.993435,101312.41,1.1835978
6166000,6142000,6620172,1.0329026,24.993435,101312.6,1.1836001
6218000,6194000,6620172,1.0235126,24.993435,101312.68,1.183601
6270000,6246000,6620172,1.0610727,24.993435,101312.29,1.1835965
6322000,6298000,6620172,0.96717244,24.993435,101313.375,1.1836091
6374000,6350000,6620172,1.0235126,24.993435,101312.734,1.1836017
6426000,6402000,6620172,1.0610727,24.993435,101312.266,1.1835963
6478000,6454000,6620172,1.0235126,24.993435,101312.71,1.1836014
6530000,6506000,6620172,0.9859525,24.993435,101313.125,1.1836063
6583000,6558615,6620172,0.9859525,24.993435,101313.16,1.1836066
6635000,6611000,6620172,1.0657676,24.993435,101312.18,1.1835952
6687000,6663000,6620172,1.0657676,24.993435,101312.21,1.1835955
6739000,6715000,6620172,0.9906475,24.993435,101313.086,1.1836058
6791000,6767000,6620172,0.9906475,24.993435,101313.1,1.1836059
6843000,6819000,6620172,1.0282075,24.993435,101312.664,1.1836009
6896000,6871230,6620172,1.0469877,24.993435,101312.4,1.1835978
6948000,6924000,6620172,1.0563776,24.993435,101312.305,1.1835966
7000000,6976000,6620172,1.0282075,24.993435,101312.66,1.1836008
7056000,7028615,6620172,1.0516826,24.993435,101312.37,1.1835974
7109000,7084692,6620172,1.0469877,24.993435,101312.41,1.1835978
7161000,7137000,6620172,1.0000376,24.993435,101313.016,1.183605
7213000,7189000,6620172,0.9859525,24.993435,101313.16,1.1836066
7266000,7241153,6620172,1.0047325,24.993435,101312.93,1.183604
7319000,7294538,6620172,1.0000376,24.993435,101312.984,1.1836046
7371000,7347000,6620172,1.0047325,24.993435,101312.93,1.183604
7424000,7399769,6620172,1.0141225,24.993435,101312.85,1.183603
7476000,7452000,6620172,1.0047325,24.993435,101312.914,1.1836038
7528000,7504000,6620172,1.0282075,24.993435,101312.664,1.1836009
7581000,7556538,6620172,1.0141225,24.993435,101312.8,1.1836025
7633000,7609000,6620172,1.0375977,24.993435,101312.52,1.1835992
7685000,7661000,6620172,0.9577824,24.993435,101313.51,1.1836107
7737000,7713000,6620172,0.9953425,24.993435,101313.03,1.1836052
7789000,7765000,6620172,1.0375977,24.993435,101312.57,1.1835997
7841000,7817000,6620172,0.9953425,24.993435,101313.03,1.1836052
7893000,7869000,6620172,1.0235126,24.993435,101312.71,1.1836014
7943000,7920333,6620172,0.97656244,24.993435,101313.25,1.1836077
7995000,7971000,6620172,1.0000376,24.993435,101313.016,1.183605
8047000,8023000,6620172,1.0422926,24.993435,101312.5,1.183599
8099000,8076750,6620172,1.0516826,24.993435,101312.375,1.1835974
8151000,8127000,6620172,1.0422926,24.993435,101312.484,1.1835988
8203000,8179000,6620172,0.98125744,24.993435,101313.22,1.1836073
8256000,8231230,6620172,0.9953425,24.993435,101313.03,1.1836052
8309000,8284230,6620172,1.0047325,24.993435,101312.93,1.183604
8361000,8337000,6620172,0.9953425,24.993435,101313.05,1.1836053
8413000,8389000,6620172,1.0188175,24.993435,101312.766,1.1836021
8465000,8441000,6620172,1.0375977,24.993435,101312.555,1.1835996
8517000,8493000,6620172,1.0141225,24.993435,101312.8,1.1836025
8568000,8543750,6620172,1.0469877,24.993435,101312.43,1.1835982
8621000,8596076,6620172,1.0469877,24.993435,101312.44,1.1835982
8673000,8649000,6620172,1.0047325,24.993435,101312.95,1.1836042
8725000,8701000,6620172,1.0047325,24.993435,101312.9,1.1836036
8777000,8753000,6620172,1.0422926,24.993435,101312.484,1.1835988
8829000,8805000,6620172,0.93430734,24.993435,101313.805,1.1836141
8881000,8857000,6620172,1.0657676,24.993435,101312.2,1.1835954
8938000,8907750,6620172,0.97656244,24.993435,101313.27,1.1836079
8990000,8962285,6620172,0.9953425,24.993435,101313.04,1.1836052
9043000,9019000,6620172,0.96717244,24.993435,101313.375,1.1836091
9096000,9071769,6620172,0.9906475,24.993435,101313.086,1.1836058
9149000,9124230,6620172,1.0047325,24.993435,101312.92,1.1836039
9202000,9177307,6620172,0.9953425,24.993435,101313.055,1.1836054
9254000,9230000,6620172,1.0469877,24.993435,101312.43,1.1835982
9313000,9281200,6620172,0.97656244,24.993435,101313.28,1.183608
9365000,9339200,6620172,0.9624774,24.993435,101313.44,1.1836098
9422000,9402142,6620172,1.0000376,24.993435,101312.98,1.1836045
9474000,9447777,6620172,1.0657676,24.993435,101312.22,1.1835957
9530000,9505250,6620172,1.0047325,24.993435,101312.93,1.183604
9581000,9561000,6620172,1.0282075,24.993435,101312.664,1.1836009
9633000,9609000,6620172,1.0329026,24.993435,101312.6,1.1836001
9685000,9661000,6620172,0.97186744,24.993435,101313.32,1.1836085
9735000,9721000,6620172,0.9859525,24.993435,101313.13,1.1836064
9801000,9763600,6620172,0.9577824,24.993435,101313.516,1.1836108
9853000,9831666,6620172,1.0188175,24.993435,101312.766,1.1836021
9906000,9881500,6620172,0.96717244,24.993435,101313.4,1.1836095
9958000,9936125,6620172,1.0282075,24.993435,101312.64,1.1836005
10011000,9986615,6620172,1.0516826,24.993435,101312.375,1.1835974
10062000,10037250,6620172,0.98125744,24.993435,101313.21,1.1836072
10114000,10090000,6620172,1.0141225,24.993435,101312.805,1.1836025
10166000,10142000,6620172,1.0141225,24.993435,101312.805,1.1836025
10218000,10194000,6620172,1.0094275,24.993435,101312.88,1.1836034
10270000,10246000,6620172,0.9953425,24.993435,101313.02,1.1836051
10322000,10298000,6620172,1.0094275,24.993435,101312.87,1.1836033
10375000,10350153,6620172,1.0235126,24.993435,101312.68,1.183601
10427000,10403000,6620172,1.0000376,24.993435,101312.96,1.1836044
10479000,10455000,6620172,1.0610727,24.993435,101312.266,1.1835963
10531000,10507000,6620172,1.0375977,24.993435,101312.54,1.1835994
10583000,10559000,6620172,0.98125744,24.993435,101313.19,1.183607
10636000,10611846,6620172,0.9953425,24.993435,101313.03,1.1836052
10688000,10664000,6620172,1.0329026,24.993435,101312.6,1.1836001
10882000,10726222,6620172,0.97656244,24.993435,101313.26,1.1836078
10935000,10917000,6620172,0.98125744,24.993435,101313.195,1.1836071
10987000,10963000,6620172,1.0469877,24.993435,101312.414,1.1835979
11039000,11015000,6620172,1.0375977,24.993435,101312.54,1.1835994
11092000,11067916,6620172,0.9859525,24.993435,101313.14,1.1836064
11144000,11120000,6620172,1.0000376,24.993435,101312.96,1.1836044
11196000,11172000,6620172,1.0141225,24.993435,101312.86,1.1836032
11248000,11224000,6620172,1.0000376,24.993435,101312.96,1.1836044
11301000,11276923,6620172,1.0422926,24.993435,101312.47,1.1835985
11353000,11331909,6620172,1.0094275,24.993435,101312.89,1.1836035
11405000,11381000,6620172,1.0375977,24.993435,101312.52,1.1835992
11458000,11433307,6620172,0.97656244,24.993435,101313.305,1.1836083
11511000,11486384,6620172,1.0000376,24.993435,101312.96,1.1836044
11563000,11539000,6620172,0.9953425,24.993435,101313.055,1.1836054
11615000,11592166,6620172,1.0469877,24.993435,101312.43,1.1835982
11668000,11643923,6620172,0.9436974,24.993435,101313.67,1.1836126
11718000,11694916,6620172,1.0422926,24.993435,101312.51,1.183599
11770000,11746000,6620172,1.0047325,24.993435,101312.93,1.183604
11822000,11798000,6620172,1.0047325,24.993435,101312.91,1.1836036
11875000,11850461,6620172,1.0141225,24.993435,101312.86,1.1836032
11927000,11903000,6620172,1.0282075,24.993435,101312.63,1.1836005
11979000,11955000,6620172,1.0282075,24.993435,101312.664,1.1836009
12031000,12007000,6620172,1.0141225,24.993435,101312.86,1.1836032
12084000,12059076,6620172,1.0047325,24.993435,101312.95,1.1836042
12136000,12112000,6620172,1.0329026,24.993435,101312.586,1.1836
12188000,12164000,6620172,1.0563776,24.993435,101312.305,1.1835966
12240000,12216000,6620172,1.0422926,24.993435,101312.46,1.1835985
12292000,12268000,6620172,1.0000376,24.993435,101313.016,1.183605
12344000,12320000,6620172,0.9953425,24.993435,101313.08,1.1836057
12396000,12372000,6620172,1.0329026,24.993435,101312.61,1.1836002
12448000,12424000,6620172,1.0141225,24.993435,101312.86,1.1836032
12500000,12476000,6620172,1.0610727,24.993435,101312.266,1.1835963
12552000,12528000,6620172,1.0188175,24.993435,101312.766,1.1836021
12602000,12579000,6620172,1.0000376,24.993435,101312.984,1.1836046
12654000,12630000,6620172,1.0188175,24.993435,101312.766,1.1836021
12706000,12682000,6620172,1.0563776,24.993435,101312.33,1.183597
12758000,12734000,6620172,1.0000376,24.993435,101313.016,1.183605
12813000,12786230,6620172,0.96717244,24.993435,101313.375,1.1836091
12866000,12843083,6620172,0.96717244,24.993435,101313.4,1.1836095
12919000,12894307,6620172,1.0188175,24.993435,101312.79,1.1836023
12970000,12946333,6620172,1.0000376,24.993435,101312.99,1.1836047
13022000,12998416,6620172,1.0235126,24.993435,101312.7,1.1836013
13074000,13048583,6620172,1.0000376,24.993435,101312.984,1.1836046
13126000,13102000,6620172,0.9953425,24.993435,101313.07,1.1836056
13179000,13152750,6620172,1.0047325,24.993435,101312.94,1.183604
