timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
538000,514000,6620172,51.00191,24.668434,100713.89,1.1778897
590000,566000,6620172,51.058254,24.668434,100713.24,1.1778821
642000,618000,6620172,51.025387,24.668434,100713.65,1.1778868
695000,670692,6620172,50.98313,24.668434,100714.125,1.1778924
747000,723000,6620172,50.99722,24.668434,100713.94,1.1778902
800000,775076,6620172,51.03478,24.668434,100713.484,1.1778849
852000,828000,6620172,51.011303,24.668434,100713.766,1.1778882
904000,880000,6620172,50.96435,24.668434,100714.38,1.1778954
956000,932000,6620172,51.077034,24.668434,100712.984,1.1778791
1008000,984000,6620172,51.030083,24.668434,100713.54,1.1778855
1061000,1036307,6620172,51.039474,24.668434,100713.44,1.1778843
1113000,1089000,6620172,51.006607,24.668434,100713.84,1.1778891
1165000,1141000,6620172,51.011303,24.668434,100713.8,1.1778885
1217000,1193000,6620172,51.044167,24.668434,100713.41,1.177884
1269000,1245000,6620172,51.058254,24.668434,100713.21,1.1778817
1321000,1297000,6620172,51.03478,24.668434,100713.516,1.1778853
1373000,1349000,6620172,51.016,24.668434,100713.734,1.1778878
1426000,1401153,6620172,51.044167,24.668434,100713.41,1.177884
1478000,1454000,6620172,51.039474,24.668434,100713.47,1.1778847
1530000,1506000,6620172,51.020695,24.668434,100713.695,1.1778873
1583000,1558692,6620172,51.067642,24.668434,100713.12,1.1778806
1635000,1611000,6620172,51.011303,24.668434,100713.766,1.1778882
1688000,1663230,6620172,51.030083,24.668434,100713.57,1.1778859
1740000,1716000,6620172,51.016,24.668434,100713.73,1.1778877
1793000,1768615,6620172,51.039474,24.668434,100713.48,1.1778848
1844000,1821750,6620172,50.973743,24.668434,100714.23,1.1778936
1896000,1872000,6620172,50.97844,24.668434,100714.19,1.1778932
1949000,1924076,6620172,50.94557,24.668434,100714.58,1.1778977
2001000,1977416,6620172,50.922096,24.668434,100714.875,1.1779011
2054000,2029461,6620172,50.987827,24.668434,100714.09,1.1778921
2107000,2082153,6620172,50.98313,24.668434,100714.15,1.1778927
2157000,2133909,6620172,51.086422,24.668434,100712.89,1.1778779
2209000,2185000,6620172,51.016,24.668434,100713.74,1.1778879
2261000,2237000,6620172,51.08173,24.668434,100712.945,1.1778786
2311000,2287500,6620172,51.00191,24.668434,100713.9,1.1778897
2363000,2339000,6620172,50.973743,24.668434,100714.25,1.1778939
2415000,2391000,6620172,51.025387,24.668434,100713.63,1.1778866
2467000,2443000,6620172,51.03478,24.668434,100713.51,1.1778852
2519000,2495000,6620172,51.020695,24.668434,100713.67,1.1778871
2571000,2547000,6620172,51.048862,24.668434,100713.35,1.1778834
2624000,2599230,6620172,51.058254,24.668434,100713.24,1.1778821
2676000,2652000,6620172,51.030083,24.668434,100713.586,1.1778861
2728000,2704000,6620172,51.048862,24.668434,100713.38,1.1778837
2780000,2756000,6620172,50.992523,24.668434,100713.99,1.1778909
2831000,2807750,6620172,51.00191,24.668434,100713.9,1.1778897
2883000,2859000,6620172,51.048862,24.668434,100713.375,1.1778836
2935000,2911000,6620172,50.973743,24.668434,100714.234,1.1778936
2987000,2963000,6620172,51.05356,24.668434,100713.31,1.1778829
3039000,3015000,6620172,51.03478,24.668434,100713.5,1.177885
3092000,3067230,6620172,51.016,24.668434,100713.734,1.1778878
3145000,3120538,6620172,51.07234,24.668434,100713.086,1.1778803
3198000,3173538,6620172,51.025387,24.668434,100713.63,1.1778866
3250000,3226000,6620172,51.011303,24.668434,100713.8,1.1778885
3305000,3278230,6620172,51.016,24.668434,100713.74,1.1778879
3358000,3333769,6620172,50.99722,24.668434,100713.97,1.1778905
3410000,3386000,6620172,51.030083,24.668434,100713.54,1.1778855
3460000,3436166,6620172,51.016,24.668434,100713.74,1.1778879
3513000,3490166,6620172,50.99722,24.668434,100713.96,1.1778904
3565000,3540833,6620172,51.006607,24.668434,100713.85,1.1778892
3618000,3594000,6620172,51.039474,24.668434,100713.44,1.1778843
3670000,3646000,6620172,51.077034,24.668434,100713.0,1.1778792
3722000,3698000,6620172,51.011303,24.668434,100713.766,1.1778882
3774000,3750000,6620172,51.016,24.668434,100713.73,1.1778877
3825000,3801250,6620172,51.020695,24.668434,100713.69,1.1778873
3877000,3853000,6620172,51.03478,24.668434,100713.516,1.1778853
3929000,3905000,6620172,51.039474,24.668434,100713.445,1.1778845
3979000,3956000,6620172,51.039474,24.668434,100713.44,1.1778843
4029000,4005222,6620172,51.044167,24.668434,100713.41,1.177884
4082000,4057615,6620172,51.025387,24.668434,100713.63,1.1778866
4135000,4110230,6620172,50.950268,24.668434,100714.516,1.177897
4187000,4163000,6620172,51.039474,24.668434,100713.44,1.1778843
4239000,4215000,6620172,51.05356,24.668434,100713.31,1.1778829
4291000,4267000,6620172,50.98313,24.668434,100714.13,1.1778924
4343000,4319583,6620172,50.992523,24.668434,100714.016,1.1778911
4395000,4371000,6620172,51.058254,24.668434,100713.22,1.1778818
4447000,4423000,6620172,51.044167,24.668434,100713.414,1.1778841
4499000,4475000,6620172,50.98313,24.668434,100714.16,1.1778928
4551000,4527000,6620172,51.020695,24.668434,100713.695,1.1778873
4603000,4579000,6620172,51.044167,24.668434,100713.41,1.177884
4655000,4631000,6620172,51.048862,24.668434,100713.37,1.1778835
4707000,4683000,6620172,50.99722,24.668434,100713.94,1.1778902
4759000,4735000,6620172,50.973743,24.668434,100714.22,1.1778935
4812000,4787153,6620172,51.006607,24.668434,100713.87,1.1778893
4864000,4840000,6620172,51.048862,24.668434,100713.37,1.1778835
4914000,4890333,6620172,50.992523,24.668434,100714.02,1.1778913
4967000,4942692,6620172,50.987827,24.668434,100714.07,1.1778917
5019000,4995000,6620172,50.969048,24.668434,100714.266,1.177894
5071000,5047000,6620172,51.030083,24.668434,100713.55,1.1778857
5123000,5099000,6620172,51.077034,24.668434,100712.984,1.1778791
5177000,5154375,6620172,51.030083,24.668434,100713.55,1.1778857
5227000,5207300,6620172,51.025387,24.668434,100713.66,1.177887
5280000,5255846,6620172,50.992523,24.668434,100714.02,1.1778913
5331000,5307333,6620172,50.992523,24.668434,100714.05,1.1778915
5382000,5358000,6620172,51.016,24.668434,100713.74,1.1778879
5434000,5410000,6620172,51.03478,24.668434,100713.516,1.1778853
5486000,5462000,6620172,50.992523,24.668434,100714.0,1.1778909
5538000,5514000,6620172,50.969048,24.668434,100714.3,1.1778944
5590000,5566000,6620172,50.99722,24.668434,100713.95,1.1778904
5642000,5618000,6620172,51.016,24.668434,100713.74,1.1778879
5694000,5670000,6620172,51.011303,24.668434,100713.8,1.1778885
5747000,5722307,6620172,51.05356,24.668434,100713.266,1.1778823
5800000,5775923,6620172,51.039474,24.668434,100713.44,1.1778843
5850000,5827833,6620172,51.039474,24.668434,100713.44,1.1778843
5903000,5878615,6620172,51.025387,24.668434,100713.63,1.1778866
5956000,5931923,6620172,51.077034,24.668434,100713.016,1.1778795
6009000,5984230,6620172,50.987827,24.668434,100714.1,1.1778921
6061000,6037000,6620172,51.039474,24.668434,100713.47,1.1778847
6114000,6089384,6620172,51.058254,24.668434,100713.25,1.1778822
6166000,6142000,6620172,51.00191,24.668434,100713.89,1.1778897
