timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
9168000,755000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
10180000,755000,1,1310988,6620172,1310988,197388,0.030782714,0.03076962,0.030773582,0.03079825,0.030876672,0.030865785,nan,nan,nan,0.0,0.99842596,0.9999678,0.0014086869,0.0013642029,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
10509000,755000,1,1310988,6620172,1310988,197388,0.03363455,0.033727143,0.03376608,0.03358809,0.033673987,0.03372015,nan,nan,nan,0.0,1.0,1.0,0.01668504,0.008442977,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,0,1,0,0,0,0,0
10513000,755000,1,1310988,6620172,1310988,197388,0.032278143,0.032346606,0.032238387,0.03222948,0.0322487,0.03236675,nan,nan,nan,0.0,1.0,1.0,0.017994987,0.009838821,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11519000,755000,1,1310988,6620172,1310988,197388,0.03247747,0.032076836,0.032250863,0.03259401,0.03213451,0.0319709,nan,nan,nan,0.0,1.0,1.0,0.0938401,0.045187067,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12520000,755000,1,1310988,6620172,1310988,197388,0.03749683,0.037287913,0.03721878,0.037263535,0.037303526,0.03732731,nan,nan,nan,0.0,1.0,1.0,0.18292993,0.0830469,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13530000,755000,1,1310988,6620172,1310988,197388,0.025330612,0.024418041,0.024247654,0.025536533,0.024228193,0.024454735,nan,nan,nan,0.0,1.0,1.0,0.24830674,0.10916101,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14539000,755000,1,1310988,6620172,1310988,197388,0.04439737,0.044677533,0.04466366,0.044260886,0.04468676,0.04461275,nan,nan,nan,0.0,1.0,1.0,0.27915525,0.15405494,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15545000,755000,1,1310988,6620172,1310988,197388,0.03374657,0.033916693,0.033811036,0.03363864,0.033841427,0.03380776,nan,nan,nan,0.0,1.0,1.0,0.30207402,0.18782648,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15794000,755000,1,1310988,6620172,1310988,197388,0.039902262,0.039888926,0.040014282,0.039931554,0.03988395,0.039837793,nan,nan,nan,0.0,1.0,1.0,0.30260134,0.18839565,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
15802000,755000,1,1310988,6620172,1310988,197388,0.039902262,0.039888926,0.040014282,0.039931554,0.03988395,0.039837793,nan,nan,nan,0.0,1.0,1.0,0.30263063,0.18839565,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16803000,755000,1,1310988,6620172,1310988,197388,0.058357626,0.058242742,0.0584495,0.058473065,0.058360405,0.058234785,nan,nan,nan,0.0,1.0,1.0,0.3110113,0.18853423,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17814000,755000,1,1310988,6620172,1310988,197388,0.058357626,0.058242742,0.0584495,0.058473065,0.058360405,0.058234785,nan,nan,nan,0.0,1.0,1.0,0.3226722,0.18881416,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18111000,18111000,2,1310996,6620172,1310996,197388,0.058357626,0.058242742,0.0584495,0.058473065,0.058360405,0.058234785,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
19118000,18111000,2,1310996,6620172,1310996,197388,0.042339876,0.04464446,0.044550918,0.042296305,0.04461404,0.04469259,nan,nan,nan,0.16676283,0.0,0.028181195,0.2008396,0.08256374,0.049078573,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
20119000,20115000,3,1310996,6620172,1310996,197644,0.015105214,0.0166648,0.016481351,0.015067831,0.016553242,0.016677126,nan,nan,nan,0.0,0.00011155754,0.0,0.0,0.0,0.00012388453,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,0,0,0,0,0,0
20123000,20115000,3,1310996,6620172,1310996,197644,0.015105214,0.0166648,0.016481351,0.015067831,0.016553242,0.016677126,nan,nan,nan,0.0,0.00011155754,0.0,0.0,0.0,0.00012388453,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
21133000,20115000,3,1310996,6620172,1310996,197644,0.015189355,0.026884366,0.026796564,0.020640878,0.028632564,0.02351311,nan,nan,nan,0.0,0.0013386905,0.0,0.0,0.0,0.061813965,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
22144000,20115000,3,1310996,6620172,1310996,197644,0.04944065,0.04670922,0.04678888,0.050219912,0.043926314,0.05108294,nan,nan,nan,0.068682015,0.013422985,0.010463752,0.07485463,0.0,0.09881879,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
23155000,20115000,3,1310996,6620172,1310996,197644,0.03205768,0.038061697,0.037504174,0.03175149,0.032970496,0.038646013,nan,nan,nan,0.3054567,0.44942147,0.2761179,0.34375805,0.0,0.6535733,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
24023000,20115000,3,1310996,6620172,1310996,197644,0.33113864,0.063624844,0.063858315,0.06398357,0.33203375,0.33172458,nan,nan,nan,0.41552085,0.29137748,0.11963174,0.22748005,0.0,0.7689842,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
24363000,20115000,3,1310996,6620172,1310996,197644,0.03349708,0.035596043,0.034679398,0.032311477,0.035874747,0.035600636,nan,nan,nan,0.44285017,0.5782002,0.39853817,0.6530317,0.0,0.7689842,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,0,0,0,0,0,0,0,0,0
24369000,24363000,4,1311004,6620172,1311004,197388,0.03349708,0.035596043,0.034679398,0.032311477,0.035874747,0.035600636,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,0,1,0,0,0,0,0
24373000,24363000,4,1311004,6620172,1311004,197388,0.03349708,0.035596043,0.034679398,0.032311477,0.035874747,0.035600636,nan,nan,nan,0.0,0.00091664493,0.0,0.0,0.0011953488,0.0009212382,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
25363000,24363000,4,1311004,6620172,1311004,197388,0.041105676,0.04239781,0.041636914,0.040046852,0.042577386,0.042425245,nan,nan,nan,0.045328178,0.037204,0.0,0.07808229,0.057913087,0.044482578,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,1,0,0,0,0,0,0,0
25374000,25374000,5,1310988,6620172,1310988,197388,0.041105676,0.04239781,0.041636914,0.040046852,0.042577386,0.042425245,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,0,1,1,0,0,0,0,0
25374000,25374000,5,1310988,6620172,1310988,197388,0.041105676,0.04239781,0.041636914,0.040046852,0.042577386,0.042425245,nan,nan,nan,0.0,0.0012921318,0.0005312376,0.0,0.0014717095,0.0013195686,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25712000,25712000,6,1311004,6620172,1311004,197644,0.041105676,0.04239781,0.041636914,0.040046852,0.042577386,0.042425245,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,1,0,0,0,0,0
25716000,25712000,6,1311004,6620172,1311004,197644,0.041105676,0.04239781,0.041636914,0.040046852,0.042577386,0.042425245,nan,nan,nan,0.0,0.0,0.0,0.0,0.00015214086,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
26722000,25712000,6,1311004,6620172,1311004,197644,0.05024089,0.049220946,0.048642207,0.049389094,0.049720474,0.04928837,nan,nan,nan,0.06573856,0.019544166,0.105047114,0.15638736,0.058090143,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
27734000,25712000,6,1311004,6620172,1311004,197644,0.06726255,0.06593001,0.06557716,0.06654981,0.06648027,0.065877736,nan,nan,nan,0.10540566,0.024987418,0.1481922,0.21555655,0.12124106,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
28626000,25712000,6,1311004,6620172,1311004,197644,0.07782478,0.07651373,0.07611387,0.07703122,0.07693706,0.07666633,nan,nan,nan,0.2485457,0.028997201,0.16769806,0.29972816,0.18804294,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,0,0,0,0,0,0
28630000,28626000,7,1310996,6620172,1310996,197644,0.07782478,0.07651373,0.07611387,0.07703122,0.07693706,0.07666633,nan,nan,nan,0.0008877218,0.0,0.0,9.416044e-05,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
29631000,28626000,7,1310996,6620172,1310996,197644,0.06366194,0.06224149,0.061765894,0.062801145,0.061923366,0.06351304,nan,nan,nan,0.21147966,0.114531726,0.055905357,0.19717361,0.0,0.10000835,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
30153000,30149000,8,1311004,6620172,1311004,197388,0.037899923,0.03784473,0.037780974,0.037699826,0.03787495,0.038146265,nan,nan,nan,0.00011894852,6.375462e-05,0.0,0.0,9.397417e-05,0.0003652908,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,0,0,0,0,0,0
30157000,30149000,8,1311004,6620172,1311004,197388,0.037899923,0.03784473,0.037780974,0.037699826,0.03787495,0.038146265,nan,nan,nan,0.00011894852,6.375462e-05,0.0,0.0,9.397417e-05,0.0003652908,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30549000,30149000,8,1311004,6620172,1311004,197388,0.03480977,0.03491446,0.03489613,0.034574658,0.035187293,0.034927085,nan,nan,nan,0.0014273822,0.0012782514,0.0,0.0,0.009280205,0.0052501857,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,0,0,0,0,0,0,0,0,0
30553000,30149000,8,1311004,6620172,1311004,197388,0.03480977,0.049348284,0.04933362,0.034574658,0.035187293,0.034927085,nan,nan,nan,0.0014273822,0.0013112426,0.0,0.0,0.009571366,0.005281139,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,0,0,0,0,0,0,0
30558000,30149000,8,1311004,6620172,1311004,197388,0.03480977,0.049348284,0.04933362,0.034574658,0.035187293,0.034927085,nan,nan,nan,0.0014273822,0.0013112426,0.0,0.0,0.009571366,0.005281139,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30678000,30678000,9,1310996,6620172,1310996,197388,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,0,0,1,0,0,0,0,0
30695000,30691000,10,1311004,6620172,1311004,197388,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0003943406,1.4662743e-05,0.0,0.0004651621,5.852431e-06,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30756000,30691000,10,1311004,6620172,1311004,197388,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0027603842,0.0001026392,0.0,0.0032561347,4.0967017e-05,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,0,0,0,0,0,0,0
30778000,30778000,11,1310996,6620172,1310996,197644,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,0,1,1,1,0,0,0,0,0
30778000,30778000,11,1310996,6620172,1310996,197644,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.00038848817,8.810312e-06,0.0,0.00045930967,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
30822000,30822000,12,1311004,6620172,1311004,197644,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,1,0,1,0,0,0,0,0
30849000,30822000,12,1311004,6620172,1311004,197644,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,0,0,0,0,0,0
30849000,30849000,13,1310996,6620172,1310996,197388,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30881000,30849000,13,1310996,6620172,1310996,197388,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.00037967786,0.0,0.0,0.00045049936,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,0,1,0,0,0,0,0,0
30881000,30849000,13,1310996,6620172,1310996,197388,0.04972796,0.049348284,0.04933362,0.049798783,0.049339473,0.049194433,nan,nan,nan,0.00037967786,0.0,0.0,0.00045049936,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30947000,30849000,13,1310996,6620172,1310996,197388,0.05658944,0.05375522,0.05342041,0.05577235,0.054382276,0.05416786,nan,nan,nan,0.004732609,0.0,0.0,0.0022524968,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
30951000,30947000,14,1311004,6620172,1311004,197388,0.05658944,0.05375522,0.05342041,0.05577235,0.054382276,0.05416786,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
31001000,30947000,14,1311004,6620172,1311004,197388,0.06746842,0.06651471,0.066516414,0.06743543,0.054382276,0.05416786,nan,nan,nan,0.013628125,0.0013392419,0.0,0.010326773,0.003847465,0.0029897988,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,0,0,0,0,0,0,0
31014000,31014000,15,1310996,6620172,1310996,197644,0.06746842,0.06651471,0.066516414,0.06743543,0.06663577,0.06626138,nan,nan,nan,0.0008326471,0.0,0.0,0.0007996559,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31035000,31035000,16,1310996,6620172,1310996,197388,0.06746842,0.06651471,0.066516414,0.06743543,0.06663577,0.06626138,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31130000,31035000,16,1310996,6620172,1310996,197388,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.009527244,0.0,0.000115416944,0.015115179,0.0074440762,0.005922176,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,0,0,0,0,0,0,0,0
31153000,31144000,17,1311004,6620172,1311004,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.0015978701,0.00045539066,0.0004771091,0.0015394092,0.00062120333,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
31183000,31144000,17,1311004,6620172,1311004,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.0031957403,0.0009107813,0.0009542182,0.0030788183,0.0012424067,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,0,0,0,0,0,0
31183000,31144000,17,1311004,6620172,1311004,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.0047936104,0.001366172,0.0014313273,0.0046182275,0.00186361,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,0,1,0,0,0,0,0
31213000,31213000,18,1310996,6620172,1310996,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.0009766668,0.0,0.0,0.0009182058,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31331000,31213000,18,1310996,6620172,1310996,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.010743335,0.0,0.0,0.010100264,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31390000,31213000,18,1310996,6620172,1310996,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.011720002,0.0,0.0,0.01101847,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
31390000,31390000,19,1310988,6620172,1310988,197388,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,0,0,0,0,0,0,0,0
31399000,31399000,20,1310988,6620172,1310988,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,1,0,0,0,0,0,0,0
31412000,31399000,20,1310988,6620172,1310988,197644,0.061481684,0.060339205,0.060360923,0.061423223,0.060505018,0.059883814,nan,nan,nan,5.846098e-05,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
31853000,31399000,20,1310988,6620172,1310988,197644,0.06572084,0.04699204,0.047021218,0.06565046,0.04717892,0.045362677,nan,nan,nan,0.0008841753,0.022895042,0.02596097,0.0,0.017425593,0.014785692,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
31857000,31853000,21,1311004,6620172,1311004,197644,0.06572084,0.04699204,0.047021218,0.06565046,0.04717892,0.045362677,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,0,1,0,0,0,0,0
31857000,31853000,21,1311004,6620172,1311004,197644,0.06572084,0.04699204,0.047021218,0.06565046,0.04717892,0.045362677,nan,nan,nan,0.020358164,0.0016293637,0.0016585402,0.020287786,0.0018162429,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
32862000,31853000,21,1311004,6620172,1311004,197644,0.08592668,0.043940455,0.043909192,0.084508024,0.04477884,0.0427161,nan,nan,nan,1.0,0.13852262,0.13054699,1.0,0.14938563,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
33009000,33009000,22,1310996,6620172,1310996,197388,0.079980776,0.039108858,0.039134547,0.07948394,0.039291337,0.037532557,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,0,0,0,0,0,0,0,0
33020000,33020000,23,1311004,6620172,1311004,197644,0.07833034,0.07213422,0.072217785,0.07788394,0.07149531,0.07116385,nan,nan,nan,0.00716649,0.00097037107,0.0010539368,0.0067200884,0.00033146143,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
