timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
487000,463000,6620172,51.025387,24.668434,100713.63,1.1778866
539000,515000,6620172,51.025387,24.668434,100713.64,1.1778867
589000,565250,6620172,51.020695,24.668434,100713.695,1.1778873
641000,617000,6620172,51.039474,24.668434,100713.45,1.1778846
693000,669000,6620172,51.03478,24.668434,100713.5,1.177885
745000,721000,6620172,51.025387,24.668434,100713.664,1.177887
797000,773000,6620172,51.03478,24.668434,100713.5,1.177885
849000,825000,6620172,51.048862,24.668434,100713.32,1.177883
901000,877000,6620172,50.99722,24.668434,100713.93,1.1778901
954000,929461,6620172,51.011303,24.668434,100713.8,1.1778885
1006000,982000,6620172,50.973743,24.668434,100714.22,1.1778935
1058000,1034000,6620172,50.969048,24.668434,100714.33,1.1778948
1110000,1086000,6620172,50.926792,24.668434,100714.82,1.1779006
1162000,1138000,6620172,50.973743,24.668434,100714.26,1.177894
1215000,1190461,6620172,50.969048,24.668434,100714.3,1.1778944
1268000,1243692,6620172,51.006607,24.668434,100713.87,1.1778893
1320000,1296000,6620172,51.058254,24.668434,100713.21,1.1778817
1373000,1348153,6620172,51.08173,24.668434,100712.96,1.1778787
1426000,1402000,6620172,51.025387,24.668434,100713.65,1.1778868
1478000,1455666,6620172,50.973743,24.668434,100714.23,1.1778936
1530000,1506000,6620172,50.987827,24.668434,100714.055,1.1778916
1582000,1558000,6620172,51.03478,24.668434,100713.49,1.1778849
1634000,1610000,6620172,50.992523,24.668434,100713.99,1.1778909
1686000,1662000,6620172,51.07234,24.668434,100713.09,1.1778803
1738000,1714000,6620172,51.025387,24.668434,100713.66,1.177887
1791000,1766461,6620172,51.044167,24.668434,100713.414,1.1778841
1843000,1819000,6620172,51.039474,24.668434,100713.47,1.1778847
1895000,1871000,6620172,50.99722,24.668434,100713.94,1.1778902
1948000,1923307,6620172,50.987827,24.668434,100714.07,1.1778917
2000000,1976000,6620172,51.07234,24.668434,100713.07,1.17788
2052000,2028000,6620172,50.96435,24.668434,100714.39,1.1778955
2104000,2080000,6620172,51.048862,24.668434,100713.35,1.1778834
2157000,2132692,6620172,51.048862,24.668434,100713.38,1.1778837
2209000,2185000,6620172,51.006607,24.668434,100713.84,1.1778891
2262000,2237769,6620172,51.077034,24.668434,100712.98,1.177879
2315000,2290384,6620172,51.05356,24.668434,100713.28,1.1778826
2367000,2343000,6620172,51.006607,24.668434,100713.85,1.1778892
2419000,2395000,6620172,51.006607,24.668434,100713.83,1.1778889
2470000,2447333,6620172,50.973743,24.668434,100714.26,1.177894
2522000,2498000,6620172,51.025387,24.668434,100713.65,1.1778868
2574000,2550000,6620172,51.025387,24.668434,100713.66,1.177887
2626000,2602000,6620172,51.006607,24.668434,100713.87,1.1778893
2678000,2654000,6620172,51.025387,24.668434,100713.65,1.1778868
2732000,2706384,6620172,50.992523,24.668434,100713.99,1.1778909
2784000,2760000,6620172,51.07234,24.668434,100713.055,1.1778799
2836000,2812000,6620172,51.039474,24.668434,100713.42,1.1778842
2889000,2864076,6620172,51.006607,24.668434,100713.836,1.177889
2942000,2917153,6620172,51.020695,24.668434,100713.68,1.1778872
2994000,2970000,6620172,51.025387,24.668434,100713.62,1.1778865
3046000,3022000,6620172,51.039474,24.668434,100713.45,1.1778846
3098000,3074000,6620172,51.030083,24.668434,100713.54,1.1778855
3150000,3126000,6620172,51.048862,24.668434,100713.336,1.1778831
3203000,3178769,6620172,51.030083,24.668434,100713.54,1.1778855
3255000,3231000,6620172,50.954964,24.668434,100714.47,1.1778964
3308000,3283923,6620172,51.020695,24.668434,100713.69,1.1778873
3360000,3336000,6620172,51.05356,24.668434,100713.31,1.1778829
3417000,3388384,6620172,50.992523,24.668434,100714.02,1.1778913
3469000,3446000,6620172,50.992523,24.668434,100714.02,1.1778913
3521000,3496583,6620172,51.039474,24.668434,100713.46,1.1778846
3573000,3549000,6620172,51.058254,24.668434,100713.22,1.1778818
3626000,3601153,6620172,50.992523,24.668434,100714.04,1.1778914
3678000,3654000,6620172,51.016,24.668434,100713.73,1.1778877
3730000,3706000,6620172,51.058254,24.668434,100713.21,1.1778817
3782000,3758000,6620172,51.011303,24.668434,100713.8,1.1778885
3835000,3810230,6620172,50.987827,24.668434,100714.07,1.1778917
3887000,3863000,6620172,50.98313,24.668434,100714.13,1.1778924
3942000,3915230,6620172,51.011303,24.668434,100713.77,1.1778883
3994000,3970000,6620172,51.05356,24.668434,100713.29,1.1778827
4047000,4022230,6620172,50.973743,24.668434,100714.23,1.1778936
4100000,4075230,6620172,50.992523,24.668434,100714.05,1.1778915
4152000,4128000,6620172,50.95966,24.668434,100714.414,1.1778958
4205000,4180692,6620172,51.048862,24.668434,100713.35,1.1778834
4258000,4234000,6620172,51.07234,24.668434,100713.07,1.17788
4310000,4286000,6620172,51.030083,24.668434,100713.58,1.177886
4362000,4338000,6620172,51.011303,24.668434,100713.78,1.1778884
4414000,4390000,6620172,51.011303,24.668434,100713.81,1.1778888
4466000,4442000,6620172,50.98313,24.668434,100714.13,1.1778924
4518000,4494000,6620172,51.011303,24.668434,100713.78,1.1778884
4571000,4546307,6620172,51.03478,24.668434,100713.484,1.1778849
4623000,4599000,6620172,50.973743,24.668434,100714.22,1.1778935
4675000,4651000,6620172,50.987827,24.668434,100714.08,1.1778919
4729000,4703923,6620172,50.992523,24.668434,100714.0,1.1778909
4781000,4757000,6620172,51.006607,24.668434,100713.88,1.1778896
4833000,4809000,6620172,51.048862,24.668434,100713.38,1.1778837
4885000,4861000,6620172,51.048862,24.668434,100713.35,1.1778834
4937000,4913000,6620172,51.016,24.668434,100713.71,1.1778876
4990000,4966000,6620172,51.006607,24.668434,100713.87,1.1778893
5042000,5018000,6620172,51.05356,24.668434,100713.3,1.1778827
5094000,5070000,6620172,51.077034,24.668434,100712.99,1.1778791
5146000,5122000,6620172,50.973743,24.668434,100714.26,1.177894
5198000,5174000,6620172,51.048862,24.668434,100713.375,1.1778836
5251000,5226923,6620172,51.058254,24.668434,100713.19,1.1778815
5303000,5279000,6620172,51.006607,24.668434,100713.836,1.177889
5355000,5331000,6620172,50.99722,24.668434,100713.97,1.1778905
5407000,5383000,6620172,51.020695,24.668434,100713.695,1.1778873
5459000,5435000,6620172,51.039474,24.668434,100713.47,1.1778847
5511000,5487000,6620172,51.025387,24.668434,100713.664,1.177887
5563000,5539000,6620172,51.016,24.668434,100713.7,1.1778874
5615000,5591000,6620172,50.98313,24.668434,100714.16,1.1778928
5668000,5643076,6620172,51.05356,24.668434,100713.27,1.1778824
5720000,5696000,6620172,51.030083,24.668434,100713.54,1.1778855
5771000,5748250,6620172,50.99722,24.668434,100713.96,1.1778904
5824000,5799153,6620172,50.98313,24.668434,100714.16,1.1778928
5877000,5852538,6620172,51.016,24.668434,100713.71,1.1778876
5929000,5905000,6620172,51.077034,24.668434,100713.02,1.1778796
5981000,5957000,6620172,51.025387,24.668434,100713.62,1.1778865
6033000,6009000,6620172,50.99722,24.668434,100713.93,1.1778901
6084000,6059250,6620172,50.98313,24.668434,100714.12,1.1778923
6136000,6112000,6620172,50.98313,24.668434,100714.164,1.1778928
6189000,6164307,6620172,51.020695,24.668434,100713.695,1.1778873
6242000,6217692,6620172,51.044167,24.668434,100713.41,1.177884
6295000,6270923,6620172,51.044167,24.668434,100713.414,1.1778841
6347000,6323000,6620172,51.016,24.668434,100713.74,1.1778879
6400000,6374555,6620172,50.98313,24.668434,100714.15,1.1778927
6453000,6428230,6620172,51.025387,24.668434,100713.63,1.1778866
6505000,6481000,6620172,51.067642,24.668434,100713.16,1.1778811
6558000,6533230,6620172,51.03478,24.668434,100713.516,1.1778853
6610000,6586000,6620172,51.016,24.668434,100713.76,1.1778882
6662000,6638000,6620172,51.048862,24.668434,100713.34,1.1778833
6714000,6690000,6620172,51.00191,24.668434,100713.91,1.1778898
6767000,6742461,6620172,51.025387,24.668434,100713.6,1.1778862
6819000,6795000,6620172,51.048862,24.668434,100713.34,1.1778833
6871000,6847000,6620172,51.03478,24.668434,100713.49,1.1778849
6925000,6899307,6620172,50.987827,24.668434,100714.06,1.1778916
6982000,6951833,6620172,51.048862,24.668434,100713.336,1.1778831
7032000,7014333,6620172,51.067642,24.668434,100713.11,1.1778805
7084000,7064000,6620172,51.058254,24.668434,100713.24,1.1778821
7136000,7118222,6620172,51.006607,24.668434,100713.85,1.1778892
7186000,7170000,6620172,51.00191,24.668434,100713.914,1.17789
7238000,7214000,6620172,51.039474,24.668434,100713.46,1.1778846
7292000,7267076,6620172,51.039474,24.668434,100713.48,1.1778848
7344000,7320000,6620172,51.067642,24.668434,100713.125,1.1778806
7396000,7372000,6620172,51.05356,24.668434,100713.27,1.1778824
7448000,7424000,6620172,51.067642,24.668434,100713.125,1.1778806
7500000,7476000,6620172,51.048862,24.668434,100713.375,1.1778836
7552000,7528000,6620172,51.011303,24.668434,100713.8,1.1778885
7605000,7580538,6620172,50.987827,24.668434,100714.08,1.1778919
7657000,7633000,6620172,51.006607,24.668434,100713.86,1.1778893
7709000,7685000,6620172,51.006607,24.668434,100713.87,1.1778893
7761000,7737000,6620172,50.99722,24.668434,100713.93,1.1778901
7813000,7789000,6620172,51.011303,24.668434,100713.766,1.1778882
7922000,7842300,6620172,51.03478,24.668434,100713.49,1.1778849
7973000,7950363,6620172,51.016,24.668434,100713.73,1.1778877
8025000,8001083,6620172,51.03478,24.668434,100713.52,1.1778854
8077000,8053000,6620172,50.940876,24.668434,100714.64,1.1778984
8129000,8105000,6620172,51.039474,24.668434,100713.44,1.1778843
8181000,8157000,6620172,51.025387,24.668434,100713.664,1.177887
8231000,8207166,6620172,51.011303,24.668434,100713.766,1.1778882
8284000,8259000,6620172,51.03478,24.668434,100713.49,1.1778849
8338000,8312750,6620172,50.987827,24.668434,100714.1,1.1778921
8390000,8366000,6620172,51.025387,24.668434,100713.64,1.1778867
8441000,8417250,6620172,51.05356,24.668434,100713.28,1.1778826
8492000,8468750,6620172,51.067642,24.668434,100713.14,1.1778809
8545000,8521833,6620172,51.039474,24.668434,100713.46,1.1778846
8597000,8573000,6620172,50.99722,24.668434,100713.98,1.1778907
8649000,8625083,6620172,50.992523,24.668434,100714.02,1.1778913
8702000,8677166,6620172,51.016,24.668434,100713.7,1.1778874
8753000,8730272,6620172,51.016,24.668434,100713.75,1.177888
8805000,8781000,6620172,51.006607,24.668434,100713.88,1.1778896
8857000,8833750,6620172,51.048862,24.668434,100713.38,1.1778837
8909000,8885000,6620172,51.039474,24.668434,100713.45,1.1778846
8960000,8936250,6620172,51.044167,24.668434,100713.41,1.177884
9012000,8988000,6620172,51.067642,24.668434,100713.12,1.1778806
9064000,9040000,6620172,51.016,24.668434,100713.74,1.1778879
9116000,9092000,6620172,51.011303,24.668434,100713.77,1.1778883
9169000,9144384,6620172,51.039474,24.668434,100713.45,1.1778846
9219000,9197000,6620172,50.94557,24.668434,100714.57,1.1778976
9271000,9247000,6620172,51.08173,24.668434,100712.96,1.1778787
9323000,9299000,6620172,50.992523,24.668434,100714.05,1.1778915
9373000,9350166,6620172,50.98313,24.668434,100714.16,1.1778928
9425000,9401000,6620172,50.97844,24.668434,100714.17,1.1778929
9477000,9453000,6620172,51.00191,24.668434,100713.9,1.1778897
9529000,9505000,6620172,51.011303,24.668434,100713.805,1.1778886
9582000,9557153,6620172,50.992523,24.668434,100714.02,1.1778913
9634000,9610000,6620172,51.05356,24.668434,100713.305,1.1778828
9686000,9662000,6620172,50.99722,24.668434,100713.94,1.1778902
9738000,9714000,6620172,50.950268,24.668434,100714.49,1.1778967
9790000,9766000,6620172,50.969048,24.668434,100714.3,1.1778944
9842000,9818000,6620172,51.067642,24.668434,100713.15,1.177881
9894000,9870000,6620172,51.020695,24.668434,100713.69,1.1778873
9946000,9922000,6620172,50.992523,24.668434,100714.03,1.1778913
