timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10324000,10324000,40.15402962532732,116.25936829660886,51.008373,50.862003,-0.0,0.4715431,0.807689,50.902645,2,0,1,0
10336000,10336000,40.15402961829156,116.25936830039674,51.009766,50.863396,-0.0,0.47155094,0.807692,50.903683,2,0,1,0
11325000,11325000,40.154029743947454,116.25936815500935,51.06576,50.93128,-0.0,0.36993557,0.6726711,50.94809,2,0,1,0
12326000,12326000,40.15402996272544,116.25936826165315,51.039555,50.912617,-0.0,0.35118032,0.60921425,50.941742,2,0,1,0
13323000,13323000,40.154029930895796,116.25936868903922,51.05169,50.92475,-0.0,0.47473812,0.60575145,50.953396,2,0,1,1
14325000,14325000,40.154030222428666,116.25936929281015,51.038914,50.930172,-0.0,0.51060957,0.61212564,50.911358,2,0,1,0
15326000,15318000,40.15403054378015,116.25936781033259,50.971256,50.879993,-0.0,0.45660597,0.6065855,50.931625,2,0,1,0
16323000,16315000,40.1540309599215,116.25936755604091,51.017204,50.92594,-0.0,0.63664997,0.63391155,50.92212,2,0,1,1
17323000,17315000,40.154031648798615,116.25936816021283,51.06963,50.9624,-0.0,0.5424818,0.62899166,50.97034,2,0,1,0
18321000,18313000,40.154032620019805,116.25936835321446,51.067383,50.96015,-0.0,0.7511942,0.65233296,50.964073,2,0,1,1
19322000,19314000,40.154030598123626,116.2593677798963,51.05997,51.02327,-0.0,0.40074795,0.60139143,50.974037,2,0,1,0
20321000,20313000,40.154029984169085,116.25936847485566,50.894337,50.863834,-0.0,0.35611004,0.5680283,50.806545,2,0,1,0
21320000,21312000,40.15402980326461,116.25936873337514,50.911644,50.89734,-0.0,0.34619147,0.55269593,50.849396,2,0,1,0
22324000,22316000,40.154029594093494,116.25936862662226,50.954426,50.944603,-0.0,0.343471,0.5433405,50.837128,2,0,1,0
23322000,23314000,40.15403001179699,116.25936819359144,50.964905,50.952393,-0.0,0.34274736,0.53573567,50.875683,2,0,1,0
24324000,24316000,40.1540298131702,116.25936815781222,50.985092,50.960632,-0.0,0.34255293,0.53131807,50.899696,2,0,1,0
25323000,25315000,40.15403018102608,116.25936887222497,51.009563,50.979076,-0.0,0.34248412,0.528171,50.896614,2,0,1,0
26325000,26317000,40.15403043362533,116.25936782880225,51.059574,51.018303,-0.0,0.34320533,0.5259664,50.896614,2,0,1,0
