timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
484000,460000,6620172,51.048862,24.668434,100713.35,1.1778834
536000,512000,6620172,51.030083,24.668434,100713.54,1.1778855
588000,564000,6620172,51.030083,24.668434,100713.54,1.1778855
640000,616000,6620172,51.006607,24.668434,100713.87,1.1778893
692000,668000,6620172,51.006607,24.668434,100713.88,1.1778896
744000,720000,6620172,51.011303,24.668434,100713.766,1.1778882
796000,772000,6620172,51.077034,24.668434,100713.03,1.1778796
846000,822333,6620172,51.05356,24.668434,100713.29,1.1778827
898000,874000,6620172,51.025387,24.668434,100713.66,1.177887
951000,926076,6620172,51.030083,24.668434,100713.55,1.1778857
1003000,979000,6620172,51.025387,24.668434,100713.66,1.177887
1055000,1031000,6620172,51.039474,24.668434,100713.48,1.1778848
1107000,1083000,6620172,51.048862,24.668434,100713.34,1.1778833
1159000,1135000,6620172,51.016,24.668434,100713.74,1.1778879
1211000,1187000,6620172,51.03478,24.668434,100713.484,1.1778849
1264000,1239692,6620172,51.05356,24.668434,100713.266,1.1778823
1316000,1292000,6620172,51.00191,24.668434,100713.91,1.1778898
1369000,1344916,6620172,51.011303,24.668434,100713.8,1.1778885
1421000,1397000,6620172,50.98313,24.668434,100714.16,1.1778928
1474000,1449076,6620172,50.95966,24.668434,100714.42,1.1778959
1526000,1502000,6620172,50.922096,24.668434,100714.86,1.177901
1576000,1553666,6620172,50.969048,24.668434,100714.27,1.1778941
1628000,1604000,6620172,50.97844,24.668434,100714.19,1.1778932
1680000,1656000,6620172,51.025387,24.668434,100713.62,1.1778865
1732000,1708000,6620172,51.048862,24.668434,100713.32,1.177883
1784000,1760000,6620172,51.077034,24.668434,100713.016,1.1778795
1837000,1812461,6620172,51.030083,24.668434,100713.54,1.1778855
1890000,1865923,6620172,50.969048,24.668434,100714.33,1.1778948
1942000,1918000,6620172,51.006607,24.668434,100713.875,1.1778895
1994000,1970000,6620172,51.05356,24.668434,100713.305,1.1778828
2046000,2022000,6620172,50.992523,24.668434,100714.03,1.1778913
2098000,2074000,6620172,51.067642,24.668434,100713.125,1.1778806
2150000,2126000,6620172,51.048862,24.668434,100713.38,1.1778837
