timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
499000,475000,6620172,51.025387,24.668434,100713.62,1.1778865
551000,527000,6620172,50.992523,24.668434,100713.99,1.1778909
603000,579000,6620172,51.020695,24.668434,100713.695,1.1778873
655000,631000,6620172,51.048862,24.668434,100713.375,1.1778836
707000,683000,6620172,51.039474,24.668434,100713.445,1.1778845
757000,734000,6620172,51.039474,24.668434,100713.46,1.1778846
809000,785000,6620172,51.011303,24.668434,100713.77,1.1778883
861000,837000,6620172,51.048862,24.668434,100713.32,1.177883
913000,889000,6620172,51.05356,24.668434,100713.27,1.1778824
965000,941000,6620172,51.011303,24.668434,100713.78,1.1778884
1017000,993000,6620172,51.067642,24.668434,100713.15,1.177881
1070000,1045153,6620172,50.99722,24.668434,100713.94,1.1778902
1123000,1098153,6620172,51.025387,24.668434,100713.63,1.1778866
1175000,1151000,6620172,51.006607,24.668434,100713.85,1.1778892
1227000,1203000,6620172,51.044167,24.668434,100713.414,1.1778841
1279000,1256666,6620172,50.969048,24.668434,100714.33,1.1778948
1331000,1307000,6620172,50.98313,24.668434,100714.13,1.1778924
1383000,1359000,6620172,50.940876,24.668434,100714.66,1.1778986
1435000,1411000,6620172,50.922096,24.668434,100714.87,1.177901
1487000,1463000,6620172,50.987827,24.668434,100714.08,1.1778919
1539000,1515000,6620172,50.96435,24.668434,100714.38,1.1778954
1591000,1567000,6620172,51.08173,24.668434,100712.93,1.1778784
1643000,1619000,6620172,51.030083,24.668434,100713.56,1.1778858
1695000,1671000,6620172,51.077034,24.668434,100713.02,1.1778796
1746000,1721500,6620172,51.006607,24.668434,100713.836,1.177889
1798000,1774000,6620172,50.987827,24.668434,100714.07,1.1778917
1850000,1826000,6620172,51.025387,24.668434,100713.64,1.1778867
1902000,1878000,6620172,51.006607,24.668434,100713.836,1.177889
1954000,1930000,6620172,51.039474,24.668434,100713.44,1.1778843
2006000,1982000,6620172,51.039474,24.668434,100713.42,1.1778842
2058000,2034000,6620172,51.05356,24.668434,100713.26,1.1778823
2110000,2086000,6620172,51.025387,24.668434,100713.664,1.177887
2162000,2138000,6620172,51.030083,24.668434,100713.58,1.177886
2214000,2190000,6620172,50.987827,24.668434,100714.06,1.1778916
2264000,2241166,6620172,51.00191,24.668434,100713.89,1.1778897
2316000,2292000,6620172,51.016,24.668434,100713.71,1.1778876
2368000,2344000,6620172,50.992523,24.668434,100714.01,1.177891
2420000,2396000,6620172,51.03478,24.668434,100713.5,1.177885
2472000,2448000,6620172,51.025387,24.668434,100713.63,1.1778866
2524000,2500000,6620172,51.011303,24.668434,100713.8,1.1778885
2576000,2552000,6620172,51.08173,24.668434,100712.96,1.1778787
2628000,2604000,6620172,51.030083,24.668434,100713.586,1.1778861
2680000,2656000,6620172,50.992523,24.668434,100714.05,1.1778915
2732000,2708000,6620172,51.016,24.668434,100713.7,1.1778874
2783000,2760750,6620172,50.99722,24.668434,100713.97,1.1778905
2835000,2811000,6620172,51.025387,24.668434,100713.6,1.1778862
2887000,2863000,6620172,51.025387,24.668434,100713.664,1.177887
2939000,2915000,6620172,50.99722,24.668434,100713.92,1.1778901
2991000,2967000,6620172,51.006607,24.668434,100713.83,1.1778889
3043000,3019000,6620172,51.039474,24.668434,100713.46,1.1778846
3096000,3071461,6620172,51.077034,24.668434,100712.984,1.1778791
3149000,3124076,6620172,51.025387,24.668434,100713.62,1.1778865
3201000,3177000,6620172,51.03478,24.668434,100713.53,1.1778854
3254000,3229307,6620172,51.025387,24.668434,100713.664,1.177887
3306000,3282000,6620172,51.03478,24.668434,100713.516,1.1778853
3358000,3334000,6620172,51.039474,24.668434,100713.445,1.1778845
3410000,3386000,6620172,51.025387,24.668434,100713.62,1.1778865
3460000,3434000,6620172,51.016,24.668434,100713.76,1.1778882
3512000,3488000,6620172,50.99722,24.668434,100713.95,1.1778904
3562000,3539166,6620172,50.950268,24.668434,100714.53,1.1778971
3614000,3590000,6620172,51.039474,24.668434,100713.44,1.1778843
3667000,3642769,6620172,51.05356,24.668434,100713.31,1.1778829
3719000,3695000,6620172,50.98313,24.668434,100714.13,1.1778924
3770000,3746750,6620172,51.00191,24.668434,100713.89,1.1778897
3822000,3798000,6620172,51.058254,24.668434,100713.22,1.1778818
3874000,3850000,6620172,51.044167,24.668434,100713.414,1.1778841
3926000,3902000,6620172,50.98313,24.668434,100714.16,1.1778928
3979000,3954384,6620172,51.025387,24.668434,100713.64,1.1778867
4031000,4007000,6620172,51.044167,24.668434,100713.41,1.177884
4084000,4059230,6620172,51.048862,24.668434,100713.37,1.1778835
4136000,4112000,6620172,51.00191,24.668434,100713.91,1.1778898
4189000,4164307,6620172,50.973743,24.668434,100714.25,1.1778939
4247000,4217461,6620172,51.011303,24.668434,100713.805,1.1778886
4299000,4275000,6620172,51.039474,24.668434,100713.47,1.1778847
4351000,4327000,6620172,50.97844,24.668434,100714.195,1.1778932
4403000,4379000,6620172,51.011303,24.668434,100713.78,1.1778884
4455000,4431000,6620172,50.95966,24.668434,100714.414,1.1778958
4508000,4483076,6620172,51.048862,24.668434,100713.34,1.1778833
4560000,4536000,6620172,51.07234,24.668434,100713.09,1.1778803
4612000,4588000,6620172,51.020695,24.668434,100713.67,1.1778871
4664000,4640000,6620172,51.025387,24.668434,100713.664,1.177887
4716000,4692000,6620172,50.99722,24.668434,100713.97,1.1778905
4768000,4744000,6620172,50.97844,24.668434,100714.18,1.177893
4820000,4796000,6620172,51.03478,24.668434,100713.51,1.1778852
4873000,4848769,6620172,51.03478,24.668434,100713.484,1.1778849
4925000,4901000,6620172,51.00191,24.668434,100713.91,1.1778898
4977000,4953000,6620172,50.992523,24.668434,100714.02,1.1778913
5029000,5005000,6620172,50.99722,24.668434,100713.93,1.1778901
5081000,5057000,6620172,51.011303,24.668434,100713.77,1.1778883
5134000,5109230,6620172,51.07234,24.668434,100713.05,1.1778798
5184000,5161166,6620172,51.048862,24.668434,100713.35,1.1778834
5236000,5212000,6620172,51.006607,24.668434,100713.83,1.1778889
5286000,5263916,6620172,51.016,24.668434,100713.7,1.1778874
5338000,5314000,6620172,51.039474,24.668434,100713.445,1.1778845
