timestamp,position,velocity,acceleration,attitude,body_rate
15279000,0,1,0,0,0
15295000,0,1,0,0,0
15387000,0,1,0,0,0
15483000,0,1,0,0,0
15592000,0,1,0,0,0
15688000,0,1,0,0,0
15782000,0,1,0,0,0
15890000,0,1,0,0,0
15982000,0,1,0,0,0
16094000,0,1,0,0,0
16186000,0,1,0,0,0
16281000,0,1,0,0,0
16393000,0,1,0,0,0
16485000,0,1,0,0,0
16589000,0,1,0,0,0
16685000,0,1,0,0,0
16793000,0,1,0,0,0
16889000,0,1,0,0,0
16981000,0,1,0,0,0
17093000,0,1,0,0,0
17185000,0,1,0,0,0
17279000,0,1,0,0,0
17392000,0,1,0,0,0
17484000,0,1,0,0,0
17592000,0,1,0,0,0
17688000,0,1,0,0,0
17780000,0,1,0,0,0
17892000,0,1,0,0,0
17988000,0,1,0,0,0
18080000,0,1,0,0,0
18188000,0,1,0,0,0
18285000,0,1,0,0,0
18393000,0,1,0,0,0
18485000,0,1,0,0,0
18589000,0,1,0,0,0
18685000,0,1,0,0,0
18778000,0,1,0,0,0
18891000,0,1,0,0,0
18983000,0,1,0,0,0
19091000,0,1,0,0,0
19188000,0,1,0,0,0
19290000,0,1,0,0,0
19386000,0,1,0,0,0
19494000,0,1,0,0,0
19587000,0,1,0,0,0
19683000,0,1,0,0,0
19788000,0,1,0,0,0
19885000,0,1,0,0,0
19994000,0,1,0,0,0
20087000,0,1,0,0,0
20183000,0,1,0,0,0
20289000,0,1,0,0,0
20386000,0,1,0,0,0
20494000,0,1,0,0,0
20583000,0,1,0,0,0
20691000,0,1,0,0,0
20787000,0,1,0,0,0
20879000,0,1,0,0,0
20991000,0,1,0,0,0
21087000,0,1,0,0,0
21191000,0,1,0,0,0
21287000,0,1,0,0,0
21380000,0,1,0,0,0
21492000,0,1,0,0,0
21584000,0,1,0,0,0
21676000,0,1,0,0,0
21788000,0,1,0,0,0
21880000,0,1,0,0,0
21992000,0,1,0,0,0
22088000,0,1,0,0,0
22192000,0,1,0,0,0
22285000,0,1,0,0,0
22393000,0,1,0,0,0
22490000,0,1,0,0,0
22586000,0,1,0,0,0
22694000,0,1,0,0,0
22785000,0,1,0,0,0
22893000,0,1,0,0,0
22990000,0,1,0,0,0
23082000,0,1,0,0,0
23194000,0,1,0,0,0
23285000,0,1,0,0,0
23393000,0,1,0,0,0
23489000,0,1,0,0,0
23581000,0,1,0,0,0
23689000,0,1,0,0,0
23781000,0,1,0,0,0
23879000,0,1,0,0,0
23988000,1,0,0,0,0
24080000,1,0,0,0,0
24192000,1,0,0,0,0
24281000,1,0,0,0,0
24380000,1,0,0,0,0
24492000,1,0,0,0,0
24581000,1,0,0,0,0
24689000,1,0,0,0,0
24779000,1,0,0,0,0
24894000,1,0,0,0,0
24990000,1,0,0,0,0
25094000,1,0,0,0,0
25190000,1,0,0,0,0
25282000,1,0,0,0,0
25391000,1,0,0,0,0
25488000,1,0,0,0,0
25584000,1,0,0,0,0
25692000,1,0,0,0,0
25784000,1,0,0,0,0
25880000,1,0,0,0,0
25989000,1,0,0,0,0
26085000,1,0,0,0,0
26193000,1,0,0,0,0
26285000,1,0,0,0,0
26392000,1,0,0,0,0
26488000,1,0,0,0,0
26580000,1,0,0,0,0
26688000,1,0,0,0,0
26780000,1,0,0,0,0
26888000,1,0,0,0,0
26980000,1,0,0,0,0
27088000,1,0,0,0,0
27184000,1,0,0,0,0
27296000,1,0,0,0,0
27388000,1,0,0,0,0
27480000,1,0,0,0,0
27588000,1,0,0,0,0
27680000,1,0,0,0,0
27788000,1,0,0,0,0
27885000,1,0,0,0,0
27993000,1,0,0,0,0
28089000,1,0,0,0,0
28181000,1,0,0,0,0
28289000,1,0,0,0,0
28386000,1,0,0,0,0
28494000,1,0,0,0,0
28590000,1,0,0,0,0
28683000,1,0,0,0,0
28794000,1,0,0,0,0
28886000,1,0,0,0,0
28982000,1,0,0,0,0
29090000,1,0,0,0,0
29182000,1,0,0,0,0
29290000,1,0,0,0,0
29386000,1,0,0,0,0
29494000,1,0,0,0,0
29590000,1,0,0,0,0
29694000,1,0,0,0,0
29790000,1,0,0,0,0
29886000,1,0,0,0,0
29991000,1,0,0,0,0
30083000,1,0,0,0,0
30179000,1,0,0,0,0
30287000,1,0,0,0,0
30383000,1,0,0,0,0
30491000,1,0,0,0,0
30587000,1,0,0,0,0
30679000,1,0,0,0,0
30784000,1,0,0,0,0
30879000,1,0,0,0,0
30991000,1,0,0,0,0
31084000,1,0,0,0,0
31193000,1,0,0,0,0
31289000,1,0,0,0,0
31381000,1,0,0,0,0
31489000,1,0,0,0,0
31585000,1,0,0,0,0
31693000,1,0,0,0,0
31787000,1,0,0,0,0
31878000,1,0,0,0,0
31990000,1,0,0,0,0
32082000,1,0,0,0,0
32190000,1,0,0,0,0
32288000,1,0,0,0,0
32380000,1,0,0,0,0
32488000,1,0,0,0,0
32580000,1,0,0,0,0
32688000,1,0,0,0,0
32784000,1,0,0,0,0
32893000,1,0,0,0,0
32985000,1,0,0,0,0
33094000,1,0,0,0,0
33186000,1,0,0,0,0
33280000,1,0,0,0,0
33389000,1,0,0,0,0
33485000,1,0,0,0,0
33590000,1,0,0,0,0
33686000,1,0,0,0,0
33794000,1,0,0,0,0
