timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
484000,460000,6620172,51.05356,24.668434,100713.27,1.1778824
536000,512000,6620172,51.03478,24.668434,100713.51,1.1778852
589000,564230,6620172,51.030083,24.668434,100713.57,1.1778859
642000,617384,6620172,50.99722,24.668434,100713.96,1.1778904
694000,670000,6620172,51.048862,24.668434,100713.375,1.1778836
746000,722000,6620172,51.025387,24.668434,100713.66,1.177887
798000,774000,6620172,50.987827,24.668434,100714.055,1.1778916
850000,826000,6620172,51.048862,24.668434,100713.35,1.1778834
902000,878000,6620172,51.039474,24.668434,100713.46,1.1778846
954000,930000,6620172,50.969048,24.668434,100714.29,1.1778944
1007000,982384,6620172,51.03478,24.668434,100713.51,1.1778852
1060000,1035384,6620172,51.039474,24.668434,100713.47,1.1778847
1110000,1087333,6620172,51.006607,24.668434,100713.836,1.177889
1163000,1138923,6620172,50.992523,24.668434,100714.05,1.1778915
1215000,1191000,6620172,51.058254,24.668434,100713.25,1.1778822
1267000,1243000,6620172,51.058254,24.668434,100713.24,1.1778821
1319000,1295000,6620172,51.016,24.668434,100713.76,1.1778882
1372000,1347230,6620172,50.99722,24.668434,100713.95,1.1778904
1424000,1400000,6620172,51.016,24.668434,100713.734,1.1778878
1477000,1452384,6620172,51.016,24.668434,100713.76,1.1778882
1529000,1505000,6620172,51.058254,24.668434,100713.19,1.1778815
1585000,1557307,6620172,51.058254,24.668434,100713.24,1.1778821
1637000,1613000,6620172,51.025387,24.668434,100713.62,1.1778865
1689000,1665000,6620172,51.025387,24.668434,100713.63,1.1778866
1741000,1717000,6620172,51.025387,24.668434,100713.61,1.1778864
1793000,1769000,6620172,51.039474,24.668434,100713.45,1.1778846
1845000,1821000,6620172,51.03478,24.668434,100713.5,1.177885
1898000,1873384,6620172,51.030083,24.668434,100713.54,1.1778855
1950000,1926000,6620172,51.039474,24.668434,100713.44,1.1778843
2002000,1978000,6620172,51.048862,24.668434,100713.35,1.1778834
2054000,2030000,6620172,50.99722,24.668434,100713.93,1.1778901
2104000,2081000,6620172,51.011303,24.668434,100713.766,1.1778882
2157000,2132307,6620172,50.973743,24.668434,100714.234,1.1778936
2209000,2185000,6620172,50.969048,24.668434,100714.33,1.1778948
2261000,2237000,6620172,50.931488,24.668434,100714.77,1.1779
2313000,2289000,6620172,50.95966,24.668434,100714.414,1.1778958
2365000,2341000,6620172,50.97844,24.668434,100714.195,1.1778932
2417000,2393000,6620172,50.992523,24.668434,100713.99,1.1778909
2469000,2445000,6620172,51.067642,24.668434,100713.16,1.1778811
2521000,2497000,6620172,51.077034,24.668434,100713.016,1.1778795
2573000,2549000,6620172,51.048862,24.668434,100713.38,1.1778837
2624000,2601250,6620172,50.969048,24.668434,100714.3,1.1778944
2676000,2652000,6620172,51.006607,24.668434,100713.88,1.1778896
2728000,2704000,6620172,51.030083,24.668434,100713.55,1.1778857
2780000,2756000,6620172,50.992523,24.668434,100714.05,1.1778915
2832000,2808000,6620172,51.07234,24.668434,100713.055,1.1778799
2884000,2860000,6620172,51.044167,24.668434,100713.41,1.177884
2936000,2912000,6620172,51.030083,24.668434,100713.54,1.1778855
2989000,2964923,6620172,51.039474,24.668434,100713.47,1.1778847
3041000,3017000,6620172,51.00191,24.668434,100713.89,1.1778897
3094000,3069230,6620172,50.992523,24.668434,100713.99,1.1778909
3146000,3122000,6620172,51.048862,24.668434,100713.375,1.1778836
3198000,3174000,6620172,50.973743,24.668434,100714.25,1.1778939
3250000,3226000,6620172,51.030083,24.668434,100713.586,1.1778861
3302000,3278000,6620172,51.039474,24.668434,100713.46,1.1778846
3354000,3330000,6620172,51.006607,24.668434,100713.88,1.1778896
3406000,3382000,6620172,51.067642,24.668434,100713.16,1.1778811
3459000,3435750,6620172,51.067642,24.668434,100713.11,1.1778805
3512000,3487000,6620172,50.99722,24.668434,100713.97,1.1778905
3564000,3540000,6620172,50.99722,24.668434,100713.98,1.1778907
3617000,3593333,6620172,50.99722,24.668434,100713.945,1.1778903
3669000,3645000,6620172,51.011303,24.668434,100713.77,1.1778883
3721000,3697000,6620172,51.044167,24.668434,100713.41,1.177884
3773000,3749000,6620172,50.99722,24.668434,100713.95,1.1778904
3826000,3801461,6620172,51.020695,24.668434,100713.695,1.1778873
3879000,3854307,6620172,51.006607,24.668434,100713.875,1.1778895
3931000,3907000,6620172,51.05356,24.668434,100713.3,1.1778827
3984000,3959692,6620172,51.058254,24.668434,100713.23,1.1778818
4036000,4012000,6620172,50.992523,24.668434,100714.04,1.1778914
4092000,4064307,6620172,51.039474,24.668434,100713.45,1.1778846
4144000,4120000,6620172,51.006607,24.668434,100713.85,1.1778892
4197000,4172769,6620172,51.044167,24.668434,100713.414,1.1778841
4249000,4225000,6620172,51.05356,24.668434,100713.31,1.1778829
4301000,4277000,6620172,51.039474,24.668434,100713.45,1.1778846
4354000,4329692,6620172,51.016,24.668434,100713.71,1.1778876
4406000,4382000,6620172,50.950268,24.668434,100714.484,1.1778966
4459000,4434307,6620172,51.006607,24.668434,100713.83,1.1778889
4511000,4487000,6620172,51.05356,24.668434,100713.28,1.1778826
4563000,4539000,6620172,50.99722,24.668434,100713.94,1.1778902
4613000,4590166,6620172,50.973743,24.668434,100714.2,1.1778933
4665000,4641000,6620172,51.05356,24.668434,100713.29,1.1778827
4718000,4693846,6620172,51.058254,24.668434,100713.24,1.1778821
4770000,4746000,6620172,50.99722,24.668434,100713.92,1.1778901
4822000,4798000,6620172,51.006607,24.668434,100713.84,1.1778891
4874000,4850000,6620172,51.067642,24.668434,100713.12,1.1778806
4926000,4902000,6620172,50.99722,24.668434,100713.95,1.1778904
4979000,4954230,6620172,50.99722,24.668434,100713.92,1.1778901
5032000,5007076,6620172,50.97844,24.668434,100714.17,1.1778929
5084000,5060000,6620172,51.006607,24.668434,100713.88,1.1778896
5135000,5113000,6620172,51.03478,24.668434,100713.49,1.1778849
5188000,5163769,6620172,51.020695,24.668434,100713.695,1.1778873
5241000,5216076,6620172,50.987827,24.668434,100714.086,1.177892
5293000,5269000,6620172,50.98313,24.668434,100714.164,1.1778928
5345000,5321000,6620172,50.98313,24.668434,100714.13,1.1778924
5397000,5373000,6620172,51.091118,24.668434,100712.87,1.1778777
5450000,5425615,6620172,51.03478,24.668434,100713.5,1.177885
5502000,5478000,6620172,51.025387,24.668434,100713.65,1.1778868
5555000,5530307,6620172,50.987827,24.668434,100714.06,1.1778916
5607000,5583000,6620172,50.987827,24.668434,100714.07,1.1778917
5659000,5635000,6620172,50.992523,24.668434,100714.03,1.1778913
5711000,5687000,6620172,51.039474,24.668434,100713.48,1.1778848
5763000,5739000,6620172,51.020695,24.668434,100713.68,1.1778872
5815000,5791000,6620172,50.973743,24.668434,100714.2,1.1778933
5867000,5843000,6620172,51.00191,24.668434,100713.9,1.1778897
5920000,5896000,6620172,51.006607,24.668434,100713.836,1.177889
5972000,5948000,6620172,51.016,24.668434,100713.71,1.1778876
6024000,6000000,6620172,51.03478,24.668434,100713.5,1.177885
6076000,6052000,6620172,51.030083,24.668434,100713.586,1.1778861
6126000,6104181,6620172,51.039474,24.668434,100713.42,1.1778842
6178000,6154000,6620172,51.020695,24.668434,100713.68,1.1778872
6231000,6206384,6620172,51.07234,24.668434,100713.09,1.1778803
6283000,6259000,6620172,50.992523,24.668434,100713.99,1.1778909
6335000,6311000,6620172,51.025387,24.668434,100713.63,1.1778866
6387000,6363000,6620172,51.039474,24.668434,100713.445,1.1778845
6439000,6415000,6620172,51.006607,24.668434,100713.836,1.177889
6491000,6467000,6620172,51.030083,24.668434,100713.55,1.1778857
6543000,6519000,6620172,51.016,24.668434,100713.71,1.1778876
6593000,6569166,6620172,51.03478,24.668434,100713.52,1.1778854
6646000,6621153,6620172,51.039474,24.668434,100713.44,1.1778843
6698000,6674000,6620172,50.98313,24.668434,100714.125,1.1778924
6751000,6726923,6620172,51.025387,24.668434,100713.63,1.1778866
6803000,6779000,6620172,51.020695,24.668434,100713.69,1.1778873
6855000,6831000,6620172,51.03478,24.668434,100713.51,1.1778852
6907000,6883000,6620172,51.030083,24.668434,100713.586,1.1778861
6959000,6935000,6620172,51.00191,24.668434,100713.91,1.1778898
7011000,6987000,6620172,51.039474,24.668434,100713.44,1.1778843
7063000,7039000,6620172,51.025387,24.668434,100713.64,1.1778867
7115000,7091000,6620172,51.067642,24.668434,100713.14,1.1778809
7168000,7143615,6620172,51.020695,24.668434,100713.67,1.1778871
7220000,7196000,6620172,51.006607,24.668434,100713.85,1.1778892
7272000,7248000,6620172,50.973743,24.668434,100714.25,1.1778939
7324000,7300000,6620172,50.98313,24.668434,100714.15,1.1778927
7376000,7352000,6620172,51.08173,24.668434,100712.96,1.1778787
7428000,7404000,6620172,51.030083,24.668434,100713.54,1.1778855
7480000,7456000,6620172,51.011303,24.668434,100713.805,1.1778886
7532000,7508000,6620172,51.016,24.668434,100713.7,1.1778874
7584000,7560000,6620172,51.05356,24.668434,100713.3,1.1778827
7636000,7612000,6620172,51.020695,24.668434,100713.69,1.1778873
7688000,7664000,6620172,51.039474,24.668434,100713.445,1.1778845
7740000,7716000,6620172,51.05356,24.668434,100713.3,1.1778827
7792000,7768000,6620172,51.05356,24.668434,100713.27,1.1778824
7845000,7820538,6620172,51.00191,24.668434,100713.91,1.1778898
7897000,7873000,6620172,51.025387,24.668434,100713.61,1.1778864
7949000,7925000,6620172,51.030083,24.668434,100713.55,1.1778857
8001000,7977000,6620172,51.030083,24.668434,100713.57,1.1778859
8053000,8029000,6620172,51.016,24.668434,100713.76,1.1778882
8105000,8081000,6620172,50.99722,24.668434,100713.98,1.1778907
8158000,8133307,6620172,51.077034,24.668434,100713.0,1.1778792
8211000,8186538,6620172,51.05356,24.668434,100713.31,1.1778829
8264000,8239076,6620172,51.025387,24.668434,100713.66,1.177887
8316000,8292000,6620172,51.00191,24.668434,100713.91,1.1778898
8368000,8344000,6620172,50.99722,24.668434,100713.92,1.1778901
8420000,8396000,6620172,51.067642,24.668434,100713.12,1.1778806
8472000,8448000,6620172,51.077034,24.668434,100713.016,1.1778795
8524000,8500000,6620172,51.030083,24.668434,100713.56,1.1778858
8576000,8552000,6620172,51.08173,24.668434,100712.93,1.1778784
8629000,8604692,6620172,51.067642,24.668434,100713.125,1.1778806
8681000,8657000,6620172,51.00191,24.668434,100713.89,1.1778897
8733000,8709000,6620172,51.011303,24.668434,100713.8,1.1778885
8785000,8761000,6620172,50.98313,24.668434,100714.164,1.1778928
8837000,8813000,6620172,51.030083,24.668434,100713.56,1.1778858
8889000,8865000,6620172,51.011303,24.668434,100713.766,1.1778882
8941000,8917000,6620172,50.969048,24.668434,100714.3,1.1778944
8993000,8969000,6620172,51.058254,24.668434,100713.24,1.1778821
9045000,9021000,6620172,51.030083,24.668434,100713.54,1.1778855
9098000,9073076,6620172,51.016,24.668434,100713.74,1.1778879
9150000,9126000,6620172,51.025387,24.668434,100713.62,1.1778865
9202000,9178000,6620172,51.011303,24.668434,100713.766,1.1778882
9254000,9230000,6620172,50.95966,24.668434,100714.42,1.1778959
9306000,9282000,6620172,51.048862,24.668434,100713.35,1.1778834
9358000,9334000,6620172,51.025387,24.668434,100713.6,1.1778862
9410000,9386000,6620172,51.011303,24.668434,100713.766,1.1778882
9462000,9438000,6620172,51.011303,24.668434,100713.77,1.1778883
9514000,9490000,6620172,51.016,24.668434,100713.71,1.1778876
9566000,9542000,6620172,51.048862,24.668434,100713.336,1.1778831
9619000,9594461,6620172,51.039474,24.668434,100713.48,1.1778848
9671000,9647000,6620172,51.058254,24.668434,100713.19,1.1778815
9723000,9699000,6620172,51.011303,24.668434,100713.805,1.1778886
9775000,9751000,6620172,51.006607,24.668434,100713.836,1.177889
9827000,9803000,6620172,51.00191,24.668434,100713.91,1.1778898
9880000,9855153,6620172,51.006607,24.668434,100713.83,1.1778889
9932000,9908000,6620172,51.025387,24.668434,100713.61,1.1778864
9984000,9960000,6620172,51.030083,24.668434,100713.56,1.1778858
10037000,10012384,6620172,50.99722,24.668434,100713.92,1.1778901
10089000,10065000,6620172,51.05356,24.668434,100713.31,1.1778829
10141000,10117000,6620172,51.058254,24.668434,100713.19,1.1778815
10193000,10169000,6620172,51.05356,24.668434,100713.31,1.1778829
10245000,10221000,6620172,51.016,24.668434,100713.71,1.1778876
10297000,10273000,6620172,51.030083,24.668434,100713.58,1.177886
10349000,10325000,6620172,50.973743,24.668434,100714.24,1.1778938
10401000,10377000,6620172,50.99722,24.668434,100713.92,1.1778901
10454000,10429769,6620172,51.048862,24.668434,100713.38,1.1778837
10507000,10482923,6620172,50.987827,24.668434,100714.1,1.1778921
10559000,10535000,6620172,50.973743,24.668434,100714.22,1.1778935
10609000,10585500,6620172,50.973743,24.668434,100714.21,1.1778934
10661000,10637000,6620172,51.044167,24.668434,100713.41,1.177884
10713000,10689000,6620172,50.987827,24.668434,100714.06,1.1778916
10765000,10741000,6620172,51.025387,24.668434,100713.6,1.1778862
10817000,10793000,6620172,51.039474,24.668434,100713.44,1.1778843
10869000,10845000,6620172,50.950268,24.668434,100714.49,1.1778967
10921000,10897000,6620172,51.006607,24.668434,100713.86,1.1778893
10974000,10949307,6620172,51.006607,24.668434,100713.83,1.1778889
11026000,11002000,6620172,51.067642,24.668434,100713.15,1.177881
11078000,11054000,6620172,50.987827,24.668434,100714.1,1.1778921
11131000,11106615,6620172,50.98313,24.668434,100714.15,1.1778927
11183000,11159000,6620172,51.039474,24.668434,100713.445,1.1778845
11235000,11211000,6620172,50.99722,24.668434,100713.94,1.1778902
11287000,11263000,6620172,50.99722,24.668434,100713.97,1.1778905
11339000,11315500,6620172,51.030083,24.668434,100713.55,1.1778857
11391000,11367000,6620172,51.016,24.668434,100713.734,1.1778878
11444000,11419307,6620172,50.969048,24.668434,100714.28,1.1778942
11494000,11470583,6620172,51.039474,24.668434,100713.445,1.1778845
11546000,11522000,6620172,51.058254,24.668434,100713.23,1.1778818
11596000,11573416,6620172,50.97844,24.668434,100714.18,1.177893
11646000,11626000,6620172,51.025387,24.668434,100713.62,1.1778865
11698000,11674000,6620172,51.025387,24.668434,100713.63,1.1778866
11751000,11726846,6620172,51.025387,24.668434,100713.61,1.1778864
11803000,11779000,6620172,51.011303,24.668434,100713.805,1.1778886
11855000,11831000,6620172,51.006607,24.668434,100713.83,1.1778889
11907000,11883000,6620172,51.03478,24.668434,100713.49,1.1778849
11959000,11935000,6620172,51.006607,24.668434,100713.836,1.177889
12011000,11987000,6620172,51.07234,24.668434,100713.086,1.1778803
12063000,12039000,6620172,51.058254,24.668434,100713.19,1.1778815
12113000,12089500,6620172,50.987827,24.668434,100714.055,1.1778916
12165000,12141000,6620172,50.992523,24.668434,100714.02,1.1778913
12217000,12193000,6620172,51.058254,24.668434,100713.19,1.1778815
12269000,12245000,6620172,50.973743,24.668434,100714.2,1.1778933
12321000,12297000,6620172,50.992523,24.668434,100714.02,1.1778913
12373000,12349000,6620172,50.98313,24.668434,100714.125,1.1778924
12425000,12401000,6620172,50.99722,24.668434,100713.94,1.1778902
12477000,12453000,6620172,50.98313,24.668434,100714.16,1.1778928
12529000,12505000,6620172,51.05356,24.668434,100713.28,1.1778826
12581000,12557000,6620172,51.044167,24.668434,100713.41,1.177884
12631000,12608166,6620172,51.00191,24.668434,100713.9,1.1778897
12683000,12659000,6620172,51.011303,24.668434,100713.805,1.1778886
12735000,12711000,6620172,51.016,24.668434,100713.71,1.1778876
12787000,12763000,6620172,51.006607,24.668434,100713.88,1.1778896
12839000,12815000,6620172,51.048862,24.668434,100713.38,1.1778837
12891000,12867000,6620172,51.03478,24.668434,100713.484,1.1778849
12943000,12919000,6620172,51.05356,24.668434,100713.31,1.1778829
12995000,12971000,6620172,50.96435,24.668434,100714.38,1.1778954
13047000,13023000,6620172,51.025387,24.668434,100713.62,1.1778865
13099000,13075000,6620172,51.006607,24.668434,100713.83,1.1778889
13152000,13127769,6620172,51.039474,24.668434,100713.445,1.1778845
13204000,13180000,6620172,50.954964,24.668434,100714.44,1.177896
13256000,13232000,6620172,51.039474,24.668434,100713.44,1.1778843
