timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10893000,755000,1,1310988,6620172,1310988,197388,0.033153206,0.031732388,0.031688664,0.033157326,0.031849917,0.031821933,nan,nan,nan,0.0,0.052173026,1.0,1.0,1.0,0.033836488,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11904000,755000,1,1310988,6620172,1310988,197388,0.044578355,0.047180176,0.047346525,0.032068,0.034038626,0.03416331,nan,nan,nan,0.0,0.1755911,1.0,1.0,1.0,0.17941481,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12911000,755000,1,1310988,6620172,1310988,197388,0.052039936,0.053913675,0.053911623,0.05189396,0.053667072,0.05373276,nan,nan,nan,0.0,0.24805486,1.0,1.0,1.0,0.25962573,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13914000,755000,1,1310988,6620172,1310988,197388,0.046191335,0.047154002,0.047319002,0.046378657,0.04722289,0.037437584,nan,nan,nan,0.0,0.29284507,1.0,1.0,1.0,0.31744587,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14923000,755000,1,1310988,6620172,1310988,197388,0.046302363,0.046226088,0.046210885,0.046382975,0.04619255,0.04613059,nan,nan,nan,0.0,0.30425575,1.0,1.0,1.0,0.32871515,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15931000,755000,1,1310988,6620172,1310988,197388,0.055506438,0.055252653,0.05538948,0.055558156,0.055278987,0.055234767,nan,nan,nan,0.0,0.31177455,1.0,1.0,1.0,0.33570698,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16701000,16697000,2,1311004,6620172,1311004,197388,0.03370991,0.03289316,0.032828465,0.033727616,0.03290499,0.032888167,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
17700000,17700000,3,1310988,6620172,1310988,197388,0.04257931,0.043130577,0.043124877,0.042560775,0.043214828,0.043161187,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,1,1,0,0,0,0,0
17708000,17700000,3,1310988,6620172,1310988,197388,0.04257931,0.043130577,0.043124877,0.042560775,0.043214828,0.043161187,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18714000,17700000,3,1310988,6620172,1310988,197388,0.024227852,0.02214598,0.023165092,0.027427189,0.024126714,0.009648881,nan,nan,nan,0.0,0.09222402,0.17398438,0.24986514,0.16040455,0.049374912,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19213000,17700000,3,1310988,6620172,1310988,197388,0.033079483,0.032498732,0.032606725,0.033041336,0.03241638,0.03249949,nan,nan,nan,0.0,0.09222402,0.2030515,0.4389793,0.21834888,0.049374912,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
19217000,19217000,4,1311004,6620172,1311004,197388,0.033079483,0.032498732,0.032606725,0.033041336,0.03241638,0.03249949,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
19221000,19217000,4,1311004,6620172,1311004,197388,0.033079483,0.032498732,0.032606725,0.033041336,0.03241638,0.03249949,nan,nan,nan,0.00047275797,0.0,0.0,0.000434611,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
19320000,19217000,4,1311004,6620172,1311004,197388,0.07979302,0.032498732,0.0825306,0.0850077,0.03241638,0.03249949,nan,nan,nan,0.0047275797,0.0,0.0,0.0068232045,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,0,1,0,0,0,0,0
19324000,19217000,4,1311004,6620172,1311004,197388,0.07979302,0.057121813,0.0825306,0.0850077,0.07817926,0.07779098,nan,nan,nan,0.0047275797,0.0,0.0,0.009300299,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
20337000,19217000,4,1311004,6620172,1311004,197388,0.058389597,0.052849986,0.050750975,0.054534446,0.04576552,0.05411046,nan,nan,nan,0.17277722,0.046178244,0.0,0.32117736,0.027428288,0.07390867,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
21340000,19217000,4,1311004,6620172,1311004,197388,0.058389597,0.052849986,0.050750975,0.054534446,0.04576552,0.05411046,nan,nan,nan,0.9366404,0.25607902,0.0,0.6995238,0.027428288,0.40985754,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
22348000,19217000,4,1311004,6620172,1311004,197388,0.034830023,0.03436137,0.03425732,0.034692835,0.03437635,0.034347985,nan,nan,nan,1.0,0.420452,0.0,0.9976609,0.028405175,0.6739345,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
23360000,19217000,4,1311004,6620172,1311004,197388,0.034523975,0.034393035,0.03435626,0.034509145,0.034343112,0.03439432,nan,nan,nan,1.0,0.4455768,0.0,1.0,0.043650396,0.69233924,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24369000,19217000,4,1311004,6620172,1311004,197388,0.051320642,0.052916665,0.05165511,0.05164134,0.052411906,0.051812716,nan,nan,nan,1.0,1.0,0.0,1.0,0.046677582,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
25380000,19217000,4,1311004,6620172,1311004,197388,0.04891529,0.050788596,0.05094584,0.048887473,0.050944995,0.050880775,nan,nan,nan,1.0,1.0,0.0,1.0,0.05901959,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26387000,19217000,4,1311004,6620172,1311004,197388,0.035472464,0.03594492,0.036093805,0.035586547,0.035998296,0.035901383,nan,nan,nan,1.0,1.0,0.0,1.0,0.08535676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
27400000,19217000,4,1311004,6620172,1311004,197388,0.062016238,0.062431913,0.061904144,0.06247838,0.06188328,0.06206046,nan,nan,nan,1.0,1.0,0.0,1.0,0.08535676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
28409000,19217000,4,1311004,6620172,1311004,197388,0.062042214,0.05968337,0.059638713,0.062416956,0.05931007,0.059811532,nan,nan,nan,1.0,1.0,0.0,1.0,0.08535676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
29419000,19217000,4,1311004,6620172,1311004,197388,0.062042214,0.05968337,0.059638713,0.062416956,0.05931007,0.059811532,nan,nan,nan,1.0,1.0,0.0,1.0,0.08535676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30430000,19217000,4,1311004,6620172,1311004,197388,0.07594892,0.074362755,0.07456812,0.07655784,0.0736809,0.074861616,nan,nan,nan,1.0,1.0,0.0,1.0,0.08535676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
31442000,19217000,4,1311004,6620172,1311004,197388,0.06771751,0.065296814,0.06554886,0.06794009,0.06559232,0.06518981,nan,nan,nan,1.0,1.0,0.0,1.0,0.08831509,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
32449000,19217000,4,1311004,6620172,1311004,197388,0.058365367,0.057453696,0.058370285,0.05875505,0.05750674,0.0582887,nan,nan,nan,1.0,1.0,0.0,1.0,0.092139505,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
33461000,19217000,4,1311004,6620172,1311004,197388,0.05818534,0.05632663,0.05745417,0.058207583,0.056807265,0.057343423,nan,nan,nan,1.0,1.0,0.0,1.0,0.11316862,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34470000,19217000,4,1311004,6620172,1311004,197388,0.06045054,0.059358157,0.059397098,0.060148727,0.05935651,0.0595667,nan,nan,nan,1.0,1.0,0.0,1.0,0.11316862,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
35482000,19217000,4,1311004,6620172,1311004,197388,0.070159614,0.0692492,0.069085516,0.069937825,0.06913373,0.069179565,nan,nan,nan,1.0,1.0,0.0,1.0,0.14303544,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
36489000,19217000,4,1311004,6620172,1311004,197388,0.05309284,0.051740512,0.05331815,0.05251476,0.05283238,0.053233385,nan,nan,nan,1.0,1.0,0.0,1.0,0.15174219,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
37492000,19217000,4,1311004,6620172,1311004,197388,0.06665687,0.06848803,0.06721936,0.067087375,0.067699194,0.0673805,nan,nan,nan,1.0,1.0,0.0,1.0,0.18341112,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
38501000,19217000,4,1311004,6620172,1311004,197388,0.0514936,0.052301276,0.051458187,0.05158607,0.05192767,0.051765453,nan,nan,nan,1.0,1.0,0.0,1.0,0.22865203,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
38966000,19217000,4,1311004,6620172,1311004,197388,0.0514936,0.052301276,0.051458187,0.05158607,0.05192767,0.051765453,nan,nan,nan,1.0,1.0,0.0,1.0,0.25024793,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,0,0,0,0,0,0
38970000,19217000,4,1311004,6620172,1311004,197388,0.0514936,0.052301276,0.051458187,0.05158607,0.05192767,0.051765453,nan,nan,nan,1.0,1.0,0.0,1.0,0.25024793,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
39449000,39449000,5,1310988,6620172,1310988,197644,11.775043,11.750664,11.725566,7.6906896,11.725015,11.736259,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
40042000,39449000,5,1310988,6620172,1310988,197644,8.744444,9.5353155,9.519649,9.53748,9.519261,8.719112,nan,nan,nan,0.20696354,0.058862686,1.0,0.0,1.0,0.18163204,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
41054000,39449000,5,1310988,6620172,1310988,197644,5.5349236,5.5380764,5.518532,5.5435367,5.5180936,5.519879,nan,nan,nan,0.32285404,0.1437378,1.0,0.0,1.0,0.18163204,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
42062000,39449000,5,1310988,6620172,1310988,197644,10.11276,10.073189,10.069958,10.104824,10.068762,10.071457,nan,nan,nan,0.47193384,0.1437378,1.0,0.0,1.0,0.18702412,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
43073000,39449000,5,1310988,6620172,1310988,197644,10.437103,10.415099,10.412724,10.4379425,10.411791,10.4124,nan,nan,nan,1.0,0.1437378,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
43552000,39449000,5,1310988,6620172,1310988,197644,11.823696,8.620742,11.799094,11.809173,11.798039,11.799769,nan,nan,nan,1.0,-1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
44563000,39449000,5,1310988,6620172,1310988,197644,3.7665005,3.7566361,3.76995,3.7748077,3.7695513,3.7551904,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
45564000,39449000,5,1310988,6620172,1310988,197644,3.7665005,3.7566361,3.76995,3.7748077,3.7695513,3.7551904,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
46154000,39449000,5,1310988,6620172,1310988,197644,3.7665005,5.3446245,3.76995,5.34998,3.7695513,3.7551904,nan,nan,nan,-0.5834794,1.0,-0.58002996,0.0,-0.5804286,-0.5947895,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
46162000,39449000,5,1310988,6620172,1310988,197644,5.337884,5.3446245,5.3358464,5.34998,3.7695513,5.338047,nan,nan,nan,-0.5834794,1.0,-0.58002996,0.0,-1.0,-0.5947895,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
46353000,39449000,5,1310988,6620172,1310988,197644,5.371886,6.497121,5.3780956,6.501802,5.377717,5.3616986,nan,nan,nan,-1.0,1.0,-1.0,0.0,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
47354000,39449000,5,1310988,6620172,1310988,197644,10.929515,10.920989,10.916347,10.929825,10.915725,10.916578,nan,nan,nan,-0.8991895,1.0,-0.9554801,0.0,-0.9569583,-0.9709039,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
48364000,39449000,5,1310988,6620172,1310988,197644,5.263499,5.262786,5.260314,5.263195,5.2600403,5.2606277,nan,nan,nan,0.584743,1.0,-0.92768526,0.0,-0.9443412,0.48846626,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
49161000,39449000,5,1310988,6620172,1310988,197644,6.8046002,6.8062162,9.8727,9.879724,9.872331,6.804241,nan,nan,nan,-1.0,-1.0,-0.92768526,0.0,-0.9443412,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
49456000,49456000,6,1310988,6620172,1310988,197388,9.874652,9.869415,9.8727,9.879724,9.872331,9.866972,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49961000,49456000,6,1310988,6620172,1310988,197388,7.5215726,6.843384,6.8446274,6.852838,6.8443713,6.8449793,nan,nan,nan,0.0,0.3218112,0.3230548,0.33126545,0.32279873,-0.6765933,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50969000,49456000,6,1310988,6620172,1310988,197388,3.0140853,3.0176342,3.0280437,3.0218623,3.0279148,3.0153654,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,-0.5662062,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51169000,49456000,6,1310988,6620172,1310988,197388,10.303828,3.043481,10.288173,10.300226,10.288224,3.039652,nan,nan,nan,0.0,-1.0,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51972000,49456000,6,1310988,6620172,1310988,197388,9.257424,9.256826,9.258018,9.260656,9.257962,7.4641604,nan,nan,nan,0.0,-0.80823994,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52979000,49456000,6,1310988,6620172,1310988,197388,5.4610972,5.4634476,5.467379,5.4649134,5.4676585,5.4581165,nan,nan,nan,0.0,-0.7169838,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53370000,49456000,6,1310988,6620172,1310988,197388,20.05968,3.8268,20.057768,20.060549,20.058035,3.8188856,nan,nan,nan,0.0,-1.0,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53871000,49456000,6,1310988,6620172,1310988,197388,13.70024,13.698074,11.611615,13.702153,11.611525,11.610363,nan,nan,nan,0.0,-0.940691,-1.0,1.0,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54872000,49456000,6,1310988,6620172,1310988,197388,10.820415,10.816854,10.811318,10.822164,10.811344,10.817228,nan,nan,nan,0.0,-0.940691,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55882000,49456000,6,1310988,6620172,1310988,197388,5.4667954,5.4478517,5.4648004,5.464321,5.448492,5.473239,nan,nan,nan,0.0,-0.64578724,1.0,1.0,1.0,-0.9935565,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56892000,49456000,6,1310988,6620172,1310988,197388,4.1565127,4.1781015,4.163003,4.1685376,4.178454,4.143601,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.95463276,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57282000,49456000,6,1310988,6620172,1310988,197388,8.764448,8.737768,8.7636595,8.761948,8.738991,4.143601,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57679000,49456000,6,1310988,6620172,1310988,197388,14.536176,14.522471,14.540353,14.536142,14.525881,4.422639,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58182000,49456000,6,1310988,6620172,1310988,197388,15.550179,15.542895,15.562718,15.550065,15.545879,11.910385,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58379000,49456000,6,1310988,6620172,1310988,197388,17.16644,17.164919,17.182293,17.166142,17.168272,15.604002,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59382000,49456000,6,1310988,6620172,1310988,197388,2.8725982,2.865549,2.8844407,2.8699934,2.8649187,7.6638694,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60293000,49456000,6,1310988,6620172,1310988,197388,12.76715,12.766784,12.780245,12.772052,12.774717,12.712999,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
60293000,49456000,6,1310988,6620172,1310988,197388,12.76715,12.766784,12.780245,12.772052,12.774717,12.7736025,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60379000,60379000,7,1311004,6620172,1311004,197644,15.867766,15.866227,15.881408,15.872759,15.874598,12.7736025,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
