timestamp,position,velocity,acceleration,attitude,body_rate
15373000,0,1,0,0,0
15389000,0,1,0,0,0
15466000,0,1,0,0,0
15576000,0,1,0,0,0
15669000,0,1,0,0,0
15761000,0,1,0,0,0
15869000,0,1,0,0,0
15962000,0,1,0,0,0
16073000,0,1,0,0,0
16169000,0,1,0,0,0
16261000,0,1,0,0,0
16369000,0,1,0,0,0
16462000,0,1,0,0,0
16570000,0,1,0,0,0
16662000,0,1,0,0,0
16770000,0,1,0,0,0
16863000,0,1,0,0,0
16975000,0,1,0,0,0
17071000,0,1,0,0,0
17163000,0,1,0,0,0
17271000,0,1,0,0,0
17367000,0,1,0,0,0
17459000,0,1,0,0,0
17572000,0,1,0,0,0
17664000,0,1,0,0,0
17773000,0,1,0,0,0
17869000,0,1,0,0,0
17961000,0,1,0,0,0
18070000,0,1,0,0,0
18162000,0,1,0,0,0
18274000,0,1,0,0,0
18366000,0,1,0,0,0
18474000,0,1,0,0,0
18566000,0,1,0,0,0
18662000,0,1,0,0,0
18771000,0,1,0,0,0
18867000,0,1,0,0,0
18975000,0,1,0,0,0
19066000,0,1,0,0,0
19159000,0,1,0,0,0
19271000,0,1,0,0,0
19363000,0,1,0,0,0
19472000,0,1,0,0,0
19564000,0,1,0,0,0
19672000,0,1,0,0,0
19768000,0,1,0,0,0
19860000,0,1,0,0,0
19969000,0,1,0,0,0
20060000,0,1,0,0,0
20169000,0,1,0,0,0
20265000,0,1,0,0,0
20373000,0,1,0,0,0
20469000,0,1,0,0,0
20574000,0,1,0,0,0
20670000,0,1,0,0,0
20762000,0,1,0,0,0
20870000,0,1,0,0,0
20966000,0,1,0,0,0
21074000,0,1,0,0,0
21166000,0,1,0,0,0
21275000,0,1,0,0,0
21368000,0,1,0,0,0
21464000,0,1,0,0,0
21572000,0,1,0,0,0
21665000,0,1,0,0,0
21773000,0,1,0,0,0
21865000,0,1,0,0,0
21961000,0,1,0,0,0
22072000,0,1,0,0,0
22165000,0,1,0,0,0
22273000,0,1,0,0,0
22365000,0,1,0,0,0
22474000,0,1,0,0,0
22567000,0,1,0,0,0
22676000,0,1,0,0,0
22772000,0,1,0,0,0
22864000,0,1,0,0,0
22972000,0,1,0,0,0
23066000,0,1,0,0,0
23174000,0,1,0,0,0
23270000,0,1,0,0,0
23362000,0,1,0,0,0
23474000,0,1,0,0,0
23567000,0,1,0,0,0
23675000,0,1,0,0,0
23771000,1,0,0,0,0
23863000,1,0,0,0,0
23971000,1,0,0,0,0
24065000,1,0,0,0,0
24161000,1,0,0,0,0
24269000,1,0,0,0,0
24361000,1,0,0,0,0
24470000,1,0,0,0,0
24567000,1,0,0,0,0
24675000,1,0,0,0,0
24767000,1,0,0,0,0
24876000,1,0,0,0,0
24968000,1,0,0,0,0
25062000,1,0,0,0,0
25175000,1,0,0,0,0
25264000,1,0,0,0,0
25376000,1,0,0,0,0
25469000,1,0,0,0,0
25561000,1,0,0,0,0
25669000,1,0,0,0,0
25765000,1,0,0,0,0
25874000,1,0,0,0,0
25970000,1,0,0,0,0
26065000,1,0,0,0,0
26174000,1,0,0,0,0
26270000,1,0,0,0,0
26366000,1,0,0,0,0
26474000,1,0,0,0,0
26569000,1,0,0,0,0
26662000,1,0,0,0,0
26770000,1,0,0,0,0
26866000,1,0,0,0,0
26974000,1,0,0,0,0
27068000,1,0,0,0,0
27176000,1,0,0,0,0
27272000,1,0,0,0,0
27368000,1,0,0,0,0
27460000,1,0,0,0,0
27568000,1,0,0,0,0
27664000,1,0,0,0,0
27774000,1,0,0,0,0
27866000,1,0,0,0,0
27962000,1,0,0,0,0
28069000,1,0,0,0,0
28165000,1,0,0,0,0
28273000,1,0,0,0,0
28369000,1,0,0,0,0
28462000,1,0,0,0,0
28570000,1,0,0,0,0
28662000,1,0,0,0,0
28774000,1,0,0,0,0
28862000,1,0,0,0,0
28974000,1,0,0,0,0
29067000,1,0,0,0,0
29176000,1,0,0,0,0
29272000,1,0,0,0,0
29364000,1,0,0,0,0
29476000,1,0,0,0,0
29568000,1,0,0,0,0
29664000,1,0,0,0,0
29772000,1,0,0,0,0
29868000,1,0,0,0,0
29976000,1,0,0,0,0
30070000,1,0,0,0,0
30162000,1,0,0,0,0
30274000,1,0,0,0,0
30366000,1,0,0,0,0
30458000,1,0,0,0,0
30571000,1,0,0,0,0
30659000,1,0,0,0,0
30772000,1,0,0,0,0
30861000,1,0,0,0,0
30973000,1,0,0,0,0
31067000,1,0,0,0,0
31175000,1,0,0,0,0
31271000,1,0,0,0,0
31363000,1,0,0,0,0
31472000,1,0,0,0,0
31564000,1,0,0,0,0
31676000,1,0,0,0,0
31769000,1,0,0,0,0
31865000,1,0,0,0,0
31973000,1,0,0,0,0
32066000,1,0,0,0,0
32162000,1,0,0,0,0
32270000,1,0,0,0,0
32366000,1,0,0,0,0
32474000,1,0,0,0,0
32567000,1,0,0,0,0
32676000,1,0,0,0,0
32768000,1,0,0,0,0
32864000,1,0,0,0,0
32973000,1,0,0,0,0
33063000,1,0,0,0,0
33171000,1,0,0,0,0
33263000,1,0,0,0,0
33371000,1,0,0,0,0
33467000,1,0,0,0,0
33576000,1,0,0,0,0
33668000,1,0,0,0,0
33776000,1,0,0,0,0
33873000,1,0,0,0,0
33965000,1,0,0,0,0
34073000,1,0,0,0,0
34165000,1,0,0,0,0
34261000,1,0,0,0,0
34369000,1,0,0,0,0
34462000,1,0,0,0,0
34572000,1,0,0,0,0
34664000,1,0,0,0,0
34772000,1,0,0,0,0
34868000,1,0,0,0,0
34976000,1,0,0,0,0
35068000,1,0,0,0,0
35164000,1,0,0,0,0
35272000,1,0,0,0,0
35369000,1,0,0,0,0
35465000,1,0,0,0,0
35570000,1,0,0,0,0
35666000,1,0,0,0,0
35770000,1,0,0,0,0
35863000,1,0,0,0,0
35975000,1,0,0,0,0
36069000,1,0,0,0,0
36164000,1,0,0,0,0
36276000,1,0,0,0,0
36368000,1,0,0,0,0
36476000,1,0,0,0,0
36571000,1,0,0,0,0
36664000,1,0,0,0,0
36772000,1,0,0,0,0
36863000,1,0,0,0,0
36975000,1,0,0,0,0
37067000,1,0,0,0,0
37176000,1,0,0,0,0
37272000,1,0,0,0,0
37364000,1,0,0,0,0
37472000,1,0,0,0,0
37569000,1,0,0,0,0
37661000,1,0,0,0,0
37769000,1,0,0,0,0
37865000,1,0,0,0,0
37974000,1,0,0,0,0
38066000,1,0,0,0,0
38174000,1,0,0,0,0
38270000,1,0,0,0,0
38362000,1,0,0,0,0
38470000,1,0,0,0,0
38565000,1,0,0,0,0
38657000,1,0,0,0,0
38769000,1,0,0,0,0
38861000,1,0,0,0,0
38970000,1,0,0,0,0
39066000,1,0,0,0,0
39174000,1,0,0,0,0
39270000,1,0,0,0,0
39374000,1,0,0,0,0
39470000,1,0,0,0,0
39565000,1,0,0,0,0
39674000,1,0,0,0,0
