timestamp,position,velocity,acceleration,attitude,body_rate
15287000,0,1,0,0,0
15299000,0,1,0,0,0
15379000,0,1,0,0,0
15487000,0,1,0,0,0
15580000,0,1,0,0,0
15688000,0,1,0,0,0
15784000,0,1,0,0,0
15893000,0,1,0,0,0
15986000,0,1,0,0,0
16079000,0,1,0,0,0
16189000,0,1,0,0,0
16281000,0,1,0,0,0
16390000,0,1,0,0,0
16485000,0,1,0,0,0
16582000,0,1,0,0,0
16680000,0,1,0,0,0
16782000,0,1,0,0,0
16891000,0,1,0,0,0
16983000,0,1,0,0,0
17088000,0,1,0,0,0
17144000,0,1,0,0,0
17293000,0,1,0,0,0
17385000,0,1,0,0,0
17493000,0,1,0,0,0
17590000,0,1,0,0,0
17682000,0,1,0,0,0
17792000,0,1,0,0,0
17883000,0,1,0,0,0
17979000,0,1,0,0,0
18089000,0,1,0,0,0
18179000,0,1,0,0,0
18288000,0,1,0,0,0
18384000,0,1,0,0,0
18489000,0,1,0,0,0
18586000,0,1,0,0,0
18683000,0,1,0,0,0
18791000,0,1,0,0,0
18884000,0,1,0,0,0
18993000,0,1,0,0,0
19085000,0,1,0,0,0
19180000,0,1,0,0,0
19289000,0,1,0,0,0
19385000,0,1,0,0,0
19494000,0,1,0,0,0
19586000,0,1,0,0,0
19682000,0,1,0,0,0
19788000,0,1,0,0,0
19880000,0,1,0,0,0
19988000,0,1,0,0,0
20086000,0,1,0,0,0
20194000,0,1,0,0,0
20288000,0,1,0,0,0
20384000,0,1,0,0,0
20489000,0,1,0,0,0
20581000,0,1,0,0,0
20689000,0,1,0,0,0
20782000,0,1,0,0,0
20890000,0,1,0,0,0
20983000,0,1,0,0,0
21091000,0,1,0,0,0
21188000,0,1,0,0,0
21280000,0,1,0,0,0
21388000,0,1,0,0,0
21484000,0,1,0,0,0
21593000,0,1,0,0,0
21687000,0,1,0,0,0
21780000,0,1,0,0,0
21890000,0,1,0,0,0
21979000,0,1,0,0,0
22089000,0,1,0,0,0
22185000,0,1,0,0,0
22292000,0,1,0,0,0
22384000,0,1,0,0,0
22493000,0,1,0,0,0
22590000,0,1,0,0,0
22680000,0,1,0,0,0
22791000,0,1,0,0,0
22883000,0,1,0,0,0
22988000,0,1,0,0,0
23085000,0,1,0,0,0
23194000,0,1,0,0,0
23287000,0,1,0,0,0
23380000,0,1,0,0,0
23488000,0,1,0,0,0
23581000,0,1,0,0,0
23694000,0,1,0,0,0
23789000,0,1,0,0,0
23879000,1,0,0,0,0
23987000,1,0,0,0,0
24082000,1,0,0,0,0
24192000,1,0,0,0,0
24282000,1,0,0,0,0
24391000,1,0,0,0,0
24488000,1,0,0,0,0
24581000,1,0,0,0,0
24686000,1,0,0,0,0
24781000,1,0,0,0,0
24890000,1,0,0,0,0
24982000,1,0,0,0,0
25079000,1,0,0,0,0
25187000,1,0,0,0,0
25283000,1,0,0,0,0
25392000,1,0,0,0,0
25488000,1,0,0,0,0
25580000,1,0,0,0,0
25692000,1,0,0,0,0
25783000,1,0,0,0,0
25891000,1,0,0,0,0
25984000,1,0,0,0,0
26080000,1,0,0,0,0
26189000,1,0,0,0,0
26286000,1,0,0,0,0
26394000,1,0,0,0,0
26487000,1,0,0,0,0
26579000,1,0,0,0,0
26691000,1,0,0,0,0
26783000,1,0,0,0,0
26891000,1,0,0,0,0
26987000,1,0,0,0,0
27094000,1,0,0,0,0
27187000,1,0,0,0,0
27281000,1,0,0,0,0
27389000,1,0,0,0,0
27480000,1,0,0,0,0
27589000,1,0,0,0,0
27682000,1,0,0,0,0
27794000,1,0,0,0,0
27890000,1,0,0,0,0
27982000,1,0,0,0,0
28094000,1,0,0,0,0
28186000,1,0,0,0,0
28294000,1,0,0,0,0
28386000,1,0,0,0,0
28483000,1,0,0,0,0
28592000,1,0,0,0,0
28684000,1,0,0,0,0
28779000,1,0,0,0,0
28891000,1,0,0,0,0
28983000,1,0,0,0,0
29091000,1,0,0,0,0
29184000,1,0,0,0,0
29280000,1,0,0,0,0
29388000,1,0,0,0,0
29493000,1,0,0,0,0
29587000,1,0,0,0,0
29683000,1,0,0,0,0
29790000,1,0,0,0,0
29882000,1,0,0,0,0
29994000,1,0,0,0,0
30086000,1,0,0,0,0
30179000,1,0,0,0,0
30286000,1,0,0,0,0
30382000,1,0,0,0,0
30490000,1,0,0,0,0
30582000,1,0,0,0,0
30686000,1,0,0,0,0
30782000,1,0,0,0,0
30894000,1,0,0,0,0
30987000,1,0,0,0,0
31079000,1,0,0,0,0
31187000,1,0,0,0,0
31279000,1,0,0,0,0
31392000,1,0,0,0,0
31485000,1,0,0,0,0
31594000,1,0,0,0,0
31690000,1,0,0,0,0
31778000,1,0,0,0,0
31894000,1,0,0,0,0
31982000,1,0,0,0,0
32094000,1,0,0,0,0
32186000,1,0,0,0,0
32278000,1,0,0,0,0
32388000,1,0,0,0,0
32485000,1,0,0,0,0
32594000,1,0,0,0,0
32686000,1,0,0,0,0
32779000,1,0,0,0,0
32888000,1,0,0,0,0
32984000,1,0,0,0,0
33093000,1,0,0,0,0
33186000,1,0,0,0,0
33278000,1,0,0,0,0
33389000,1,0,0,0,0
33483000,1,0,0,0,0
33592000,1,0,0,0,0
33688000,1,0,0,0,0
33782000,1,0,0,0,0
33890000,1,0,0,0,0
33986000,1,0,0,0,0
34092000,1,0,0,0,0
34185000,1,0,0,0,0
34282000,1,0,0,0,0
34388000,1,0,0,0,0
34480000,1,0,0,0,0
34594000,1,0,0,0,0
34686000,1,0,0,0,0
34793000,1,0,0,0,0
34890000,1,0,0,0,0
34982000,1,0,0,0,0
35092000,1,0,0,0,0
35188000,1,0,0,0,0
35284000,1,0,0,0,0
35394000,1,0,0,0,0
35490000,1,0,0,0,0
35582000,1,0,0,0,0
35691000,1,0,0,0,0
35787000,1,0,0,0,0
35897000,1,0,0,0,0
35989000,1,0,0,0,0
36085000,1,0,0,0,0
36190000,1,0,0,0,0
36286000,1,0,0,0,0
36384000,1,0,0,0,0
36493000,1,0,0,0,0
36586000,1,0,0,0,0
36694000,1,0,0,0,0
36790000,1,0,0,0,0
36880000,1,0,0,0,0
36991000,1,0,0,0,0
37085000,1,0,0,0,0
37194000,1,0,0,0,0
37287000,1,0,0,0,0
37385000,1,0,0,0,0
37494000,1,0,0,0,0
37586000,1,0,0,0,0
37694000,1,0,0,0,0
37788000,1,0,0,0,0
37881000,1,0,0,0,0
37989000,1,0,0,0,0
38086000,1,0,0,0,0
38194000,1,0,0,0,0
38290000,1,0,0,0,0
38382000,1,0,0,0,0
38490000,1,0,0,0,0
38582000,1,0,0,0,0
38691000,1,0,0,0,0
38784000,1,0,0,0,0
38879000,1,0,0,0,0
