timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
489000,465000,6620172,51.048862,24.668434,100713.34,1.1778833
541000,517000,6620172,51.016,24.668434,100713.74,1.1778879
593000,569000,6620172,51.039474,24.668434,100713.44,1.1778843
646000,621230,6620172,51.044167,24.668434,100713.41,1.177884
698000,674000,6620172,51.00191,24.668434,100713.91,1.1778898
751000,726538,6620172,51.006607,24.668434,100713.84,1.1778891
804000,779384,6620172,50.98313,24.668434,100714.16,1.1778928
856000,832000,6620172,50.95966,24.668434,100714.42,1.1778959
908000,884000,6620172,50.922096,24.668434,100714.86,1.177901
960000,936000,6620172,50.97844,24.668434,100714.19,1.1778932
1013000,988846,6620172,50.969048,24.668434,100714.32,1.1778947
1064000,1040333,6620172,51.016,24.668434,100713.71,1.1778876
1117000,1092230,6620172,51.067642,24.668434,100713.125,1.1778806
1168000,1145083,6620172,51.086422,24.668434,100712.875,1.1778778
1220000,1196000,6620172,51.025387,24.668434,100713.65,1.1778868
1272000,1248000,6620172,50.973743,24.668434,100714.25,1.1778939
1324000,1300000,6620172,50.987827,24.668434,100714.055,1.1778916
1376000,1352000,6620172,51.03478,24.668434,100713.49,1.1778849
1428000,1404000,6620172,50.992523,24.668434,100713.99,1.1778909
1480000,1456000,6620172,51.07234,24.668434,100713.09,1.1778803
1532000,1508000,6620172,51.025387,24.668434,100713.66,1.177887
1584000,1560000,6620172,51.044167,24.668434,100713.414,1.1778841
1636000,1612000,6620172,51.039474,24.668434,100713.47,1.1778847
1688000,1664000,6620172,51.020695,24.668434,100713.67,1.1778871
1739000,1714750,6620172,50.98313,24.668434,100714.13,1.1778924
1791000,1767000,6620172,51.067642,24.668434,100713.14,1.1778809
1844000,1820000,6620172,50.96435,24.668434,100714.38,1.1778954
1896000,1872000,6620172,51.03478,24.668434,100713.516,1.1778853
1948000,1924000,6620172,51.03478,24.668434,100713.484,1.1778849
2001000,1976923,6620172,50.99722,24.668434,100713.95,1.1778904
2053000,2029000,6620172,51.07234,24.668434,100713.06,1.1778799
2106000,2081461,6620172,51.067642,24.668434,100713.15,1.177881
2158000,2134000,6620172,51.006607,24.668434,100713.836,1.177889
2210000,2186000,6620172,50.99722,24.668434,100713.96,1.1778904
2263000,2238615,6620172,50.98313,24.668434,100714.13,1.1778924
2315000,2291000,6620172,51.03478,24.668434,100713.53,1.1778854
2367000,2343000,6620172,51.039474,24.668434,100713.44,1.1778843
2419000,2395000,6620172,50.99722,24.668434,100713.93,1.1778901
2471000,2447000,6620172,51.025387,24.668434,100713.65,1.1778868
2523000,2499000,6620172,51.011303,24.668434,100713.77,1.1778883
2576000,2551846,6620172,51.058254,24.668434,100713.23,1.1778818
2628000,2604000,6620172,51.058254,24.668434,100713.22,1.1778818
2680000,2656000,6620172,51.011303,24.668434,100713.78,1.1778884
2734000,2706000,6620172,51.048862,24.668434,100713.375,1.1778836
2786000,2760000,6620172,51.00191,24.668434,100713.914,1.17789
2838000,2814000,6620172,51.044167,24.668434,100713.414,1.1778841
2890000,2866000,6620172,51.05356,24.668434,100713.31,1.1778829
2942000,2918000,6620172,51.039474,24.668434,100713.45,1.1778846
2994000,2970000,6620172,51.006607,24.668434,100713.87,1.1778893
3047000,3022307,6620172,50.969048,24.668434,100714.33,1.1778948
3100000,3075538,6620172,50.99722,24.668434,100713.97,1.1778905
3152000,3128000,6620172,51.067642,24.668434,100713.15,1.177881
3204000,3180000,6620172,51.006607,24.668434,100713.83,1.1778889
3256000,3232000,6620172,50.987827,24.668434,100714.1,1.1778921
3309000,3284538,6620172,51.030083,24.668434,100713.57,1.1778859
3361000,3337000,6620172,51.048862,24.668434,100713.35,1.1778834
3414000,3389384,6620172,50.992523,24.668434,100714.03,1.1778913
3465000,3442600,6620172,51.006607,24.668434,100713.88,1.1778896
3518000,3493230,6620172,51.07234,24.668434,100713.086,1.1778803
3568000,3547727,6620172,50.987827,24.668434,100714.08,1.1778919
3620000,3596000,6620172,50.99722,24.668434,100713.92,1.1778901
3670000,3647416,6620172,50.97844,24.668434,100714.19,1.1778932
3722000,3698000,6620172,51.006607,24.668434,100713.83,1.1778889
3772000,3751454,6620172,51.030083,24.668434,100713.555,1.1778858
3822000,3798583,6620172,51.030083,24.668434,100713.57,1.1778859
3875000,3850307,6620172,50.98313,24.668434,100714.13,1.1778924
3927000,3903000,6620172,50.969048,24.668434,100714.266,1.177894
3980000,3955076,6620172,50.992523,24.668434,100714.0,1.1778909
4033000,4008307,6620172,51.05356,24.668434,100713.26,1.1778823
4085000,4061000,6620172,51.044167,24.668434,100713.39,1.1778839
4137000,4113000,6620172,51.05356,24.668434,100713.305,1.1778828
4189000,4165000,6620172,50.973743,24.668434,100714.234,1.1778936
4241000,4215666,6620172,50.99722,24.668434,100713.92,1.1778901
4291000,4267583,6620172,50.99722,24.668434,100713.945,1.1778903
4344000,4319692,6620172,51.044167,24.668434,100713.41,1.177884
4397000,4372307,6620172,51.016,24.668434,100713.74,1.1778879
4449000,4425000,6620172,50.99722,24.668434,100713.97,1.1778905
4501000,4477000,6620172,50.99722,24.668434,100713.93,1.1778901
4553000,4529000,6620172,50.99722,24.668434,100713.95,1.1778904
4605000,4581000,6620172,51.039474,24.668434,100713.48,1.1778848
4657000,4633000,6620172,51.020695,24.668434,100713.67,1.1778871
4710000,4685307,6620172,51.039474,24.668434,100713.44,1.1778843
4760000,4736666,6620172,51.016,24.668434,100713.73,1.1778877
4812000,4788000,6620172,51.011303,24.668434,100713.8,1.1778885
4865000,4840615,6620172,51.067642,24.668434,100713.12,1.1778806
4917000,4893000,6620172,51.006607,24.668434,100713.85,1.1778892
4969000,4945000,6620172,51.011303,24.668434,100713.766,1.1778882
5021000,4997000,6620172,51.048862,24.668434,100713.375,1.1778836
5074000,5049384,6620172,51.016,24.668434,100713.71,1.1778876
5126000,5102000,6620172,51.044167,24.668434,100713.41,1.177884
5178000,5154000,6620172,51.00191,24.668434,100713.91,1.1778898
5230000,5206000,6620172,51.039474,24.668434,100713.48,1.1778848
5280000,5258000,6620172,51.044167,24.668434,100713.4,1.1778839
5333000,5309000,6620172,50.98313,24.668434,100714.125,1.1778924
5385000,5361000,6620172,51.044167,24.668434,100713.414,1.1778841
5437000,5413000,6620172,50.98313,24.668434,100714.13,1.1778924
5490000,5465538,6620172,51.039474,24.668434,100713.44,1.1778843
5542000,5518000,6620172,51.030083,24.668434,100713.54,1.1778855
5594000,5570000,6620172,51.016,24.668434,100713.76,1.1778882
5646000,5622000,6620172,51.025387,24.668434,100713.63,1.1778866
5698000,5674000,6620172,51.011303,24.668434,100713.766,1.1778882
5749000,5725000,6620172,51.091118,24.668434,100712.85,1.1778775
5802000,5777769,6620172,50.992523,24.668434,100713.99,1.1778909
5854000,5830000,6620172,51.011303,24.668434,100713.77,1.1778883
5906000,5882000,6620172,50.987827,24.668434,100714.1,1.1778921
5958000,5934000,6620172,50.98313,24.668434,100714.16,1.1778928
6010000,5986000,6620172,51.058254,24.668434,100713.19,1.1778815
6062000,6038000,6620172,51.030083,24.668434,100713.56,1.1778858
6115000,6090461,6620172,51.006607,24.668434,100713.87,1.1778893
6167000,6143000,6620172,50.98313,24.668434,100714.15,1.1778927
6219000,6195000,6620172,51.048862,24.668434,100713.37,1.1778835
6270000,6247250,6620172,51.03478,24.668434,100713.516,1.1778853
6322000,6298000,6620172,51.048862,24.668434,100713.34,1.1778833
6374000,6350000,6620172,51.03478,24.668434,100713.484,1.1778849
6427000,6402615,6620172,51.039474,24.668434,100713.42,1.1778842
6479000,6455000,6620172,51.006607,24.668434,100713.83,1.1778889
6531000,6507000,6620172,51.03478,24.668434,100713.516,1.1778853
6583000,6559000,6620172,51.03478,24.668434,100713.484,1.1778849
6635000,6611000,6620172,51.030083,24.668434,100713.54,1.1778855
6687000,6663000,6620172,51.016,24.668434,100713.74,1.1778879
6739000,6715000,6620172,50.99722,24.668434,100713.98,1.1778907
6792000,6767538,6620172,51.067642,24.668434,100713.14,1.1778809
6845000,6820692,6620172,51.067642,24.668434,100713.125,1.1778806
6898000,6873384,6620172,51.025387,24.668434,100713.64,1.1778867
6950000,6926000,6620172,50.99722,24.668434,100713.96,1.1778904
7002000,6978000,6620172,51.00191,24.668434,100713.9,1.1778897
7054000,7030000,6620172,51.077034,24.668434,100713.016,1.1778795
7107000,7082076,6620172,51.067642,24.668434,100713.16,1.1778811
7159000,7135000,6620172,51.030083,24.668434,100713.54,1.1778855
7211000,7187000,6620172,51.07234,24.668434,100713.05,1.1778798
7264000,7239538,6620172,51.077034,24.668434,100713.016,1.1778795
7316000,7292000,6620172,51.025387,24.668434,100713.63,1.1778866
7369000,7344307,6620172,51.025387,24.668434,100713.6,1.1778862
7422000,7397384,6620172,50.973743,24.668434,100714.26,1.177894
7475000,7450230,6620172,51.025387,24.668434,100713.63,1.1778866
7527000,7503000,6620172,51.006607,24.668434,100713.88,1.1778896
7579000,7555000,6620172,50.987827,24.668434,100714.08,1.1778919
7631000,7607000,6620172,51.044167,24.668434,100713.41,1.177884
7683000,7659000,6620172,51.03478,24.668434,100713.516,1.1778853
7736000,7711846,6620172,51.020695,24.668434,100713.695,1.1778873
7789000,7765000,6620172,51.025387,24.668434,100713.6,1.1778862
7841000,7817000,6620172,51.03478,24.668434,100713.516,1.1778853
7894000,7869076,6620172,50.954964,24.668434,100714.44,1.177896
7947000,7922076,6620172,51.030083,24.668434,100713.57,1.1778859
8000000,7975615,6620172,51.030083,24.668434,100713.58,1.177886
8052000,8028000,6620172,51.011303,24.668434,100713.766,1.1778882
8104000,8080000,6620172,51.011303,24.668434,100713.77,1.1778883
8156000,8132000,6620172,51.016,24.668434,100713.71,1.1778876
8209000,8184615,6620172,51.03478,24.668434,100713.49,1.1778849
8262000,8237461,6620172,51.039474,24.668434,100713.46,1.1778846
8312000,8289583,6620172,51.067642,24.668434,100713.14,1.1778809
8364000,8340000,6620172,51.011303,24.668434,100713.805,1.1778886
8416000,8392000,6620172,51.025387,24.668434,100713.63,1.1778866
8469000,8444692,6620172,51.006607,24.668434,100713.83,1.1778889
8521000,8497000,6620172,51.006607,24.668434,100713.83,1.1778889
8573000,8549000,6620172,51.025387,24.668434,100713.61,1.1778864
8626000,8601846,6620172,51.030083,24.668434,100713.56,1.1778858
8678000,8654000,6620172,50.99722,24.668434,100713.92,1.1778901
8731000,8706538,6620172,51.05356,24.668434,100713.31,1.1778829
8783000,8759000,6620172,51.058254,24.668434,100713.23,1.1778818
8836000,8811615,6620172,51.05356,24.668434,100713.31,1.1778829
8888000,8864000,6620172,51.011303,24.668434,100713.78,1.1778884
8941000,8917000,6620172,51.039474,24.668434,100713.44,1.1778843
8993000,8969000,6620172,50.969048,24.668434,100714.28,1.1778942
9045000,9021000,6620172,51.016,24.668434,100713.74,1.1778879
9098000,9073615,6620172,51.025387,24.668434,100713.664,1.177887
9150000,9126000,6620172,50.973743,24.668434,100714.22,1.1778935
9202000,9178000,6620172,50.973743,24.668434,100714.22,1.1778935
9252000,9228500,6620172,50.98313,24.668434,100714.16,1.1778928
9304000,9280000,6620172,51.05356,24.668434,100713.27,1.1778824
9356000,9332000,6620172,50.987827,24.668434,100714.09,1.1778921
9408000,9384000,6620172,51.025387,24.668434,100713.61,1.1778864
9460000,9436000,6620172,51.039474,24.668434,100713.44,1.1778843
9512000,9488000,6620172,50.94557,24.668434,100714.61,1.177898
9564000,9540000,6620172,50.987827,24.668434,100714.055,1.1778916
9616000,9592000,6620172,51.011303,24.668434,100713.805,1.1778886
9668000,9644000,6620172,51.067642,24.668434,100713.15,1.177881
9720000,9696000,6620172,50.987827,24.668434,100714.1,1.1778921
9771000,9747250,6620172,50.98313,24.668434,100714.164,1.1778928
9823000,9799000,6620172,51.044167,24.668434,100713.41,1.177884
9875000,9851000,6620172,50.99722,24.668434,100713.93,1.1778901
9927000,9903000,6620172,50.99722,24.668434,100713.93,1.1778901
9979000,9955000,6620172,51.011303,24.668434,100713.766,1.1778882
10031000,10007000,6620172,51.006607,24.668434,100713.836,1.177889
10081000,10058166,6620172,50.969048,24.668434,100714.3,1.1778944
10133000,10109000,6620172,51.016,24.668434,100713.7,1.1778874
10185000,10161000,6620172,51.05356,24.668434,100713.3,1.1778827
10237000,10213000,6620172,50.987827,24.668434,100714.08,1.1778919
10290000,10265923,6620172,51.03478,24.668434,100713.5,1.177885
10342000,10318000,6620172,51.025387,24.668434,100713.6,1.1778862
10394000,10370000,6620172,51.025387,24.668434,100713.6,1.1778862
10446000,10422000,6620172,51.006607,24.668434,100713.87,1.1778893
