timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
534000,511166,6620172,51.025387,24.668434,100713.65,1.1778868
584000,561166,6620172,50.992523,24.668434,100713.99,1.1778909
635000,611000,6620172,51.039474,24.668434,100713.47,1.1778847
687000,663000,6620172,50.96435,24.668434,100714.38,1.1778954
739000,715000,6620172,50.97844,24.668434,100714.17,1.1778929
791000,767000,6620172,50.940876,24.668434,100714.67,1.1778988
843000,819000,6620172,50.94557,24.668434,100714.59,1.1778979
895000,871000,6620172,50.987827,24.668434,100714.1,1.1778921
1001000,922250,6620172,50.969048,24.668434,100714.266,1.177894
1054000,1029769,6620172,51.07234,24.668434,100713.05,1.1778798
1106000,1082000,6620172,51.044167,24.668434,100713.39,1.1778839
1158000,1134000,6620172,50.97844,24.668434,100714.195,1.1778932
1212000,1186153,6620172,50.987827,24.668434,100714.1,1.1778921
1264000,1240000,6620172,51.030083,24.668434,100713.55,1.1778857
1316000,1292000,6620172,50.992523,24.668434,100714.05,1.1778915
1368000,1344000,6620172,51.07234,24.668434,100713.055,1.1778799
1420000,1396000,6620172,51.044167,24.668434,100713.41,1.177884
1472000,1448000,6620172,51.030083,24.668434,100713.54,1.1778855
1524000,1500000,6620172,51.039474,24.668434,100713.48,1.1778848
1576000,1552000,6620172,50.99722,24.668434,100713.94,1.1778902
1629000,1604461,6620172,50.992523,24.668434,100713.99,1.1778909
1682000,1658000,6620172,51.048862,24.668434,100713.375,1.1778836
1734000,1710000,6620172,50.973743,24.668434,100714.25,1.1778939
1786000,1762000,6620172,51.030083,24.668434,100713.586,1.1778861
1838000,1814000,6620172,51.039474,24.668434,100713.46,1.1778846
1890000,1866000,6620172,51.006607,24.668434,100713.88,1.1778896
1942000,1918000,6620172,51.067642,24.668434,100713.16,1.1778811
1994000,1970000,6620172,51.07234,24.668434,100713.09,1.1778803
2046000,2022000,6620172,51.006607,24.668434,100713.87,1.1778893
2099000,2075666,6620172,50.987827,24.668434,100714.06,1.1778916
2150000,2126750,6620172,50.987827,24.668434,100714.08,1.1778919
2203000,2178461,6620172,50.99722,24.668434,100713.97,1.1778905
2255000,2231000,6620172,51.044167,24.668434,100713.41,1.177884
2307000,2283000,6620172,51.025387,24.668434,100713.63,1.1778866
2359000,2335000,6620172,51.025387,24.668434,100713.6,1.1778862
2411000,2387000,6620172,51.00191,24.668434,100713.91,1.1778898
2463000,2439000,6620172,51.030083,24.668434,100713.56,1.1778858
2515000,2491000,6620172,51.067642,24.668434,100713.15,1.177881
2567000,2543000,6620172,51.016,24.668434,100713.7,1.1778874
2619000,2595000,6620172,51.044167,24.668434,100713.414,1.1778841
2669000,2646833,6620172,51.016,24.668434,100713.75,1.177888
2721000,2697000,6620172,51.025387,24.668434,100713.66,1.177887
2773000,2749000,6620172,51.067642,24.668434,100713.125,1.1778806
2825000,2801000,6620172,51.030083,24.668434,100713.55,1.1778857
2877000,2853000,6620172,50.99722,24.668434,100713.97,1.1778905
2929000,2905000,6620172,50.992523,24.668434,100714.01,1.177891
2981000,2957000,6620172,50.97844,24.668434,100714.17,1.1778929
3033000,3009000,6620172,51.067642,24.668434,100713.1,1.1778804
3085000,3061000,6620172,50.99722,24.668434,100713.97,1.1778905
3135000,3111500,6620172,50.992523,24.668434,100713.984,1.1778908
3187000,3163000,6620172,51.00191,24.668434,100713.9,1.1778897
3239000,3215000,6620172,51.095814,24.668434,100712.8,1.1778768
3291000,3267000,6620172,50.98313,24.668434,100714.164,1.1778928
3343000,3319000,6620172,51.006607,24.668434,100713.87,1.1778893
3395000,3371000,6620172,51.067642,24.668434,100713.125,1.1778806
3448000,3422500,6620172,51.044167,24.668434,100713.4,1.1778839
3500000,3476000,6620172,51.011303,24.668434,100713.77,1.1778883
3551000,3529454,6620172,50.96435,24.668434,100714.375,1.1778953
3603000,3579000,6620172,51.030083,24.668434,100713.58,1.177886
3655000,3631333,6620172,51.006607,24.668434,100713.83,1.1778889
3707000,3683000,6620172,51.039474,24.668434,100713.44,1.1778843
3760000,3735615,6620172,50.973743,24.668434,100714.22,1.1778935
3812000,3788000,6620172,50.97844,24.668434,100714.195,1.1778932
3864000,3840000,6620172,51.006607,24.668434,100713.84,1.1778891
3916000,3892000,6620172,51.05356,24.668434,100713.31,1.1778829
3968000,3944000,6620172,51.058254,24.668434,100713.22,1.1778818
4021000,3996307,6620172,51.030083,24.668434,100713.55,1.1778857
4074000,4049076,6620172,50.992523,24.668434,100714.03,1.1778913
4132000,4102000,6620172,51.016,24.668434,100713.73,1.1778877
4184000,4158000,6620172,50.992523,24.668434,100714.03,1.1778913
4234000,4210750,6620172,51.048862,24.668434,100713.35,1.1778834
4286000,4262000,6620172,51.020695,24.668434,100713.67,1.1778871
4338000,4314000,6620172,50.992523,24.668434,100714.02,1.1778913
4390000,4366000,6620172,51.00191,24.668434,100713.91,1.1778898
4442000,4418000,6620172,51.011303,24.668434,100713.77,1.1778883
4494000,4470000,6620172,51.03478,24.668434,100713.516,1.1778853
4546000,4522000,6620172,51.039474,24.668434,100713.44,1.1778843
4598000,4574000,6620172,51.058254,24.668434,100713.24,1.1778821
4651000,4626461,6620172,51.039474,24.668434,100713.45,1.1778846
4703000,4679000,6620172,51.025387,24.668434,100713.66,1.177887
4755000,4731000,6620172,51.067642,24.668434,100713.12,1.1778806
4808000,4783384,6620172,51.016,24.668434,100713.71,1.1778876
4860000,4836000,6620172,50.99722,24.668434,100713.96,1.1778904
4913000,4888461,6620172,51.05356,24.668434,100713.305,1.1778828
4965000,4941000,6620172,51.016,24.668434,100713.74,1.1778879
5015000,4992000,6620172,51.044167,24.668434,100713.4,1.1778839
5067000,5043000,6620172,50.992523,24.668434,100714.05,1.1778915
5119000,5095000,6620172,51.048862,24.668434,100713.375,1.1778836
5172000,5147846,6620172,51.025387,24.668434,100713.6,1.1778862
5224000,5200000,6620172,50.97844,24.668434,100714.19,1.1778932
5276000,5252000,6620172,51.05356,24.668434,100713.31,1.1778829
5328000,5304000,6620172,50.987827,24.668434,100714.086,1.177892
5380000,5356000,6620172,51.048862,24.668434,100713.375,1.1778836
5432000,5408000,6620172,51.044167,24.668434,100713.414,1.1778841
5484000,5460000,6620172,51.006607,24.668434,100713.84,1.1778891
5536000,5512000,6620172,51.016,24.668434,100713.71,1.1778876
5588000,5564000,6620172,51.025387,24.668434,100713.66,1.177887
5641000,5616230,6620172,51.095814,24.668434,100712.766,1.1778765
5694000,5669846,6620172,50.987827,24.668434,100714.1,1.1778921
5746000,5722000,6620172,50.992523,24.668434,100714.0,1.1778909
5798000,5774000,6620172,50.992523,24.668434,100714.03,1.1778913
5850000,5826000,6620172,50.973743,24.668434,100714.22,1.1778935
5902000,5878000,6620172,51.048862,24.668434,100713.34,1.1778833
5954000,5930000,6620172,51.020695,24.668434,100713.68,1.1778872
6006000,5982000,6620172,50.99722,24.668434,100713.97,1.1778905
6058000,6034000,6620172,50.98313,24.668434,100714.15,1.1778927
6110000,6086000,6620172,51.03478,24.668434,100713.516,1.1778853
6160000,6137166,6620172,51.039474,24.668434,100713.48,1.1778848
6212000,6188000,6620172,51.058254,24.668434,100713.25,1.1778822
6264000,6240000,6620172,51.025387,24.668434,100713.664,1.177887
6316000,6292000,6620172,51.058254,24.668434,100713.25,1.1778822
6368000,6344000,6620172,51.011303,24.668434,100713.805,1.1778886
6420000,6396000,6620172,51.030083,24.668434,100713.54,1.1778855
6472000,6448000,6620172,51.039474,24.668434,100713.445,1.1778845
6525000,6500692,6620172,51.016,24.668434,100713.74,1.1778879
6578000,6553538,6620172,51.03478,24.668434,100713.51,1.1778852
6630000,6606000,6620172,50.992523,24.668434,100714.03,1.1778913
6680000,6658000,6620172,51.05356,24.668434,100713.28,1.1778826
6732000,6708000,6620172,51.086422,24.668434,100712.89,1.1778779
6784000,6760000,6620172,51.030083,24.668434,100713.58,1.177886
6836000,6812000,6620172,50.98313,24.668434,100714.125,1.1778924
6888000,6864000,6620172,51.016,24.668434,100713.74,1.1778879
6940000,6916000,6620172,51.067642,24.668434,100713.1,1.1778804
6992000,6968000,6620172,51.048862,24.668434,100713.34,1.1778833
7044000,7020000,6620172,51.05356,24.668434,100713.26,1.1778823
