timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
492000,468000,6620172,1.0000376,24.993435,101313.0,1.1836048
544000,520000,6620172,1.0563776,24.993435,101312.31,1.1835967
596000,572000,6620172,1.0047325,24.993435,101312.93,1.183604
648000,624000,6620172,1.0422926,24.993435,101312.47,1.1835985
700000,676000,6620172,1.0000376,24.993435,101312.99,1.1836047
752000,728000,6620172,1.0235126,24.993435,101312.7,1.1836013
805000,780307,6620172,0.9577824,24.993435,101313.48,1.1836103
857000,833000,6620172,0.97186744,24.993435,101313.32,1.1836085
909000,885750,6620172,0.93430734,24.993435,101313.8,1.1836141
961000,937000,6620172,0.9155273,24.993435,101314.02,1.1836168
1013000,989000,6620172,0.97656244,24.993435,101313.28,1.183608
1065000,1041000,6620172,0.9530874,24.993435,101313.55,1.1836112
1117000,1093000,6620172,1.0657676,24.993435,101312.18,1.1835952
1169000,1145000,6620172,1.0235126,24.993435,101312.71,1.1836014
1222000,1197076,6620172,1.0657676,24.993435,101312.18,1.1835952
1275000,1250692,6620172,1.0000376,24.993435,101312.99,1.1836047
1327000,1303000,6620172,0.97656244,24.993435,101313.26,1.1836078
1379000,1355000,6620172,1.0047325,24.993435,101312.945,1.1836041
1432000,1410000,6620172,0.9953425,24.993435,101313.055,1.1836054
1484000,1460000,6620172,1.0422926,24.993435,101312.51,1.183599
1536000,1512000,6620172,1.0375977,24.993435,101312.57,1.1835997
1588000,1564000,6620172,1.0375977,24.993435,101312.56,1.1835997
1640000,1616000,6620172,1.0141225,24.993435,101312.83,1.1836028
1690000,1667500,6620172,1.0235126,24.993435,101312.67,1.1836009
1742000,1718000,6620172,0.98125744,24.993435,101313.24,1.1836076
1794000,1770000,6620172,1.0047325,24.993435,101312.93,1.183604
1846000,1822000,6620172,1.0282075,24.993435,101312.664,1.1836009
1896000,1872500,6620172,0.97656244,24.993435,101313.3,1.1836083
1948000,1924000,6620172,1.0469877,24.993435,101312.44,1.1835982
2000000,1976000,6620172,1.0282075,24.993435,101312.66,1.1836008
2052000,2028000,6620172,1.0141225,24.993435,101312.83,1.1836028
2104000,2080000,6620172,1.0704627,24.993435,101312.13,1.1835947
2156000,2132000,6620172,1.0141225,24.993435,101312.8,1.1836025
2208000,2184000,6620172,1.0047325,24.993435,101312.945,1.1836041
2260000,2236000,6620172,1.0141225,24.993435,101312.86,1.1836032
2312000,2288000,6620172,0.98125744,24.993435,101313.22,1.1836073
2364000,2340000,6620172,1.0094275,24.993435,101312.89,1.1836035
2414000,2392090,6620172,1.0188175,24.993435,101312.75,1.1836019
2467000,2442384,6620172,1.0000376,24.993435,101312.984,1.1836046
2519000,2495000,6620172,1.0000376,24.993435,101312.96,1.1836044
2571000,2547000,6620172,1.0047325,24.993435,101312.95,1.1836042
2623000,2599000,6620172,1.0657676,24.993435,101312.18,1.1835952
2675000,2651000,6620172,1.0235126,24.993435,101312.7,1.1836013
2728000,2703307,6620172,1.0188175,24.993435,101312.75,1.1836019
2781000,2756307,6620172,1.0047325,24.993435,101312.9,1.1836036
2833000,2809000,6620172,1.0188175,24.993435,101312.75,1.1836019
2885000,2861000,6620172,1.0282075,24.993435,101312.625,1.1836004
2938000,2914000,6620172,1.0235126,24.993435,101312.73,1.1836016
2990000,2966000,6620172,1.0235126,24.993435,101312.695,1.1836013
3042000,3018000,6620172,1.0188175,24.993435,101312.766,1.1836021
3094000,3070000,6620172,0.9436974,24.993435,101313.68,1.1836127
3146000,3122000,6620172,1.0235126,24.993435,101312.72,1.1836015
3198000,3174000,6620172,1.0469877,24.993435,101312.39,1.1835977
3250000,3226000,6620172,0.97656244,24.993435,101313.29,1.1836082
3302000,3278000,6620172,0.9859525,24.993435,101313.12,1.1836061
3354000,3330000,6620172,1.0516826,24.993435,101312.36,1.1835973
3404000,3380666,6620172,1.0422926,24.993435,101312.46,1.1835985
3456000,3430090,6620172,0.9624774,24.993435,101313.45,1.1836101
3506000,3482750,6620172,1.0000376,24.993435,101312.96,1.1836044
3558000,3534000,6620172,1.0516826,24.993435,101312.36,1.1835973
3610000,3586000,6620172,1.0329026,24.993435,101312.59,1.1836001
3662000,3638000,6620172,0.9906475,24.993435,101313.11,1.183606
3714000,3690000,6620172,0.9577824,24.993435,101313.47,1.1836102
3766000,3742000,6620172,0.9953425,24.993435,101313.05,1.1836053
3819000,3794384,6620172,1.0375977,24.993435,101312.57,1.1835997
3871000,3847000,6620172,0.98125744,24.993435,101313.21,1.1836072
3924000,3899636,6620172,0.9577824,24.993435,101313.516,1.1836108
3976000,3952000,6620172,0.9624774,24.993435,101313.44,1.1836098
4028000,4004000,6620172,1.0235126,24.993435,101312.71,1.1836014
4080000,4056000,6620172,1.0798527,24.993435,101312.016,1.1835933
4133000,4108846,6620172,1.0235126,24.993435,101312.71,1.1836014
4185000,4161000,6620172,1.0141225,24.993435,101312.83,1.1836028
4237000,4213000,6620172,0.9859525,24.993435,101313.17,1.1836067
4289000,4265000,6620172,0.97656244,24.993435,101313.266,1.1836079
4341000,4317000,6620172,1.0094275,24.993435,101312.87,1.1836033
4392000,4367250,6620172,1.0282075,24.993435,101312.66,1.1836008
4444000,4420000,6620172,0.97656244,24.993435,101313.26,1.1836078
4494000,4470583,6620172,0.9577824,24.993435,101313.484,1.1836104
4546000,4522000,6620172,0.9906475,24.993435,101313.09,1.1836059
4598000,4574000,6620172,1.0235126,24.993435,101312.72,1.1836015
