timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
484000,460000,6620172,50.98313,24.668434,100714.13,1.1778924
536000,512000,6620172,51.058254,24.668434,100713.25,1.1778822
589000,564230,6620172,51.05356,24.668434,100713.29,1.1778827
641000,617000,6620172,51.016,24.668434,100713.76,1.1778882
693000,669000,6620172,51.006607,24.668434,100713.86,1.1778893
745000,721000,6620172,51.016,24.668434,100713.734,1.1778878
797000,773000,6620172,51.020695,24.668434,100713.695,1.1778873
849000,825000,6620172,51.07234,24.668434,100713.086,1.1778803
902000,877076,6620172,51.058254,24.668434,100713.25,1.1778822
954000,930000,6620172,51.030083,24.668434,100713.58,1.177886
1006000,982000,6620172,51.030083,24.668434,100713.58,1.177886
1058000,1034000,6620172,51.020695,24.668434,100713.67,1.1778871
1111000,1086615,6620172,51.030083,24.668434,100713.54,1.1778855
1163000,1139000,6620172,51.03478,24.668434,100713.53,1.1778854
1215000,1191000,6620172,51.016,24.668434,100713.734,1.1778878
1267000,1243000,6620172,51.039474,24.668434,100713.445,1.1778845
1319000,1295000,6620172,51.044167,24.668434,100713.41,1.177884
1371000,1347000,6620172,50.98313,24.668434,100714.12,1.1778923
1421000,1397181,6620172,51.025387,24.668434,100713.63,1.1778866
1473000,1449000,6620172,50.969048,24.668434,100714.31,1.1778946
1525000,1501000,6620172,50.969048,24.668434,100714.33,1.1778948
1577000,1553000,6620172,50.931488,24.668434,100714.734,1.1778995
1629000,1605000,6620172,50.94557,24.668434,100714.58,1.1778977
1682000,1657384,6620172,50.98313,24.668434,100714.15,1.1778927
1734000,1710000,6620172,51.011303,24.668434,100713.8,1.1778885
1787000,1762307,6620172,51.067642,24.668434,100713.12,1.1778806
1839000,1815000,6620172,51.077034,24.668434,100713.02,1.1778796
1891000,1867000,6620172,51.048862,24.668434,100713.38,1.1778837
1942000,1919083,6620172,50.96435,24.668434,100714.36,1.1778952
1994000,1970000,6620172,50.987827,24.668434,100714.1,1.1778921
2046000,2022000,6620172,51.016,24.668434,100713.74,1.1778879
2098000,2074000,6620172,50.99722,24.668434,100713.98,1.1778907
2150000,2126000,6620172,51.077034,24.668434,100712.98,1.177879
2202000,2178000,6620172,51.020695,24.668434,100713.67,1.1778871
2255000,2230076,6620172,51.039474,24.668434,100713.46,1.1778846
2308000,2283923,6620172,51.039474,24.668434,100713.48,1.1778848
2361000,2336615,6620172,51.016,24.668434,100713.74,1.1778879
2413000,2387666,6620172,50.992523,24.668434,100713.99,1.1778909
2465000,2441000,6620172,51.048862,24.668434,100713.336,1.1778831
2517000,2493000,6620172,50.992523,24.668434,100714.03,1.1778913
2569000,2545000,6620172,51.03478,24.668434,100713.51,1.1778852
2621000,2597000,6620172,51.044167,24.668434,100713.41,1.177884
2673000,2649000,6620172,51.016,24.668434,100713.734,1.1778878
2725000,2701000,6620172,51.067642,24.668434,100713.16,1.1778811
2777000,2753000,6620172,51.07234,24.668434,100713.05,1.1778798
2829000,2805000,6620172,51.006607,24.668434,100713.83,1.1778889
2881000,2857000,6620172,50.99722,24.668434,100713.97,1.1778905
2933000,2909333,6620172,50.992523,24.668434,100714.016,1.1778911
2985000,2961000,6620172,50.99722,24.668434,100713.97,1.1778905
3037000,3013000,6620172,51.039474,24.668434,100713.42,1.1778842
3089000,3065000,6620172,51.025387,24.668434,100713.63,1.1778866
3141000,3117000,6620172,51.03478,24.668434,100713.5,1.177885
3193000,3169000,6620172,51.006607,24.668434,100713.875,1.1778895
3246000,3221307,6620172,51.039474,24.668434,100713.445,1.1778845
3298000,3274000,6620172,51.067642,24.668434,100713.15,1.177881
3350000,3326000,6620172,51.016,24.668434,100713.7,1.1778874
3402000,3378000,6620172,51.044167,24.668434,100713.41,1.177884
3454000,3432000,6620172,51.025387,24.668434,100713.66,1.177887
3507000,3482692,6620172,51.025387,24.668434,100713.65,1.1778868
3557000,3534909,6620172,51.067642,24.668434,100713.14,1.1778809
3609000,3585000,6620172,51.039474,24.668434,100713.48,1.1778848
