timestamp,position,velocity,acceleration,attitude,body_rate
14446000,0,1,0,0,0
14462000,0,1,0,0,0
14554000,0,1,0,0,0
14649000,0,1,0,0,0
14757000,0,1,0,0,0
14853000,0,1,0,0,0
14945000,0,1,0,0,0
15057000,0,1,0,0,0
15151000,0,1,0,0,0
15243000,0,1,0,0,0
15352000,0,1,0,0,0
15444000,0,1,0,0,0
15557000,0,1,0,0,0
15651000,0,1,0,0,0
15755000,0,1,0,0,0
15851000,0,1,0,0,0
15944000,0,1,0,0,0
16053000,0,1,0,0,0
16146000,0,1,0,0,0
16251000,0,1,0,0,0
16347000,0,1,0,0,0
16455000,0,1,0,0,0
16552000,0,1,0,0,0
16641000,0,1,0,0,0
16754000,0,1,0,0,0
16850000,0,1,0,0,0
16954000,0,1,0,0,0
17050000,0,1,0,0,0
17142000,0,1,0,0,0
17252000,0,1,0,0,0
17348000,0,1,0,0,0
17456000,0,1,0,0,0
17552000,0,1,0,0,0
17644000,0,1,0,0,0
17753000,0,1,0,0,0
17849000,0,1,0,0,0
17954000,0,1,0,0,0
18050000,0,1,0,0,0
18142000,0,1,0,0,0
18251000,0,1,0,0,0
18348000,0,1,0,0,0
18457000,0,1,0,0,0
18549000,0,1,0,0,0
18642000,0,1,0,0,0
18750000,0,1,0,0,0
18847000,0,1,0,0,0
18953000,0,1,0,0,0
19050000,0,1,0,0,0
19142000,0,1,0,0,0
19252000,0,1,0,0,0
19348000,0,1,0,0,0
19456000,0,1,0,0,0
19552000,0,1,0,0,0
19644000,0,1,0,0,0
19753000,0,1,0,0,0
19850000,0,1,0,0,0
19943000,0,1,0,0,0
20055000,0,1,0,0,0
20148000,0,1,0,0,0
20254000,0,1,0,0,0
20350000,0,1,0,0,0
20442000,0,1,0,0,0
20550000,0,1,0,0,0
20647000,0,1,0,0,0
20755000,0,1,0,0,0
20848000,0,1,0,0,0
20952000,0,1,0,0,0
21048000,0,1,0,0,0
21144000,0,1,0,0,0
21251000,0,1,0,0,0
21348000,0,1,0,0,0
21444000,0,1,0,0,0
21552000,0,1,0,0,0
21657000,0,1,0,0,0
21749000,0,1,0,0,0
21846000,0,1,0,0,0
21954000,0,1,0,0,0
22050000,0,1,0,0,0
22142000,0,1,0,0,0
22250000,0,1,0,0,0
22356000,0,1,0,0,0
22452000,0,1,0,0,0
22547000,0,1,0,0,0
22653000,0,1,0,0,0
22744000,0,1,0,0,0
22857000,0,1,0,0,0
22950000,0,1,0,0,0
23042000,0,1,0,0,0
23152000,0,1,0,0,0
23246000,0,1,0,0,0
23351000,1,0,0,0,0
23448000,1,0,0,0,0
23556000,1,0,0,0,0
23657000,1,0,0,0,0
23742000,1,0,0,0,0
23850000,1,0,0,0,0
23942000,1,0,0,0,0
24050000,1,0,0,0,0
24155000,1,0,0,0,0
24253000,1,0,0,0,0
24350000,1,0,0,0,0
24444000,1,0,0,0,0
24556000,1,0,0,0,0
24649000,1,0,0,0,0
24757000,1,0,0,0,0
24849000,1,0,0,0,0
24942000,1,0,0,0,0
25050000,1,0,0,0,0
25147000,1,0,0,0,0
25252000,1,0,0,0,0
25349000,1,0,0,0,0
25457000,1,0,0,0,0
25550000,1,0,0,0,0
25643000,1,0,0,0,0
25750000,1,0,0,0,0
25850000,1,0,0,0,0
25942000,1,0,0,0,0
26052000,1,0,0,0,0
26146000,1,0,0,0,0
26253000,1,0,0,0,0
26349000,1,0,0,0,0
26457000,1,0,0,0,0
26553000,1,0,0,0,0
26646000,1,0,0,0,0
26754000,1,0,0,0,0
26846000,1,0,0,0,0
26954000,1,0,0,0,0
27051000,1,0,0,0,0
27143000,1,0,0,0,0
27253000,1,0,0,0,0
27345000,1,0,0,0,0
27454000,1,0,0,0,0
27550000,1,0,0,0,0
27642000,1,0,0,0,0
27751000,1,0,0,0,0
27847000,1,0,0,0,0
27952000,1,0,0,0,0
28048000,1,0,0,0,0
28156000,1,0,0,0,0
28245000,1,0,0,0,0
28355000,1,0,0,0,0
28447000,1,0,0,0,0
28556000,1,0,0,0,0
28650000,1,0,0,0,0
28742000,1,0,0,0,0
28852000,1,0,0,0,0
28945000,1,0,0,0,0
29053000,1,0,0,0,0
29149000,1,0,0,0,0
29242000,1,0,0,0,0
29351000,1,0,0,0,0
29444000,1,0,0,0,0
29553000,1,0,0,0,0
29649000,1,0,0,0,0
29757000,1,0,0,0,0
29852000,1,0,0,0,0
29944000,1,0,0,0,0
30053000,1,0,0,0,0
30146000,1,0,0,0,0
30253000,1,0,0,0,0
30350000,1,0,0,0,0
30446000,1,0,0,0,0
30554000,1,0,0,0,0
30646000,1,0,0,0,0
30756000,1,0,0,0,0
30852000,1,0,0,0,0
30944000,1,0,0,0,0
31053000,1,0,0,0,0
31144000,1,0,0,0,0
31251000,1,0,0,0,0
31347000,1,0,0,0,0
31457000,1,0,0,0,0
31549000,1,0,0,0,0
31646000,1,0,0,0,0
31753000,1,0,0,0,0
31846000,1,0,0,0,0
31954000,1,0,0,0,0
32050000,1,0,0,0,0
32142000,1,0,0,0,0
32252000,1,0,0,0,0
32344000,1,0,0,0,0
32453000,1,0,0,0,0
32545000,1,0,0,0,0
32654000,1,0,0,0,0
32748000,1,0,0,0,0
32856000,1,0,0,0,0
32953000,1,0,0,0,0
33049000,1,0,0,0,0
33157000,1,0,0,0,0
33250000,1,0,0,0,0
33343000,1,0,0,0,0
33452000,1,0,0,0,0
33545000,1,0,0,0,0
33653000,1,0,0,0,0
33747000,1,0,0,0,0
33855000,1,0,0,0,0
33948000,1,0,0,0,0
34044000,1,0,0,0,0
34152000,1,0,0,0,0
34248000,1,0,0,0,0
34357000,1,0,0,0,0
34449000,1,0,0,0,0
34557000,1,0,0,0,0
34649000,1,0,0,0,0
34746000,1,0,0,0,0
34854000,1,0,0,0,0
34948000,1,0,0,0,0
35055000,1,0,0,0,0
35151000,1,0,0,0,0
35241000,1,0,0,0,0
35353000,1,0,0,0,0
