timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
542000,509333,6620172,51.016,24.668434,100713.72,1.1778877
594000,570000,6620172,51.048862,24.668434,100713.34,1.1778833
647000,622846,6620172,51.025387,24.668434,100713.64,1.1778867
699000,675000,6620172,51.048862,24.668434,100713.35,1.1778834
751000,727000,6620172,50.98313,24.668434,100714.125,1.1778924
801000,777333,6620172,51.039474,24.668434,100713.46,1.1778846
853000,829000,6620172,50.95966,24.668434,100714.414,1.1778958
905000,881000,6620172,50.973743,24.668434,100714.234,1.1778936
957000,933000,6620172,50.936184,24.668434,100714.69,1.177899
1009000,985000,6620172,50.936184,24.668434,100714.69,1.177899
1061000,1037000,6620172,50.973743,24.668434,100714.234,1.1778936
1113000,1089000,6620172,51.006607,24.668434,100713.88,1.1778896
1165000,1141000,6620172,51.07234,24.668434,100713.05,1.1778798
1217000,1193000,6620172,51.058254,24.668434,100713.24,1.1778821
1269000,1245000,6620172,51.062946,24.668434,100713.18,1.1778814
1319000,1296000,6620172,50.992523,24.668434,100714.02,1.1778913
1371000,1347000,6620172,50.969048,24.668434,100714.27,1.1778941
1423000,1399000,6620172,51.025387,24.668434,100713.61,1.1778864
1475000,1451000,6620172,50.98313,24.668434,100714.16,1.1778928
1527000,1503000,6620172,51.07234,24.668434,100713.05,1.1778798
1580000,1555076,6620172,51.025387,24.668434,100713.6,1.1778862
1632000,1608000,6620172,51.039474,24.668434,100713.48,1.1778848
1684000,1660000,6620172,51.020695,24.668434,100713.68,1.1778872
1736000,1712000,6620172,51.016,24.668434,100713.76,1.1778882
1788000,1764000,6620172,51.00191,24.668434,100713.91,1.1778898
1838000,1815833,6620172,51.020695,24.668434,100713.695,1.1778873
1890000,1866000,6620172,51.006607,24.668434,100713.836,1.177889
1942000,1918000,6620172,51.025387,24.668434,100713.664,1.177887
1994000,1970000,6620172,51.020695,24.668434,100713.67,1.1778871
2046000,2022000,6620172,51.025387,24.668434,100713.6,1.1778862
2098000,2074000,6620172,51.025387,24.668434,100713.62,1.1778865
2150000,2126000,6620172,51.086422,24.668434,100712.875,1.1778778
2202000,2178000,6620172,51.020695,24.668434,100713.69,1.1778873
2254000,2230000,6620172,50.98313,24.668434,100714.125,1.1778924
2305000,2280500,6620172,51.011303,24.668434,100713.766,1.1778882
2357000,2333000,6620172,51.006607,24.668434,100713.88,1.1778896
2409000,2385000,6620172,51.030083,24.668434,100713.58,1.177886
2461000,2437000,6620172,50.99722,24.668434,100713.96,1.1778904
2513000,2489000,6620172,51.039474,24.668434,100713.46,1.1778846
2565000,2541000,6620172,50.99722,24.668434,100713.97,1.1778905
2617000,2593000,6620172,51.048862,24.668434,100713.34,1.1778833
2669000,2645000,6620172,51.07234,24.668434,100713.055,1.1778799
2722000,2698000,6620172,51.030083,24.668434,100713.56,1.1778858
2774000,2750000,6620172,51.030083,24.668434,100713.586,1.1778861
2824000,2801166,6620172,51.025387,24.668434,100713.64,1.1778867
2876000,2852000,6620172,51.016,24.668434,100713.734,1.1778878
2928000,2904000,6620172,51.058254,24.668434,100713.24,1.1778821
2980000,2956000,6620172,51.044167,24.668434,100713.414,1.1778841
3032000,3008000,6620172,51.011303,24.668434,100713.766,1.1778882
3084000,3060000,6620172,50.992523,24.668434,100714.02,1.1778913
3136000,3112000,6620172,50.97844,24.668434,100714.19,1.1778932
3188000,3164000,6620172,51.044167,24.668434,100713.39,1.1778839
3240000,3216000,6620172,51.016,24.668434,100713.734,1.1778878
3292000,3268000,6620172,50.992523,24.668434,100713.99,1.1778909
3345000,3320923,6620172,51.011303,24.668434,100713.78,1.1778884
3397000,3373000,6620172,51.08173,24.668434,100712.96,1.1778787
3449000,3427090,6620172,51.006607,24.668434,100713.83,1.1778889
3501000,3475750,6620172,50.98313,24.668434,100714.164,1.1778928
3553000,3529000,6620172,51.07234,24.668434,100713.09,1.1778803
3605000,3581000,6620172,51.039474,24.668434,100713.48,1.1778848
3657000,3633000,6620172,51.030083,24.668434,100713.58,1.177886
3709000,3685000,6620172,50.98313,24.668434,100714.164,1.1778928
3761000,3737000,6620172,51.006607,24.668434,100713.83,1.1778889
3813000,3788000,6620172,51.006607,24.668434,100713.86,1.1778893
3863000,3840000,6620172,51.039474,24.668434,100713.43,1.1778842
3915000,3891000,6620172,50.96435,24.668434,100714.34,1.177895
3967000,3943000,6620172,50.973743,24.668434,100714.25,1.1778939
4019000,3995000,6620172,50.98313,24.668434,100714.16,1.1778928
4071000,4047000,6620172,51.03478,24.668434,100713.53,1.1778854
4123000,4099000,6620172,51.062946,24.668434,100713.18,1.1778814
4175000,4151000,6620172,51.016,24.668434,100713.7,1.1778874
4227000,4203000,6620172,51.016,24.668434,100713.71,1.1778876
4279000,4255000,6620172,51.00191,24.668434,100713.91,1.1778898
4331000,4307000,6620172,50.969048,24.668434,100714.28,1.1778942
4383000,4359000,6620172,51.03478,24.668434,100713.516,1.1778853
4435000,4411000,6620172,51.025387,24.668434,100713.65,1.1778868
4487000,4463000,6620172,51.011303,24.668434,100713.8,1.1778885
4539000,4515000,6620172,50.992523,24.668434,100713.99,1.1778909
4591000,4567000,6620172,51.00191,24.668434,100713.9,1.1778897
4643000,4619000,6620172,51.011303,24.668434,100713.766,1.1778882
4695000,4671000,6620172,51.067642,24.668434,100713.1,1.1778804
4746000,4719636,6620172,51.039474,24.668434,100713.42,1.1778842
4798000,4777272,6620172,51.025387,24.668434,100713.6,1.1778862
4854000,4824300,6620172,51.03478,24.668434,100713.49,1.1778849
4904000,4882909,6620172,51.07234,24.668434,100713.06,1.1778799
4956000,4932000,6620172,51.067642,24.668434,100713.14,1.1778809
5009000,4984230,6620172,50.97844,24.668434,100714.19,1.1778932
5061000,5037000,6620172,51.05356,24.668434,100713.3,1.1778827
5113000,5089000,6620172,51.044167,24.668434,100713.41,1.177884
5165000,5141000,6620172,51.020695,24.668434,100713.67,1.1778871
5216000,5193600,6620172,50.992523,24.668434,100713.99,1.1778909
5268000,5244000,6620172,51.016,24.668434,100713.73,1.1778877
5322000,5293454,6620172,51.039474,24.668434,100713.45,1.1778846
5375000,5353375,6620172,50.992523,24.668434,100714.04,1.1778914
5428000,5404333,6620172,51.016,24.668434,100713.74,1.1778879
5479000,5456571,6620172,50.97844,24.668434,100714.19,1.1778932
5532000,5508285,6620172,51.058254,24.668434,100713.24,1.1778821
5584000,5560000,6620172,51.030083,24.668434,100713.58,1.177886
5636000,5612000,6620172,50.987827,24.668434,100714.06,1.1778916
5688000,5664000,6620172,50.99722,24.668434,100713.97,1.1778905
5740000,5716000,6620172,51.025387,24.668434,100713.63,1.1778866
5792000,5768000,6620172,51.08173,24.668434,100712.93,1.1778784
5844000,5822454,6620172,51.016,24.668434,100713.73,1.1778877
5896000,5872000,6620172,50.992523,24.668434,100714.0,1.1778909
5948000,5924000,6620172,51.00191,24.668434,100713.91,1.1778898
6000000,5976000,6620172,50.969048,24.668434,100714.27,1.1778941
6119000,6043666,6620172,50.987827,24.668434,100714.09,1.1778921
6171000,6147000,6620172,50.99722,24.668434,100713.92,1.1778901
6223000,6199000,6620172,50.98313,24.668434,100714.15,1.1778927
6275000,6251000,6620172,51.030083,24.668434,100713.58,1.177886
6326000,6302250,6620172,51.03478,24.668434,100713.51,1.1778852
6378000,6354000,6620172,51.05356,24.668434,100713.3,1.1778827
6431000,6406846,6620172,51.011303,24.668434,100713.81,1.1778888
6483000,6459000,6620172,51.05356,24.668434,100713.305,1.1778828
6535000,6511000,6620172,51.006607,24.668434,100713.85,1.1778892
6587000,6563000,6620172,51.044167,24.668434,100713.41,1.177884
6639000,6615000,6620172,51.03478,24.668434,100713.49,1.1778849
6691000,6667000,6620172,51.016,24.668434,100713.74,1.1778879
6744000,6720000,6620172,51.03478,24.668434,100713.49,1.1778849
6794000,6770416,6620172,50.992523,24.668434,100714.03,1.1778913
6846000,6822000,6620172,51.039474,24.668434,100713.42,1.1778842
6898000,6874000,6620172,51.08173,24.668434,100712.91,1.1778781
6950000,6926000,6620172,51.044167,24.668434,100713.39,1.1778839
7002000,6978000,6620172,50.97844,24.668434,100714.17,1.1778929
7054000,7030000,6620172,51.020695,24.668434,100713.68,1.1778872
7104000,7081833,6620172,51.048862,24.668434,100713.38,1.1778837
7156000,7132000,6620172,51.039474,24.668434,100713.44,1.1778843
7209000,7184769,6620172,51.07234,24.668434,100713.07,1.17788
7261000,7237000,6620172,51.05356,24.668434,100713.266,1.1778823
7312000,7287250,6620172,51.058254,24.668434,100713.21,1.1778817
7364000,7340000,6620172,51.048862,24.668434,100713.375,1.1778836
7416000,7392000,6620172,51.025387,24.668434,100713.63,1.1778866
7468000,7444000,6620172,50.98313,24.668434,100714.13,1.1778924
7520000,7496000,6620172,51.006607,24.668434,100713.83,1.1778889
7572000,7548000,6620172,51.00191,24.668434,100713.89,1.1778897
7624000,7600000,6620172,51.00191,24.668434,100713.91,1.1778898
7676000,7652000,6620172,51.020695,24.668434,100713.695,1.1778873
7728000,7704000,6620172,51.020695,24.668434,100713.67,1.1778871
7780000,7756000,6620172,51.03478,24.668434,100713.516,1.1778853
7832000,7808000,6620172,51.025387,24.668434,100713.62,1.1778865
7884000,7860000,6620172,51.039474,24.668434,100713.44,1.1778843
7936000,7912000,6620172,50.940876,24.668434,100714.65,1.1778985
7988000,7964000,6620172,51.048862,24.668434,100713.38,1.1778837
8040000,8016000,6620172,51.025387,24.668434,100713.664,1.177887
8092000,8068000,6620172,51.016,24.668434,100713.71,1.1778876
8145000,8120153,6620172,51.030083,24.668434,100713.55,1.1778857
8197000,8173000,6620172,50.969048,24.668434,100714.29,1.1778944
