timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
482000,458000,6620172,51.016,24.668434,100713.734,1.1778878
534000,510000,6620172,51.058254,24.668434,100713.195,1.1778815
586000,562000,6620172,50.99722,24.668434,100713.94,1.1778902
638000,614000,6620172,51.048862,24.668434,100713.32,1.177883
690000,666000,6620172,51.011303,24.668434,100713.81,1.1778888
742000,718000,6620172,51.030083,24.668434,100713.55,1.1778857
792000,769833,6620172,50.973743,24.668434,100714.23,1.1778936
844000,820000,6620172,50.97844,24.668434,100714.19,1.1778932
896000,872000,6620172,50.94557,24.668434,100714.58,1.1778977
948000,924000,6620172,50.922096,24.668434,100714.875,1.1779011
1001000,976538,6620172,50.98313,24.668434,100714.16,1.1778928
1053000,1029000,6620172,50.954964,24.668434,100714.45,1.1778963
1105000,1081000,6620172,51.067642,24.668434,100713.14,1.1778809
1157000,1133000,6620172,51.030083,24.668434,100713.56,1.1778858
1209000,1185000,6620172,51.08173,24.668434,100712.92,1.1778784
1261000,1237000,6620172,51.006607,24.668434,100713.86,1.1778893
1313000,1289000,6620172,50.973743,24.668434,100714.25,1.1778939
1365000,1341000,6620172,51.025387,24.668434,100713.63,1.1778866
1417000,1393000,6620172,51.03478,24.668434,100713.51,1.1778852
1469000,1445000,6620172,51.020695,24.668434,100713.67,1.1778871
1521000,1497000,6620172,51.048862,24.668434,100713.35,1.1778834
1573000,1549000,6620172,51.05356,24.668434,100713.31,1.1778829
1625000,1601000,6620172,51.039474,24.668434,100713.47,1.1778847
1677000,1653000,6620172,51.025387,24.668434,100713.61,1.1778864
1729000,1705000,6620172,50.987827,24.668434,100714.07,1.1778917
1781000,1757416,6620172,50.99722,24.668434,100713.94,1.1778902
1833000,1809000,6620172,51.048862,24.668434,100713.375,1.1778836
1885000,1861000,6620172,50.973743,24.668434,100714.234,1.1778936
1937000,1913000,6620172,51.05356,24.668434,100713.31,1.1778829
1989000,1965000,6620172,51.03478,24.668434,100713.5,1.177885
2041000,2017000,6620172,51.016,24.668434,100713.734,1.1778878
2093000,2069000,6620172,51.067642,24.668434,100713.1,1.1778804
2145000,2121000,6620172,51.030083,24.668434,100713.58,1.177886
2197000,2173000,6620172,51.011303,24.668434,100713.77,1.1778883
2249000,2225000,6620172,51.020695,24.668434,100713.695,1.1778873
2299000,2277000,6620172,50.973743,24.668434,100714.22,1.1778935
2351000,2327000,6620172,51.011303,24.668434,100713.78,1.1778884
2403000,2379000,6620172,51.025387,24.668434,100713.63,1.1778866
2455000,2431000,6620172,51.006607,24.668434,100713.836,1.177889
2507000,2483000,6620172,51.016,24.668434,100713.7,1.1778874
2559000,2535000,6620172,51.00191,24.668434,100713.91,1.1778898
2612000,2587307,6620172,51.077034,24.668434,100713.03,1.1778796
2664000,2640000,6620172,51.016,24.668434,100713.74,1.1778879
2716000,2692000,6620172,51.030083,24.668434,100713.57,1.1778859
2767000,2742750,6620172,51.011303,24.668434,100713.8,1.1778885
2819000,2795000,6620172,51.030083,24.668434,100713.56,1.1778858
2871000,2847000,6620172,51.03478,24.668434,100713.484,1.1778849
2923000,2899000,6620172,51.03478,24.668434,100713.51,1.1778852
2975000,2951000,6620172,51.048862,24.668434,100713.336,1.1778831
3027000,3003000,6620172,51.020695,24.668434,100713.67,1.1778871
3079000,3055000,6620172,50.950268,24.668434,100714.51,1.1778969
3131000,3107000,6620172,51.011303,24.668434,100713.77,1.1778883
3183000,3159000,6620172,51.058254,24.668434,100713.22,1.1778818
3235000,3211000,6620172,51.006607,24.668434,100713.83,1.1778889
3286000,3263000,6620172,50.97844,24.668434,100714.18,1.177893
3338000,3314000,6620172,51.03478,24.668434,100713.49,1.1778849
3390000,3366000,6620172,51.062946,24.668434,100713.18,1.1778814
3442000,3417833,6620172,50.987827,24.668434,100714.086,1.177892
3494000,3470000,6620172,50.99722,24.668434,100713.97,1.1778905
3547000,3524166,6620172,51.067642,24.668434,100713.11,1.1778805
3599000,3575000,6620172,51.006607,24.668434,100713.875,1.1778895
3651000,3627000,6620172,50.99722,24.668434,100713.94,1.1778902
3703000,3679000,6620172,50.987827,24.668434,100714.07,1.1778917
3762000,3731538,6620172,51.006607,24.668434,100713.87,1.1778893
3814000,3790000,6620172,51.05356,24.668434,100713.29,1.1778827
3866000,3842000,6620172,50.973743,24.668434,100714.23,1.1778936
3918000,3894000,6620172,50.969048,24.668434,100714.27,1.1778941
3970000,3946000,6620172,50.969048,24.668434,100714.32,1.1778947
4022000,3998000,6620172,51.011303,24.668434,100713.805,1.1778886
4074000,4050000,6620172,51.077034,24.668434,100713.016,1.1778795
4126000,4102000,6620172,51.03478,24.668434,100713.516,1.1778853
4179000,4154076,6620172,51.011303,24.668434,100713.8,1.1778885
4231000,4207000,6620172,51.006607,24.668434,100713.87,1.1778893
4284000,4259538,6620172,50.992523,24.668434,100714.02,1.1778913
4337000,4313000,6620172,51.025387,24.668434,100713.63,1.1778866
4389000,4365000,6620172,51.03478,24.668434,100713.516,1.1778853
4441000,4417000,6620172,50.973743,24.668434,100714.22,1.1778935
4493000,4469000,6620172,50.973743,24.668434,100714.22,1.1778935
4546000,4521615,6620172,50.99722,24.668434,100713.93,1.1778901
