timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10163000,10163000,40.15402978917012,116.25936868363195,0.93873394,1.0261698,-0.0,0.47182485,0.8086057,0.8395188,2,0,1,0
10175000,10175000,40.15402979090808,116.2593686839065,0.93854314,1.025979,-0.0,0.47192666,0.7967399,0.8395232,2,0,1,0
10363000,10363000,40.154029894938475,116.25936870039517,0.935222,1.0223434,-0.0,0.44459024,0.7671837,0.8394472,2,0,1,0
10563000,10563000,40.15402996952464,116.25936859039386,0.9313208,1.0198268,-0.0,0.40942988,0.734504,0.8339586,2,0,1,0
10763000,10763000,40.15403004431627,116.2593684898318,0.9308681,1.0197554,-0.0,0.38947487,0.7080228,0.83589804,2,0,1,0
10958000,10958000,40.154030036532305,116.25936835925368,0.914582,0.97694856,0.0,0.37230474,0.6779324,0.822102,3,1,1,0
11158000,11158000,40.154030100316845,116.25936834978404,0.912122,0.9764077,0.0,0.36525193,0.6606169,0.81767535,3,1,1,0
11360000,11360000,40.154030160679646,116.25936831388626,0.90614945,0.9697987,0.0,0.36662024,0.65222263,0.8063276,3,1,1,0
11560000,11560000,40.15403017349463,116.2593682964447,0.903295,0.97003335,0.0,0.36159614,0.63852817,0.8085295,3,1,1,0
11769000,11769000,40.15403014515172,116.2593683144451,0.9039854,0.9718129,0.0,0.35836697,0.62703514,0.81935066,3,1,1,0
11960000,11960000,40.15403011845937,116.25936829625354,0.91104287,0.9814981,0.0,0.3551675,0.61622185,0.82786614,3,1,1,0
12157000,12157000,40.15403011630054,116.25936823026464,0.9156721,0.9847559,0.0,0.35309908,0.6070541,0.82184815,3,1,1,0
12360000,12360000,40.15403009909568,116.2593681609173,0.9146319,0.9836364,0.0,0.35732132,0.60149896,0.81652856,3,1,1,0
12560000,12560000,40.15403007901695,116.2593681186345,0.9161661,0.9887083,0.0,0.3547455,0.59648514,0.82776946,3,1,1,0
12757000,12757000,40.15403008325767,116.25936812281337,0.92456496,0.9964977,0.0,0.35283402,0.5895425,0.8371823,3,1,1,0
12959000,12959000,40.15403009822995,116.25936815171039,0.93747586,1.00973,0.0,0.35137495,0.5833498,0.858113,3,1,1,0
13159000,13159000,40.15403011527473,116.25936819954013,0.9499239,1.0242257,0.0,0.35024053,0.5778106,0.86129004,3,1,1,0
13357000,13357000,40.154030160774965,116.25936826868198,0.9598423,1.0346187,0.0,0.3549326,0.57541,0.85896873,3,1,1,0
13559000,13559000,40.154030185638696,116.25936836166443,0.9649281,1.0411031,0.0,0.3529563,0.5705903,0.8600807,3,1,1,0
13759000,13759000,40.15403021444025,116.25936844860229,0.9783816,1.0523225,0.0,0.3514716,0.56814677,0.8821355,3,1,1,0
13960000,13960000,40.15403024231027,116.25936849418663,0.9934598,1.0661967,0.0,0.35032153,0.5641558,0.89162284,3,1,1,0
14160000,14160000,40.15403024148328,116.25936851015702,0.9989709,1.0712034,0.0,0.34941736,0.5605516,0.88565564,3,1,1,0
14358000,14358000,40.15403022706618,116.25936854002029,0.9985156,1.0716057,0.0,0.34870064,0.5572865,0.8815682,3,1,1,0
14555000,14547000,40.154030245335576,116.25936850325867,0.99758315,1.0707186,0.0,0.35281295,0.5579026,0.8827677,3,1,1,0
14756000,14748000,40.154030281627534,116.25936842078605,0.992398,1.0629404,0.0,0.35131678,0.55488384,0.8685054,3,1,1,0
14965000,14957000,40.15403033027366,116.2593683479275,0.9879878,1.059731,0.0,0.35069057,0.55256057,0.8740243,3,1,1,0
15155000,15147000,40.15403033265008,116.2593682995141,0.9861901,1.0570629,0.0,0.3493256,0.5496463,0.8792527,3,1,1,0
15355000,15347000,40.154030283457885,116.25936829070777,0.9811763,1.052255,0.0,0.35386226,0.549608,0.8689922,3,1,1,0
15565000,15557000,40.15403021704978,116.25936828509178,0.9810931,1.051897,0.0,0.35256532,0.5476706,0.8801209,3,1,1,0
15765000,15757000,40.15403015057035,116.25936822621496,0.9843211,1.0548745,0.0,0.35716003,0.549324,0.88144696,3,1,1,0
15956000,15948000,40.154030110215814,116.25936817903612,0.9886575,1.0567865,0.0,0.36040384,0.5490586,0.8860601,3,1,1,0
16165000,16157000,40.15403008222983,116.2593681240455,0.9881397,1.0570121,0.0,0.3574058,0.5471907,0.88189864,3,1,1,0
16365000,16357000,40.15403004354092,116.2593680966768,0.9900166,1.0579991,0.0,0.35483682,0.5450965,0.8909552,3,1,1,0
16566000,16558000,40.15402999005021,116.25936807528873,0.9907926,1.0589374,0.0,0.352906,0.54319257,0.8871404,3,1,1,0
16759000,16751000,40.15402996694066,116.2593680544771,0.9913541,1.058225,0.0,0.35095358,0.5410464,0.88461447,3,1,1,0
16965000,16957000,40.15402997950877,116.25936806562517,0.9900107,1.055233,0.0,0.35022327,0.53984797,0.8845433,3,1,1,0
17166000,17158000,40.15403000986404,116.25936808638953,0.9851833,1.0484641,0.0,0.34927428,0.5396679,0.8707656,3,1,1,0
17355000,17347000,40.15403003949735,116.25936816750433,0.9777464,1.0413158,0.0,0.3529823,0.5399281,0.8709973,3,1,1,0
17555000,17547000,40.15403005875427,116.25936823353244,0.97447413,1.0380435,0.0,0.3642069,0.5429257,0.87174916,3,1,1,0
17755000,17747000,40.15403006717103,116.25936827121377,0.9735585,1.0371277,0.0,0.3787921,0.5463018,0.87355936,3,1,1,0
17955000,17947000,40.15403006891369,116.25936829096138,0.974055,1.0376244,0.0,0.39731026,0.5500429,0.87523645,3,1,1,0
18165000,18157000,40.154030106924445,116.25936832864986,0.9775414,1.0485401,0.0,0.379911,0.54781365,0.88831335,3,1,1,0
18355000,18347000,40.154030188059174,116.25936836937058,0.98278403,1.0539917,0.0,0.3695516,0.54640096,0.88792217,3,1,1,0
18555000,18547000,40.154030288118236,116.2593683257517,0.9850141,1.0549067,0.0,0.37148985,0.54698265,0.8832384,3,1,1,0
18756000,18748000,40.15403038614142,116.2593682619711,0.9835937,1.0546639,0.0,0.37314242,0.5475373,0.88083744,3,1,1,0
18966000,18958000,40.15403048452582,116.25936818591516,0.98318774,1.0542212,0.0,0.3664967,0.54569614,0.8894808,3,1,1,0
19155000,19147000,40.15403054639719,116.25936817167236,0.99039215,1.0615815,0.0,0.3687632,0.5458731,0.8983277,3,1,1,0
19355000,19347000,40.154030607199154,116.259368154816,0.99613476,1.0673242,0.0,0.38180766,0.5509478,0.89973044,3,1,1,0
19555000,19547000,40.154030666125635,116.2593681298294,0.9997631,1.0709524,0.0,0.39796928,0.5548429,0.90097904,3,1,1,0
19767000,19759000,40.15403072929454,116.25936809433078,1.0029151,1.0741045,0.0,0.41872835,0.5595134,0.9024184,3,1,1,0
19956000,19948000,40.15403069526849,116.25936809835963,1.0108643,1.073031,0.0,0.39096573,0.5551507,0.9171996,3,1,1,0
20166000,20158000,40.15403061491335,116.25936807974563,1.0211649,1.0814968,0.0,0.37799585,0.55241454,0.92962086,3,1,1,0
20365000,20357000,40.15403058001983,116.25936804820783,1.0312482,1.0909457,0.0,0.37844396,0.5526581,0.9297931,3,1,1,0
20566000,20558000,40.15403053613494,116.2593680341354,1.0394279,1.0959585,0.0,0.3698224,0.54980063,0.9389944,3,1,1,0
20766000,20758000,40.154030506988036,116.25936809027652,1.0460314,1.101478,0.0,0.3639224,0.54876,0.9464537,3,1,1,0
