timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
537000,511777,6620172,51.025387,24.668434,100713.63,1.1778866
594000,568714,6620172,51.03478,24.668434,100713.484,1.1778849
660000,635000,6620172,51.077034,24.668434,100713.016,1.1778795
715000,697000,6620172,51.016,24.668434,100713.75,1.177888
767000,742545,6620172,50.98313,24.668434,100714.13,1.1778924
817000,796900,6620172,50.992523,24.668434,100714.03,1.1778913
869000,845000,6620172,51.03478,24.668434,100713.484,1.1778849
922000,897769,6620172,51.011303,24.668434,100713.77,1.1778883
975000,950692,6620172,51.048862,24.668434,100713.35,1.1778834
1028000,1003692,6620172,51.048862,24.668434,100713.34,1.1778833
1080000,1056000,6620172,51.039474,24.668434,100713.46,1.1778846
1132000,1108000,6620172,51.039474,24.668434,100713.48,1.1778848
1184000,1160000,6620172,50.992523,24.668434,100714.04,1.1778914
1237000,1212461,6620172,50.99722,24.668434,100713.96,1.1778904
1290000,1266000,6620172,51.03478,24.668434,100713.516,1.1778853
1342000,1318000,6620172,50.973743,24.668434,100714.22,1.1778935
1394000,1370000,6620172,51.039474,24.668434,100713.44,1.1778843
1446000,1422000,6620172,51.030083,24.668434,100713.55,1.1778857
1499000,1474384,6620172,51.016,24.668434,100713.74,1.1778879
1551000,1527000,6620172,51.067642,24.668434,100713.1,1.1778804
1603000,1577363,6620172,51.039474,24.668434,100713.46,1.1778846
1653000,1630750,6620172,50.992523,24.668434,100714.05,1.1778915
1705000,1681000,6620172,51.020695,24.668434,100713.68,1.1778872
1756000,1733250,6620172,50.98313,24.668434,100714.16,1.1778928
1808000,1784000,6620172,51.011303,24.668434,100713.78,1.1778884
1860000,1836000,6620172,51.025387,24.668434,100713.63,1.1778866
1913000,1888384,6620172,51.006607,24.668434,100713.836,1.177889
1965000,1941000,6620172,51.016,24.668434,100713.7,1.1778874
2017000,1993000,6620172,51.00191,24.668434,100713.91,1.1778898
2069000,2045000,6620172,51.077034,24.668434,100713.03,1.1778796
2121000,2097000,6620172,51.030083,24.668434,100713.54,1.1778855
2173000,2149000,6620172,51.048862,24.668434,100713.375,1.1778836
2225000,2201000,6620172,51.011303,24.668434,100713.766,1.1778882
2277000,2253000,6620172,51.030083,24.668434,100713.56,1.1778858
2329000,2305000,6620172,51.03478,24.668434,100713.484,1.1778849
2381000,2357000,6620172,51.03478,24.668434,100713.51,1.1778852
2434000,2409307,6620172,51.048862,24.668434,100713.336,1.1778831
2484000,2461083,6620172,50.99722,24.668434,100713.92,1.1778901
2536000,2512000,6620172,50.950268,24.668434,100714.484,1.1778966
2588000,2564000,6620172,51.025387,24.668434,100713.63,1.1778866
2640000,2616000,6620172,51.048862,24.668434,100713.375,1.1778836
2692000,2668000,6620172,51.006607,24.668434,100713.86,1.1778893
2744000,2720333,6620172,50.987827,24.668434,100714.055,1.1778916
