timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
12890000,8864000,2,1311004,6620172,1311004,197388,0.03768361,0.03647872,0.03655597,0.03632166,0.036695175,0.03663318,nan,nan,nan,0.09414935,0.014481495,0.0,0.11150376,0.067559585,0.049083836,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
13899000,8864000,2,1311004,6620172,1311004,197388,0.063145064,0.06296644,0.06294929,0.06313646,0.06297343,0.063065775,nan,nan,nan,0.15823425,0.01780222,0.0,0.1384514,0.08061113,0.06493947,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
14900000,8864000,2,1311004,6620172,1311004,197388,0.062440775,0.06230548,0.062205568,0.06252025,0.062172778,0.062210426,nan,nan,nan,0.22032273,0.022223264,0.0,0.20433801,0.14981857,0.12676354,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
15876000,8864000,2,1311004,6620172,1311004,197388,0.048943143,0.051679697,0.05177833,0.04895352,0.051713645,0.051739085,nan,nan,nan,0.26689968,0.041960105,0.0,0.2674954,0.18970111,0.16335255,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,0,1,0,0,0,0,0
15880000,8864000,2,1311004,6620172,1311004,197388,0.048943143,0.051679697,0.05177833,0.04895352,0.051713645,0.051739085,nan,nan,nan,0.26689968,0.041960105,0.0,0.2674954,0.18970111,0.16335255,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,0,1,0,0,0,0,0
15884000,8864000,2,1311004,6620172,1311004,197388,0.048943143,0.051679697,0.05177833,0.04895352,0.051713645,0.051739085,nan,nan,nan,0.26689968,0.041960105,0.0,0.2674954,0.18970111,0.16335255,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
16378000,8864000,2,1311004,6620172,1311004,197388,0.03444437,0.034218706,0.03413564,0.034421243,0.034220487,0.034209568,nan,nan,nan,0.26914373,0.042597197,0.0,0.2817549,0.19144952,0.16437732,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,0,0,0,0,0,0,0
16382000,8864000,2,1311004,6620172,1311004,197388,0.03444437,0.034218706,0.03413564,0.034421243,0.034220487,0.034209568,nan,nan,nan,0.26914373,0.042597197,0.0,0.2817549,0.19144952,0.16437732,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,0,0,0,0,0,0
16386000,8864000,2,1311004,6620172,1311004,197388,0.03444437,0.034218706,0.03413564,0.034421243,0.034220487,0.034209568,nan,nan,nan,0.26976117,0.04276333,0.0,0.2823261,0.19161922,0.16452517,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
17387000,8864000,2,1311004,6620172,1311004,197388,0.022248005,0.019820847,0.019707866,0.02208611,0.019795507,0.019730767,nan,nan,nan,0.37164894,0.079164304,0.0,0.386053,0.24492869,0.22229248,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
18397000,8864000,2,1311004,6620172,1311004,197388,0.029473694,0.03036107,0.030452918,0.02965388,0.030387178,0.030385938,nan,nan,nan,0.5831224,0.14441736,0.0,0.59708977,0.30723706,0.2843073,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
19400000,8864000,2,1311004,6620172,1311004,197388,0.0118740685,0.014761797,0.014841869,0.011874002,0.0148333,0.014858238,nan,nan,nan,0.5879462,0.14441736,0.0,0.60209376,0.3129943,0.30106112,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
20405000,8864000,2,1311004,6620172,1311004,197388,0.03841419,0.03840438,0.038432043,0.03852748,0.038492385,0.03843067,nan,nan,nan,0.5879462,0.14441736,0.0,0.6054337,0.31571034,0.30143082,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
21407000,8864000,2,1311004,6620172,1311004,197388,0.0579286,0.05773878,0.05758217,0.057789393,0.057657197,0.057699144,nan,nan,nan,0.9374516,0.17255615,0.0,0.89697564,0.33631778,0.32300398,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
22418000,8864000,2,1311004,6620172,1311004,197388,0.046566688,0.04553839,0.04558237,0.046490572,0.04554081,0.04552884,nan,nan,nan,0.9820969,0.18216279,0.0,0.9319872,0.3404451,0.32976836,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
23428000,8864000,2,1311004,6620172,1311004,197388,0.07226247,0.076304644,0.076493114,0.072876185,0.076408476,0.07641255,nan,nan,nan,1.0,0.18216279,0.0,0.97103965,0.3404451,0.32976836,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24395000,8864000,2,1311004,6620172,1311004,197388,0.069927245,0.072674565,0.072771244,0.07032821,0.072678454,0.07270978,nan,nan,nan,1.0,0.29622644,0.0,1.0,0.4005163,0.38850066,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,1,0,0,0,0,0
24399000,8864000,2,1311004,6620172,1311004,197388,0.069927245,0.072674565,0.072771244,0.07032821,0.072678454,0.07270978,nan,nan,nan,1.0,0.29622644,0.0,1.0,0.4005163,0.38850066,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
24403000,8864000,2,1311004,6620172,1311004,197388,0.069927245,0.072674565,0.072771244,0.07032821,0.072678454,0.07270978,nan,nan,nan,1.0,0.29622644,0.0,1.0,0.4005163,0.38850066,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24895000,24895000,3,1310988,6620172,1310988,197388,0.069927245,0.072674565,0.072771244,0.07032821,0.072678454,0.07270978,nan,nan,nan,0.0,0.0027473196,0.0028439984,0.0004009679,0.0027512088,0.002782531,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25899000,24895000,3,1310988,6620172,1310988,197388,0.069927245,0.072674565,0.072771244,0.07032821,0.072678454,0.07270978,nan,nan,nan,0.0,0.27747968,0.28724426,0.040497757,0.2778717,0.2810352,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26903000,24895000,3,1310988,6620172,1310988,197388,0.0788393,0.077419356,0.07737227,0.076411925,0.078529224,0.078537345,nan,nan,nan,0.0,0.3718881,0.46800926,0.15566528,0.3903361,0.3889866,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27906000,24895000,3,1310988,6620172,1310988,197388,0.05468449,0.05335067,0.053524878,0.053575248,0.05474825,0.0541801,nan,nan,nan,0.0,0.39345026,0.56149346,0.25442475,0.40661076,0.40699226,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28912000,24895000,3,1310988,6620172,1310988,197388,0.0638255,0.06169951,0.061671697,0.06353197,0.0617728,0.061842732,nan,nan,nan,0.0,0.39345026,0.56149346,0.25442475,0.4088419,0.40699226,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29913000,24895000,3,1310988,6620172,1310988,197388,0.07806729,0.075161554,0.07509239,0.07672568,0.0758414,0.07586014,nan,nan,nan,0.0,0.39345026,0.56149346,0.25442475,0.4088419,0.40699226,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30916000,24895000,3,1310988,6620172,1310988,197388,0.048805915,0.049714565,0.049685165,0.048549525,0.049867295,0.049823374,nan,nan,nan,0.0,0.42422822,0.6224723,0.3146241,0.45783657,0.42247784,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31923000,24895000,3,1310988,6620172,1310988,197388,0.053437717,0.052408226,0.05110569,0.052132715,0.05380862,0.05245228,nan,nan,nan,0.0,0.49105042,0.6873224,0.32286522,0.5283613,0.497883,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32925000,24895000,3,1310988,6620172,1310988,197388,0.04025115,0.03952297,0.03848412,0.039383143,0.040574938,0.03944424,nan,nan,nan,0.0,0.5032075,0.6981769,0.33474678,0.56088,0.497883,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33935000,24895000,3,1310988,6620172,1310988,197388,0.04025115,0.03952297,0.03848412,0.039383143,0.040574938,0.03944424,nan,nan,nan,0.0,0.5032075,0.6981769,0.33474678,0.593581,0.497883,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34946000,24895000,3,1310988,6620172,1310988,197388,0.03750877,0.03882878,0.038903475,0.037448183,0.038683195,0.0387913,nan,nan,nan,0.0,0.62124664,0.8218661,0.3595159,0.6870101,0.61267906,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35954000,24895000,3,1310988,6620172,1310988,197388,0.029098034,0.029043665,0.028977528,0.028639978,0.029273504,0.029173028,nan,nan,nan,0.0,0.65692663,0.85918397,0.36729634,0.726478,0.6506293,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36958000,24895000,3,1310988,6620172,1310988,197388,0.029098034,0.029043665,0.028977528,0.028639978,0.029273504,0.029173028,nan,nan,nan,0.0,0.65692663,0.85918397,0.36729634,0.7440256,0.65812755,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37970000,24895000,3,1310988,6620172,1310988,197388,0.04395134,0.044063352,0.044042822,0.04365524,0.044129435,0.044051513,nan,nan,nan,0.0,0.6634813,0.86791277,0.36729634,0.7681302,0.67188793,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38977000,24895000,3,1310988,6620172,1310988,197388,0.032528516,0.03034772,0.03033832,0.032281525,0.03047678,0.030504322,nan,nan,nan,0.0,0.6760241,0.8802505,0.36729634,0.7697331,0.6727897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39979000,24895000,3,1310988,6620172,1310988,197388,0.020611558,0.020347694,0.020335503,0.020362986,0.020228576,0.020228613,nan,nan,nan,0.0,0.6999487,0.9043892,0.37951946,0.79141784,0.6951897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40989000,24895000,3,1310988,6620172,1310988,197388,0.13497448,0.1312064,0.13117722,0.13453986,0.131206,0.13112846,nan,nan,nan,0.0,0.6999487,0.9043892,0.37954688,0.79141784,0.6951897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41993000,24895000,3,1310988,6620172,1310988,197388,0.1356656,0.13841864,0.13839632,0.1348652,0.13817956,0.13842224,nan,nan,nan,0.0,0.7820072,1.0,0.48494422,0.8632692,0.74657667,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42996000,24895000,3,1310988,6620172,1310988,197388,0.2784921,0.27866012,0.27857953,0.2789525,0.27705994,0.2778401,nan,nan,nan,0.0,0.9811067,1.0,0.5199928,1.0,0.892204,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44005000,24895000,3,1310988,6620172,1310988,197388,0.32071823,0.31755716,0.3175347,0.32084417,0.32205924,0.31749812,nan,nan,nan,0.0,1.0,1.0,0.6089339,1.0,0.89352244,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45015000,24895000,3,1310988,6620172,1310988,197388,0.26447663,0.25931394,0.2592827,0.26400417,0.26007918,0.2586067,nan,nan,nan,0.0,1.0,1.0,0.74778056,1.0,0.90725625,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46025000,24895000,3,1310988,6620172,1310988,197388,0.22429425,0.22229376,0.22187743,0.22612701,0.2209074,0.22080204,nan,nan,nan,0.0,1.0,1.0,0.8576062,1.0,0.9534382,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47033000,24895000,3,1310988,6620172,1310988,197388,0.34527266,0.34303275,0.3429402,0.34664017,0.34373906,0.34221107,nan,nan,nan,0.0,1.0,1.0,0.97545165,1.0,0.97825944,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48035000,24895000,3,1310988,6620172,1310988,197388,0.3508987,0.3488915,0.3485933,0.35205963,0.34598863,0.34792316,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49036000,24895000,3,1310988,6620172,1310988,197388,0.31547272,0.31158644,0.31264657,0.3141684,0.3100386,0.31239206,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50044000,24895000,3,1310988,6620172,1310988,197388,0.30583158,0.30318454,0.30343002,0.30410653,0.30603814,0.30373183,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51046000,24895000,3,1310988,6620172,1310988,197388,0.22300169,0.2237013,0.223255,0.22258246,0.22425604,0.22336647,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52053000,24895000,3,1310988,6620172,1310988,197388,0.20227835,0.20461991,0.20453344,0.20312297,0.20374563,0.20371747,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53056000,24895000,3,1310988,6620172,1310988,197388,0.23390321,0.23596019,0.23731652,0.23474145,0.23353186,0.23543252,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54065000,24895000,3,1310988,6620172,1310988,197388,0.20678174,0.2091086,0.20536852,0.20278633,0.20604584,0.20449069,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54363000,24895000,3,1310988,6620172,1310988,197388,0.18126348,0.17684692,0.17667338,0.18093868,0.17675361,0.1765556,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,1,1,0,0,0,0,0
54369000,24895000,3,1310988,6620172,1310988,197388,0.18126348,0.17684692,0.17667338,0.18093868,0.17675361,0.1765556,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54401000,24895000,3,1310988,6620172,1310988,197388,0.18126348,0.17684692,0.17667338,0.18093868,0.17675361,0.1765556,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,0,0,0,0,0,0,0
54428000,54423000,4,1311004,6620172,1311004,197644,0.18126348,0.17684692,0.17667338,0.18093868,0.17675361,0.1765556,nan,nan,nan,0.004707873,0.0002913177,0.00011777878,0.0043830723,0.00019800663,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
55434000,54423000,4,1311004,6620172,1311004,197644,0.3065477,0.29646933,0.2967988,0.30630237,0.29602408,0.29695326,nan,nan,nan,0.84753555,0.025903463,0.014119804,0.6995717,0.003168106,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
56436000,54423000,4,1311004,6620172,1311004,197644,0.17107797,0.17853719,0.17829812,0.16886997,0.17814791,0.17877266,nan,nan,nan,1.0,0.0797223,0.06806184,1.0,0.04958181,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
57443000,54423000,4,1311004,6620172,1311004,197644,0.120973766,0.1105396,0.11053275,0.12098619,0.110918455,0.11062884,nan,nan,nan,1.0,0.18760593,0.17027532,1.0,0.06670038,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
58446000,54423000,4,1311004,6620172,1311004,197644,0.1174988,0.11204161,0.11198416,0.11749072,0.11222667,0.11215201,nan,nan,nan,1.0,0.19912404,0.18179102,1.0,0.07363493,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
59455000,54423000,4,1311004,6620172,1311004,197644,0.42220113,0.40771016,0.4079981,0.42484674,0.40776515,0.40791237,nan,nan,nan,1.0,0.19912404,0.18770717,1.0,0.07602412,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
60456000,54423000,4,1311004,6620172,1311004,197644,0.42220113,0.40771016,0.4079981,0.42484674,0.40776515,0.40791237,nan,nan,nan,1.0,0.19912404,0.1962813,1.0,0.07602412,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
60468000,54423000,4,1311004,6620172,1311004,197644,0.9726193,0.9586818,0.9590761,0.42484674,0.95824766,0.9580509,nan,nan,nan,1.0,0.19975495,0.1973065,0.4667958,0.07622088,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
