timestamp,position,velocity,acceleration,attitude,body_rate
15415000,0,1,0,0,0
15435000,0,1,0,0,0
15527000,0,1,0,0,0
15620000,0,1,0,0,0
15732000,0,1,0,0,0
15820000,0,1,0,0,0
15932000,0,1,0,0,0
16025000,0,1,0,0,0
16133000,0,1,0,0,0
16229000,0,1,0,0,0
16319000,0,1,0,0,0
16428000,0,1,0,0,0
16522000,0,1,0,0,0
16634000,0,1,0,0,0
16730000,0,1,0,0,0
16820000,0,1,0,0,0
16929000,0,1,0,0,0
17023000,0,1,0,0,0
17132000,0,1,0,0,0
17228000,0,1,0,0,0
17320000,0,1,0,0,0
17432000,0,1,0,0,0
17524000,0,1,0,0,0
17634000,0,1,0,0,0
17727000,0,1,0,0,0
17819000,0,1,0,0,0
17929000,0,1,0,0,0
18023000,0,1,0,0,0
18115000,0,1,0,0,0
18227000,0,1,0,0,0
18323000,0,1,0,0,0
18430000,0,1,0,0,0
18526000,0,1,0,0,0
18634000,0,1,0,0,0
18727000,0,1,0,0,0
18820000,0,1,0,0,0
18930000,0,1,0,0,0
19026000,0,1,0,0,0
19122000,0,1,0,0,0
19230000,0,1,0,0,0
19326000,0,1,0,0,0
19432000,0,1,0,0,0
19529000,0,1,0,0,0
19621000,0,1,0,0,0
19731000,0,1,0,0,0
19823000,0,1,0,0,0
19933000,0,1,0,0,0
20029000,0,1,0,0,0
20122000,0,1,0,0,0
20231000,0,1,0,0,0
20323000,0,1,0,0,0
20433000,0,1,0,0,0
20529000,0,1,0,0,0
20621000,0,1,0,0,0
20734000,0,1,0,0,0
20827000,0,1,0,0,0
20934000,0,1,0,0,0
21027000,0,1,0,0,0
21123000,0,1,0,0,0
21232000,0,1,0,0,0
21325000,0,1,0,0,0
21419000,0,1,0,0,0
21527000,0,1,0,0,0
21623000,0,1,0,0,0
21732000,0,1,0,0,0
21829000,0,1,0,0,0
21921000,0,1,0,0,0
22033000,0,1,0,0,0
22125000,0,1,0,0,0
22234000,0,1,0,0,0
22330000,0,1,0,0,0
22422000,0,1,0,0,0
22530000,0,1,0,0,0
22623000,0,1,0,0,0
22719000,0,1,0,0,0
22828000,0,1,0,0,0
22923000,0,1,0,0,0
23020000,0,1,0,0,0
23128000,0,1,0,0,0
23222000,0,1,0,0,0
23327000,0,1,0,0,0
23420000,0,1,0,0,0
23532000,0,1,0,0,0
23625000,0,1,0,0,0
23734000,0,1,0,0,0
23826000,0,1,0,0,0
23919000,0,1,0,0,0
24029000,0,1,0,0,0
24122000,1,0,0,0,0
24230000,1,0,0,0,0
24322000,1,0,0,0,0
24431000,1,0,0,0,0
24526000,1,0,0,0,0
24634000,1,0,0,0,0
24727000,1,0,0,0,0
24823000,1,0,0,0,0
24932000,1,0,0,0,0
25024000,1,0,0,0,0
25133000,1,0,0,0,0
25226000,1,0,0,0,0
25318000,1,0,0,0,0
25429000,1,0,0,0,0
25525000,1,0,0,0,0
25634000,1,0,0,0,0
25726000,1,0,0,0,0
25822000,1,0,0,0,0
25931000,1,0,0,0,0
26024000,1,0,0,0,0
26116000,1,0,0,0,0
26228000,1,0,0,0,0
26324000,1,0,0,0,0
26431000,1,0,0,0,0
26524000,1,0,0,0,0
26632000,1,0,0,0,0
26728000,1,0,0,0,0
26821000,1,0,0,0,0
26931000,1,0,0,0,0
27023000,1,0,0,0,0
27131000,1,0,0,0,0
27227000,1,0,0,0,0
27320000,1,0,0,0,0
27429000,1,0,0,0,0
27522000,1,0,0,0,0
27619000,1,0,0,0,0
27732000,1,0,0,0,0
27825000,1,0,0,0,0
27934000,1,0,0,0,0
28030000,1,0,0,0,0
28126000,1,0,0,0,0
28231000,1,0,0,0,0
28324000,1,0,0,0,0
28434000,1,0,0,0,0
28530000,1,0,0,0,0
28619000,1,0,0,0,0
28730000,1,0,0,0,0
28822000,1,0,0,0,0
28932000,1,0,0,0,0
29028000,1,0,0,0,0
29120000,1,0,0,0,0
29228000,1,0,0,0,0
29320000,1,0,0,0,0
29432000,1,0,0,0,0
29529000,1,0,0,0,0
29617000,1,0,0,0,0
29726000,1,0,0,0,0
29823000,1,0,0,0,0
29933000,1,0,0,0,0
30026000,1,0,0,0,0
30119000,1,0,0,0,0
30227000,1,0,0,0,0
30319000,1,0,0,0,0
30427000,1,0,0,0,0
30519000,1,0,0,0,0
30631000,1,0,0,0,0
30725000,1,0,0,0,0
30819000,1,0,0,0,0
30928000,1,0,0,0,0
31024000,1,0,0,0,0
31132000,1,0,0,0,0
31226000,1,0,0,0,0
31334000,1,0,0,0,0
31429000,1,0,0,0,0
31523000,1,0,0,0,0
31632000,1,0,0,0,0
31722000,1,0,0,0,0
31819000,1,0,0,0,0
31927000,1,0,0,0,0
32021000,1,0,0,0,0
32129000,1,0,0,0,0
32222000,1,0,0,0,0
32332000,1,0,0,0,0
32424000,1,0,0,0,0
32520000,1,0,0,0,0
32632000,1,0,0,0,0
32724000,1,0,0,0,0
32832000,1,0,0,0,0
32925000,1,0,0,0,0
33034000,1,0,0,0,0
33128000,1,0,0,0,0
33234000,1,0,0,0,0
33330000,1,0,0,0,0
33421000,1,0,0,0,0
33534000,1,0,0,0,0
33624000,1,0,0,0,0
33733000,1,0,0,0,0
33825000,1,0,0,0,0
33919000,1,0,0,0,0
34027000,1,0,0,0,0
34119000,1,0,0,0,0
34228000,1,0,0,0,0
34324000,1,0,0,0,0
34433000,1,0,0,0,0
34525000,1,0,0,0,0
34617000,1,0,0,0,0
34730000,1,0,0,0,0
34822000,1,0,0,0,0
34930000,1,0,0,0,0
35026000,1,0,0,0,0
35119000,1,0,0,0,0
35228000,1,0,0,0,0
35320000,1,0,0,0,0
35430000,1,0,0,0,0
35523000,1,0,0,0,0
35632000,1,0,0,0,0
35729000,1,0,0,0,0
35821000,1,0,0,0,0
35930000,1,0,0,0,0
36022000,1,0,0,0,0
36134000,1,0,0,0,0
36226000,1,0,0,0,0
36334000,1,0,0,0,0
36431000,1,0,0,0,0
36524000,1,0,0,0,0
36632000,1,0,0,0,0
36724000,1,0,0,0,0
36820000,1,0,0,0,0
36926000,1,0,0,0,0
37034000,1,0,0,0,0
37130000,1,0,0,0,0
37223000,1,0,0,0,0
37319000,1,0,0,0,0
37429000,1,0,0,0,0
37522000,1,0,0,0,0
37630000,1,0,0,0,0
37726000,1,0,0,0,0
37818000,1,0,0,0,0
37930000,1,0,0,0,0
38022000,1,0,0,0,0
38131000,1,0,0,0,0
38224000,1,0,0,0,0
38320000,1,0,0,0,0
38428000,1,0,0,0,0
38524000,1,0,0,0,0
38616000,1,0,0,0,0
38725000,1,0,0,0,0
38821000,1,0,0,0,0
38929000,1,0,0,0,0
39025000,1,0,0,0,0
39134000,1,0,0,0,0
39227000,1,0,0,0,0
39320000,1,0,0,0,0
39430000,1,0,0,0,0
39526000,1,0,0,0,0
39630000,1,0,0,0,0
39726000,1,0,0,0,0
39834000,1,0,0,0,0
39930000,1,0,0,0,0
40020000,1,0,0,0,0
40132000,1,0,0,0,0
40225000,1,0,0,0,0
40334000,1,0,0,0,0
40428000,1,0,0,0,0
40520000,1,0,0,0,0
40633000,1,0,0,0,0
40726000,1,0,0,0,0
40834000,1,0,0,0,0
40929000,1,0,0,0,0
41021000,1,0,0,0,0
41133000,1,0,0,0,0
41224000,1,0,0,0,0
41320000,1,0,0,0,0
41428000,1,0,0,0,0
41521000,1,0,0,0,0
41629000,1,0,0,0,0
41725000,1,0,0,0,0
41833000,1,0,0,0,0
41921000,1,0,0,0,0
42021000,1,0,0,0,0
42129000,1,0,0,0,0
42221000,1,0,0,0,0
42330000,1,0,0,0,0
42422000,1,0,0,0,0
42533000,1,0,0,0,0
42630000,1,0,0,0,0
42722000,1,0,0,0,0
42830000,1,0,0,0,0
42922000,1,0,0,0,0
43033000,1,0,0,0,0
43126000,1,0,0,0,0
43222000,1,0,0,0,0
43330000,1,0,0,0,0
43422000,1,0,0,0,0
43532000,1,0,0,0,0
43624000,1,0,0,0,0
43720000,1,0,0,0,0
43824000,1,0,0,0,0
43920000,1,0,0,0,0
44033000,1,0,0,0,0
44126000,1,0,0,0,0
44230000,1,0,0,0,0
44326000,1,0,0,0,0
44419000,1,0,0,0,0
44532000,1,0,0,0,0
44625000,1,0,0,0,0
44721000,1,0,0,0,0
44829000,1,0,0,0,0
44925000,1,0,0,0,0
45015000,1,0,0,0,0
45127000,1,0,0,0,0
45220000,1,0,0,0,0
45328000,1,0,0,0,0
45420000,1,0,0,0,0
45531000,1,0,0,0,0
45627000,1,0,0,0,0
45720000,1,0,0,0,0
45829000,1,0,0,0,0
45921000,1,0,0,0,0
46033000,1,0,0,0,0
46125000,1,0,0,0,0
46234000,1,0,0,0,0
46330000,1,0,0,0,0
46422000,1,0,0,0,0
46532000,1,0,0,0,0
46625000,1,0,0,0,0
46734000,1,0,0,0,0
46826000,1,0,0,0,0
46919000,1,0,0,0,0
47029000,1,0,0,0,0
47125000,1,0,0,0,0
47233000,1,0,0,0,0
47325000,1,0,0,0,0
47430000,1,0,0,0,0
47531000,1,0,0,0,0
47620000,1,0,0,0,0
47733000,1,0,0,0,0
47826000,1,0,0,0,0
47931000,1,0,0,0,0
48031000,1,0,0,0,0
48124000,1,0,0,0,0
48220000,1,0,0,0,0
48329000,1,0,0,0,0
48433000,1,0,0,0,0
48530000,1,0,0,0,0
48622000,1,0,0,0,0
48731000,1,0,0,0,0
48823000,1,0,0,0,0
48931000,1,0,0,0,0
49028000,1,0,0,0,0
49120000,1,0,0,0,0
49229000,1,0,0,0,0
49321000,1,0,0,0,0
49430000,1,0,0,0,0
49523000,1,0,0,0,0
49619000,1,0,0,0,0
49727000,1,0,0,0,0
49819000,1,0,0,0,0
49928000,1,0,0,0,0
50024000,1,0,0,0,0
50130000,1,0,0,0,0
50226000,1,0,0,0,0
50334000,1,0,0,0,0
50426000,1,0,0,0,0
50520000,1,0,0,0,0
50629000,1,0,0,0,0
50725000,1,0,0,0,0
50834000,1,0,0,0,0
50926000,1,0,0,0,0
51022000,1,0,0,0,0
51127000,1,0,0,0,0
51223000,1,0,0,0,0
51331000,1,0,0,0,0
51424000,1,0,0,0,0
51516000,1,0,0,0,0
51628000,1,0,0,0,0
51720000,1,0,0,0,0
51829000,1,0,0,0,0
51923000,1,0,0,0,0
52033000,1,0,0,0,0
52129000,1,0,0,0,0
52234000,1,0,0,0,0
52330000,1,0,0,0,0
52422000,1,0,0,0,0
52531000,1,0,0,0,0
52627000,1,0,0,0,0
52719000,1,0,0,0,0
52831000,1,0,0,0,0
52924000,1,0,0,0,0
53032000,1,0,0,0,0
53128000,1,0,0,0,0
53221000,1,0,0,0,0
53329000,1,0,0,0,0
53421000,1,0,0,0,0
53532000,1,0,0,0,0
53624000,1,0,0,0,0
53734000,1,0,0,0,0
53826000,1,0,0,0,0
53922000,1,0,0,0,0
54029000,1,0,0,0,0
54121000,1,0,0,0,0
54234000,1,0,0,0,0
54279000,1,0,0,0,0
54428000,1,0,0,0,0
54531000,1,0,0,0,0
54623000,1,0,0,0,0
54733000,1,0,0,0,0
54826000,1,0,0,0,0
54919000,1,0,0,0,0
55031000,1,0,0,0,0
55121000,1,0,0,0,0
55230000,1,0,0,0,0
55326000,1,0,0,0,0
55434000,1,0,0,0,0
55529000,1,0,0,0,0
55621000,1,0,0,0,0
55730000,1,0,0,0,0
55823000,1,0,0,0,0
55931000,1,0,0,0,0
56025000,1,0,0,0,0
56133000,1,0,0,0,0
56231000,1,0,0,0,0
56323000,1,0,0,0,0
56432000,1,0,0,0,0
56526000,1,0,0,0,0
56634000,1,0,0,0,0
56730000,1,0,0,0,0
56822000,1,0,0,0,0
56930000,1,0,0,0,0
57024000,1,0,0,0,0
57132000,1,0,0,0,0
57224000,1,0,0,0,0
57332000,1,0,0,0,0
57423000,1,0,0,0,0
57532000,1,0,0,0,0
57625000,1,0,0,0,0
57721000,1,0,0,0,0
57833000,1,0,0,0,0
57922000,1,0,0,0,0
58033000,1,0,0,0,0
58126000,1,0,0,0,0
58234000,1,0,0,0,0
58330000,1,0,0,0,0
58422000,1,0,0,0,0
58530000,1,0,0,0,0
58622000,1,0,0,0,0
58731000,1,0,0,0,0
58824000,1,0,0,0,0
58933000,1,0,0,0,0
59029000,1,0,0,0,0
59134000,1,0,0,0,0
59231000,1,0,0,0,0
59327000,1,0,0,0,0
59423000,1,0,0,0,0
59532000,1,0,0,0,0
59626000,1,0,0,0,0
59722000,1,0,0,0,0
59830000,1,0,0,0,0
59924000,1,0,0,0,0
60031000,1,0,0,0,0
60127000,1,0,0,0,0
60219000,1,0,0,0,0
60328000,1,0,0,0,0
60424000,1,0,0,0,0
