timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
483000,459000,6620172,51.048862,24.668434,100713.34,1.1778833
535000,511000,6620172,51.025387,24.668434,100713.62,1.1778865
587000,563000,6620172,51.048862,24.668434,100713.34,1.1778833
639000,615000,6620172,51.016,24.668434,100713.7,1.1778874
691000,667000,6620172,51.048862,24.668434,100713.35,1.1778834
743000,719000,6620172,50.98313,24.668434,100714.125,1.1778924
793000,769500,6620172,51.058254,24.668434,100713.25,1.1778822
846000,821230,6620172,50.96435,24.668434,100714.37,1.1778952
898000,874000,6620172,50.987827,24.668434,100714.1,1.1778921
950000,926000,6620172,50.936184,24.668434,100714.69,1.177899
1002000,978000,6620172,50.936184,24.668434,100714.69,1.177899
1054000,1030000,6620172,50.98313,24.668434,100714.164,1.1778928
1106000,1082000,6620172,51.020695,24.668434,100713.695,1.1778873
1159000,1134461,6620172,51.07234,24.668434,100713.05,1.1778798
1212000,1187538,6620172,51.058254,24.668434,100713.24,1.1778821
1264000,1240000,6620172,51.067642,24.668434,100713.16,1.1778811
1315000,1291833,6620172,50.973743,24.668434,100714.2,1.1778933
1367000,1343000,6620172,50.992523,24.668434,100714.05,1.1778915
1419000,1395000,6620172,51.030083,24.668434,100713.57,1.1778859
1469000,1445833,6620172,50.992523,24.668434,100714.05,1.1778915
1521000,1497000,6620172,51.07234,24.668434,100713.05,1.1778798
1571000,1548250,6620172,51.048862,24.668434,100713.38,1.1778837
1624000,1599461,6620172,51.048862,24.668434,100713.35,1.1778834
1678000,1652461,6620172,51.011303,24.668434,100713.81,1.1778888
1730000,1706000,6620172,51.030083,24.668434,100713.54,1.1778855
1780000,1756750,6620172,51.00191,24.668434,100713.914,1.17789
1830000,1809818,6620172,51.020695,24.668434,100713.67,1.1778871
1882000,1858000,6620172,51.011303,24.668434,100713.766,1.1778882
1934000,1910000,6620172,51.025387,24.668434,100713.6,1.1778862
1987000,1962923,6620172,51.03478,24.668434,100713.49,1.1778849
2040000,2015769,6620172,51.039474,24.668434,100713.46,1.1778846
2093000,2068076,6620172,51.025387,24.668434,100713.63,1.1778866
2146000,2121307,6620172,51.086422,24.668434,100712.875,1.1778778
2198000,2174000,6620172,51.025387,24.668434,100713.62,1.1778865
2251000,2226384,6620172,50.987827,24.668434,100714.08,1.1778919
2301000,2277666,6620172,51.006607,24.668434,100713.86,1.1778893
2354000,2329923,6620172,51.006607,24.668434,100713.83,1.1778889
2407000,2382307,6620172,51.016,24.668434,100713.71,1.1778876
2459000,2435000,6620172,51.006607,24.668434,100713.875,1.1778895
2513000,2487153,6620172,51.039474,24.668434,100713.46,1.1778846
2566000,2545363,6620172,50.98313,24.668434,100714.14,1.1778926
2618000,2594000,6620172,51.03478,24.668434,100713.5,1.177885
2670000,2646000,6620172,51.067642,24.668434,100713.125,1.1778806
2722000,2698000,6620172,51.030083,24.668434,100713.56,1.1778858
2774000,2750000,6620172,51.016,24.668434,100713.71,1.1778876
2825000,2803727,6620172,51.05356,24.668434,100713.3,1.1778827
2877000,2853000,6620172,51.006607,24.668434,100713.85,1.1778892
2929000,2905000,6620172,51.058254,24.668434,100713.24,1.1778821
2981000,2957000,6620172,51.030083,24.668434,100713.58,1.177886
3033000,3009000,6620172,51.011303,24.668434,100713.766,1.1778882
3085000,3061000,6620172,50.992523,24.668434,100713.99,1.1778909
3137000,3113000,6620172,50.97844,24.668434,100714.195,1.1778932
3189000,3165000,6620172,51.058254,24.668434,100713.22,1.1778818
