timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
487000,463000,6620172,51.039474,24.668434,100713.45,1.1778846
539000,515000,6620172,51.03478,24.668434,100713.5,1.177885
591000,567000,6620172,51.030083,24.668434,100713.586,1.1778861
643000,619000,6620172,51.03478,24.668434,100713.5,1.177885
694000,670500,6620172,51.03478,24.668434,100713.484,1.1778849
746000,722000,6620172,50.992523,24.668434,100714.01,1.177891
798000,774000,6620172,51.025387,24.668434,100713.63,1.1778866
850000,826000,6620172,50.973743,24.668434,100714.22,1.1778935
903000,879000,6620172,50.95966,24.668434,100714.42,1.1778959
956000,931384,6620172,50.926792,24.668434,100714.81,1.1779004
1008000,984000,6620172,50.973743,24.668434,100714.26,1.177894
1061000,1036153,6620172,50.973743,24.668434,100714.234,1.1778936
1113000,1089000,6620172,51.011303,24.668434,100713.805,1.1778886
1166000,1142000,6620172,51.058254,24.668434,100713.21,1.1778817
1218000,1194000,6620172,51.08173,24.668434,100712.96,1.1778787
1270000,1246000,6620172,51.03478,24.668434,100713.49,1.1778849
1323000,1298923,6620172,50.96435,24.668434,100714.38,1.1778954
1375000,1351000,6620172,51.006607,24.668434,100713.875,1.1778895
1428000,1403461,6620172,51.03478,24.668434,100713.53,1.1778854
1480000,1456000,6620172,50.992523,24.668434,100713.99,1.1778909
1532000,1508000,6620172,51.07234,24.668434,100713.09,1.1778803
1584000,1560000,6620172,51.025387,24.668434,100713.66,1.177887
1636000,1612000,6620172,51.044167,24.668434,100713.414,1.1778841
1688000,1664000,6620172,51.039474,24.668434,100713.47,1.1778847
1740000,1716000,6620172,51.020695,24.668434,100713.67,1.1778871
1790000,1766500,6620172,50.98313,24.668434,100714.13,1.1778924
1842000,1818000,6620172,51.067642,24.668434,100713.16,1.1778811
1892000,1869583,6620172,50.97844,24.668434,100714.19,1.1778932
1944000,1920000,6620172,51.030083,24.668434,100713.586,1.1778861
1997000,1972076,6620172,51.039474,24.668434,100713.46,1.1778846
2050000,2025076,6620172,51.006607,24.668434,100713.88,1.1778896
2102000,2078000,6620172,51.058254,24.668434,100713.21,1.1778817
2155000,2130230,6620172,51.07234,24.668434,100713.09,1.1778803
2207000,2183000,6620172,51.006607,24.668434,100713.836,1.177889
2259000,2235000,6620172,50.99722,24.668434,100713.98,1.1778907
2310000,2286916,6620172,50.99722,24.668434,100713.945,1.1778903
2362000,2338000,6620172,51.020695,24.668434,100713.695,1.1778873
2414000,2390000,6620172,51.044167,24.668434,100713.41,1.177884
2466000,2442000,6620172,50.99722,24.668434,100713.95,1.1778904
2518000,2494000,6620172,51.03478,24.668434,100713.53,1.1778854
2570000,2546000,6620172,51.016,24.668434,100713.71,1.1778876
2623000,2598769,6620172,51.039474,24.668434,100713.44,1.1778843
2675000,2651000,6620172,51.058254,24.668434,100713.21,1.1778817
2727000,2703000,6620172,51.00191,24.668434,100713.9,1.1778897
2785000,2755615,6620172,51.025387,24.668434,100713.664,1.177887
2837000,2813000,6620172,51.025387,24.668434,100713.66,1.177887
2889000,2865000,6620172,51.030083,24.668434,100713.54,1.1778855
2941000,2917000,6620172,51.048862,24.668434,100713.375,1.1778836
2994000,2969538,6620172,51.03478,24.668434,100713.5,1.177885
3046000,3022000,6620172,51.006607,24.668434,100713.87,1.1778893
3098000,3074000,6620172,50.969048,24.668434,100714.31,1.1778946
3151000,3126384,6620172,51.011303,24.668434,100713.81,1.1778888
3203000,3179000,6620172,51.058254,24.668434,100713.22,1.1778818
3255000,3231000,6620172,50.99722,24.668434,100713.94,1.1778902
3307000,3283000,6620172,50.992523,24.668434,100714.05,1.1778915
3360000,3335538,6620172,51.048862,24.668434,100713.336,1.1778831
3412000,3388000,6620172,51.058254,24.668434,100713.19,1.1778815
3465000,3442333,6620172,51.006607,24.668434,100713.87,1.1778893
3517000,3492000,6620172,51.00191,24.668434,100713.89,1.1778897
3570000,3545538,6620172,51.07234,24.668434,100713.086,1.1778803
3622000,3598000,6620172,51.03478,24.668434,100713.516,1.1778853
3674000,3650000,6620172,51.011303,24.668434,100713.78,1.1778884
3727000,3702692,6620172,50.987827,24.668434,100714.1,1.1778921
3779000,3755000,6620172,51.006607,24.668434,100713.88,1.1778896
3831000,3808166,6620172,51.039474,24.668434,100713.48,1.1778848
3883000,3859000,6620172,51.011303,24.668434,100713.8,1.1778885
3936000,3911076,6620172,50.987827,24.668434,100714.086,1.177892
3989000,3964230,6620172,50.969048,24.668434,100714.27,1.1778941
4041000,4017000,6620172,50.987827,24.668434,100714.06,1.1778916
