timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
541000,517000,6620172,51.048862,24.668434,100713.37,1.1778835
593000,569000,6620172,50.98313,24.668434,100714.12,1.1778923
646000,621076,6620172,51.039474,24.668434,100713.47,1.1778847
698000,674000,6620172,50.969048,24.668434,100714.29,1.1778944
750000,726000,6620172,50.973743,24.668434,100714.25,1.1778939
803000,778846,6620172,50.931488,24.668434,100714.77,1.1779
855000,831000,6620172,50.954964,24.668434,100714.43,1.1778959
907000,883000,6620172,50.987827,24.668434,100714.086,1.177892
960000,935538,6620172,51.006607,24.668434,100713.85,1.1778892
1012000,988000,6620172,51.067642,24.668434,100713.16,1.1778811
1064000,1040000,6620172,51.077034,24.668434,100713.02,1.1778796
1116000,1092000,6620172,51.048862,24.668434,100713.38,1.1778837
1167000,1143500,6620172,50.96435,24.668434,100714.36,1.1778952
1219000,1195000,6620172,50.987827,24.668434,100714.1,1.1778921
1271000,1247000,6620172,51.016,24.668434,100713.74,1.1778879
1323000,1299000,6620172,50.99722,24.668434,100713.98,1.1778907
1375000,1351000,6620172,51.077034,24.668434,100712.98,1.177879
1427000,1403000,6620172,51.020695,24.668434,100713.67,1.1778871
1479000,1455000,6620172,51.039474,24.668434,100713.46,1.1778846
1531000,1507000,6620172,51.039474,24.668434,100713.47,1.1778847
1583000,1559000,6620172,51.016,24.668434,100713.73,1.1778877
1635000,1611000,6620172,51.00191,24.668434,100713.91,1.1778898
1686000,1663500,6620172,51.03478,24.668434,100713.5,1.177885
1738000,1714000,6620172,50.98313,24.668434,100714.16,1.1778928
1790000,1766000,6620172,51.025387,24.668434,100713.664,1.177887
1842000,1818000,6620172,51.039474,24.668434,100713.44,1.1778843
1894000,1870000,6620172,51.011303,24.668434,100713.8,1.1778885
1946000,1922000,6620172,51.05356,24.668434,100713.3,1.1778827
1998000,1974000,6620172,51.077034,24.668434,100713.016,1.1778795
2050000,2026000,6620172,51.006607,24.668434,100713.86,1.1778893
2102000,2078000,6620172,50.992523,24.668434,100714.01,1.177891
2153000,2128500,6620172,51.006607,24.668434,100713.88,1.1778896
2205000,2181000,6620172,51.011303,24.668434,100713.81,1.1778888
2257000,2233000,6620172,51.039474,24.668434,100713.47,1.1778847
2309000,2285000,6620172,51.011303,24.668434,100713.8,1.1778885
2361000,2337000,6620172,51.03478,24.668434,100713.49,1.1778849
2413000,2389000,6620172,50.992523,24.668434,100714.03,1.1778913
2465000,2441000,6620172,51.048862,24.668434,100713.37,1.1778835
2517000,2493000,6620172,51.067642,24.668434,100713.14,1.1778809
2569000,2545000,6620172,51.020695,24.668434,100713.67,1.1778871
2621000,2597000,6620172,51.011303,24.668434,100713.8,1.1778885
2672000,2648500,6620172,51.016,24.668434,100713.74,1.1778879
2724000,2700000,6620172,51.016,24.668434,100713.76,1.1778882
2776000,2752000,6620172,51.067642,24.668434,100713.16,1.1778811
2828000,2804000,6620172,51.048862,24.668434,100713.35,1.1778834
2880000,2856000,6620172,50.969048,24.668434,100714.29,1.1778944
2932000,2908000,6620172,51.00191,24.668434,100713.91,1.1778898
2984000,2960000,6620172,50.987827,24.668434,100714.086,1.177892
3036000,3012000,6620172,51.05356,24.668434,100713.266,1.1778823
3088000,3064000,6620172,51.00191,24.668434,100713.91,1.1778898
3140000,3116000,6620172,51.006607,24.668434,100713.87,1.1778893
3191000,3168750,6620172,50.987827,24.668434,100714.11,1.1778922
3243000,3219000,6620172,51.095814,24.668434,100712.766,1.1778765
3296000,3271076,6620172,50.992523,24.668434,100714.02,1.1778913
3348000,3324000,6620172,50.99722,24.668434,100713.96,1.1778904
3401000,3376538,6620172,51.058254,24.668434,100713.25,1.1778822
3454000,3427916,6620172,51.025387,24.668434,100713.6,1.1778862
3506000,3482000,6620172,50.99722,24.668434,100713.98,1.1778907
3556000,3532000,6620172,50.97844,24.668434,100714.18,1.177893
3608000,3584000,6620172,51.025387,24.668434,100713.63,1.1778866
3659000,3634500,6620172,51.011303,24.668434,100713.766,1.1778882
3711000,3687000,6620172,51.039474,24.668434,100713.445,1.1778845
3763000,3739000,6620172,50.98313,24.668434,100714.13,1.1778924
